;Critic2LR;Steps;Wall_Time
2671;5.8918350987369195e-05;6837760;1651359608.4495237
2672;5.8871217333944514e-05;6840320;1651359609.7279623
2673;5.8824120060307905e-05;6842880;1651359611.0061035
2674;5.877705916645937e-05;6845440;1651359612.28142
2675;5.8730038290377706e-05;6848000;1651359613.5740576
2676;5.868305379408412e-05;6850560;1651359614.9175794
2677;5.8636109315557405e-05;6853120;1651359616.197913
2678;5.858919757883996e-05;6855680;1651359617.495185
2679;5.854232585988939e-05;6858240;1651359618.7951076
2680;5.8495494158705696e-05;6860800;1651359620.0959442
2681;5.8448698837310076e-05;6863360;1651359621.412139
2682;5.8401939895702526e-05;6865920;1651359622.6939108
2683;5.835521733388305e-05;6868480;1651359624.0093622
2684;5.830853115185164e-05;6871040;1651359625.3136656
2685;5.826188498758711e-05;6873600;1651359626.614936
2686;5.821527520311065e-05;6876160;1651359627.9004292
2687;5.816870543640107e-05;6878720;1651359629.1829534
2688;5.812216841150075e-05;6881280;1651359630.4625924
2689;5.807567140436731e-05;6883840;1651359631.7404356
2690;5.8029210777021945e-05;6886400;1651359633.0152276
2691;5.798278652946465e-05;6888960;1651359634.3027759
2692;5.793640229967423e-05;6891520;1651359635.5856938
2693;5.789005081169307e-05;6894080;1651359636.9506931
2694;5.7843739341478795e-05;6896640;1651359638.2543614
2695;5.779746425105259e-05;6899200;1651359639.5312545
2696;5.775122554041445e-05;6901760;1651359640.801932
2697;5.7705026847543195e-05;6904320;1651359642.098461
2698;5.76588608964812e-05;6906880;1651359643.3980045
2699;5.7612734963186085e-05;6909440;1651359644.7267866
2700;5.756664540967904e-05;6912000;1651359653.4977875
2701;5.7520592235960066e-05;6914560;1651359654.8566694
2702;5.747457544202916e-05;6917120;1651359656.1399715
2703;5.742859502788633e-05;6919680;1651359657.4407887
2704;5.738265099353157e-05;6922240;1651359658.7219505
2705;5.7336746976943687e-05;6924800;1651359659.9988308
2706;5.729087570216507e-05;6927360;1651359661.272884
2707;5.7245044445153326e-05;6929920;1651359662.5509202
2708;5.7199249567929655e-05;6932480;1651359663.8303654
2709;5.715348743251525e-05;6935040;1651359665.163146
2710;5.710776531486772e-05;6937600;1651359666.4460843
2711;5.706207957700826e-05;6940160;1651359667.7380707
2712;5.7016430218936875e-05;6942720;1651359669.02492
2713;5.697081724065356e-05;6945280;1651359670.3168666
2714;5.6925240642158315e-05;6947840;1651359671.5924735
2715;5.687970042345114e-05;6950400;1651359672.8659449
2716;5.683419658453204e-05;6952960;1651359674.1490002
2717;5.6788729125401005e-05;6955520;1651359675.4462118
2718;5.6743298046058044e-05;6958080;1651359676.7354538
2719;5.6697903346503153e-05;6960640;1651359678.023185
2720;5.6652545026736334e-05;6963200;1651359679.3203912
2721;5.6607223086757585e-05;6965760;1651359680.6076746
2722;5.656193752656691e-05;6968320;1651359681.8800828
2723;5.65166883461643e-05;6970880;1651359683.15975
2724;5.6471475545549765e-05;6973440;1651359684.4724884
2725;5.642629548674449e-05;6976000;1651359685.7513282
2726;5.63811554457061e-05;6978560;1651359687.1617718
2727;5.6336051784455776e-05;6981120;1651359688.4572446
2728;5.629098086501472e-05;6983680;1651359689.7318358
2729;5.6245949963340536e-05;6986240;1651359691.0306618
2730;5.620095180347562e-05;6988800;1651359692.327957
2731;5.615599366137758e-05;6991360;1651359693.5982735
2732;5.6111068261088803e-05;6993920;1651359694.8834794
2733;5.60661792405881e-05;6996480;1651359696.151734
2734;5.6021326599875465e-05;6999040;1651359697.4622045
2735;5.5976506700972095e-05;7001600;1651359698.7419367
2736;5.59317268198356e-05;7004160;1651359700.0145414
2737;5.588698331848718e-05;7006720;1651359701.2937367
2738;5.5842272558948025e-05;7009280;1651359702.5714808
2739;5.579759817919694e-05;7011840;1651359703.8490872
2740;5.5752960179233924e-05;7014400;1651359705.1695895
2741;5.570835855905898e-05;7016960;1651359706.4721358
2742;5.56637896806933e-05;7019520;1651359707.8437998
2743;5.5619260820094496e-05;7022080;1651359709.1296222
2744;5.557476470130496e-05;7024640;1651359710.422751
2745;5.553030496230349e-05;7027200;1651359711.7138565
2746;5.548588160309009e-05;7029760;1651359713.007502
2747;5.544149098568596e-05;7032320;1651359714.2872798
2748;5.5397140386048704e-05;7034880;1651359715.5814745
2749;5.535282252822071e-05;7037440;1651359716.8824239
2750;5.5308537412201986e-05;7040000;1651359718.2129595
2751;5.5264292313950136e-05;7042560;1651359719.4973469
2752;5.522007995750755e-05;7045120;1651359720.7906559
2753;5.5175903980853036e-05;7047680;1651359722.0895302
2754;5.513176438398659e-05;7050240;1651359723.3666475
2755;5.508765752892941e-05;7052800;1651359724.6473303
2756;5.50435870536603e-05;7055360;1651359725.9202352
2757;5.4999552958179265e-05;7057920;1651359727.1983416
2758;5.49555552424863e-05;7060480;1651359728.5617685
2759;5.4911590268602595e-05;7063040;1651359729.8438718
2760;5.486766167450696e-05;7065600;1651359731.1504717
2761;5.4823765822220594e-05;7068160;1651359732.4541287
2762;5.4779906349722296e-05;7070720;1651359733.7320955
2763;5.473608325701207e-05;7073280;1651359735.0234797
2764;5.4692292906111106e-05;7075840;1651359736.303699
2765;5.4648538934998214e-05;7078400;1651359737.5840232
2766;5.460482134367339e-05;7080960;1651359738.8838975
2767;5.4561136494157836e-05;7083520;1651359740.1615186
2768;5.451748802443035e-05;7086080;1651359741.4399788
2769;5.4473875934490934e-05;7088640;1651359742.7280016
2770;5.443029658636078e-05;7091200;1651359744.008708
2771;5.4386749980039895e-05;7093760;1651359745.2918339
2772;5.4343243391485885e-05;7096320;1651359746.577639
2773;5.429976590676233e-05;7098880;1651359747.8563683
2774;5.425632843980566e-05;7101440;1651359749.2075086
2775;5.4212923714658245e-05;7104000;1651359750.4902663
2776;5.41695517313201e-05;7106560;1651359751.7727582
2777;5.412621612777002e-05;7109120;1651359753.0726418
2778;5.4082916904008016e-05;7111680;1651359754.3917842
2779;5.4039650422055274e-05;7114240;1651359755.7053006
2780;5.3996416681911796e-05;7116800;1651359757.0169106
2781;5.395321932155639e-05;7119360;1651359758.3132403
2782;5.391005834098905e-05;7121920;1651359759.6583889
2783;5.386693010223098e-05;7124480;1651359760.939437
2784;5.382383460528217e-05;7127040;1651359762.2373743
2785;5.3780775488121435e-05;7129600;1651359763.5273182
2786;5.373775275074877e-05;7132160;1651359764.8357098
2787;5.3694762755185366e-05;7134720;1651359766.1411734
2788;5.365180550143123e-05;7137280;1651359767.4220107
2789;5.360888462746516e-05;7139840;1651359768.7124288
2790;5.3565996495308354e-05;7142400;1651359769.9972389
2791;5.352314474293962e-05;7144960;1651359771.344425
2792;5.348032573238015e-05;7147520;1651359772.6311278
2793;5.343754310160875e-05;7150080;1651359773.9188995
2794;5.339479321264662e-05;7152640;1651359775.2000518
2795;5.335207606549375e-05;7155200;1651359776.473492
2796;5.330939529812895e-05;7157760;1651359777.742592
2797;5.326674727257341e-05;7160320;1651359779.038192
2798;5.3224135626805946e-05;7162880;1651359780.4661593
2799;5.318155308486894e-05;7165440;1651359781.7451847
2800;5.313901056069881e-05;7168000;1651359790.5563958
2801;5.3096497140359133e-05;7170560;1651359791.8790505
2802;5.305402009980753e-05;7173120;1651359793.1576931
2803;5.3011579439044e-05;7175680;1651359794.4383664
2804;5.2969167882110924e-05;7178240;1651359795.720372
2805;5.292679270496592e-05;7180800;1651359797.0197425
2806;5.288445026963018e-05;7183360;1651359798.3227832
2807;5.284214421408251e-05;7185920;1651359799.7010188
2808;5.2799870900344104e-05;7188480;1651359801.0481417
2809;5.275763032841496e-05;7191040;1651359802.3479545
2810;5.271542613627389e-05;7193600;1651359803.643195
2811;5.2673251047963277e-05;7196160;1651359804.919523
2812;5.263111233944073e-05;7198720;1651359806.2302976
2813;5.258901001070626e-05;7201280;1651359807.5260925
2814;5.2546936785802245e-05;7203840;1651359808.822066
2815;5.25048999406863e-05;7206400;1651359810.0955937
2816;5.246289583737962e-05;7208960;1651359811.3837821
2817;5.24209244758822e-05;7211520;1651359812.67832
2818;5.2378989494172856e-05;7214080;1651359813.981017
2819;5.2337087254272774e-05;7216640;1651359815.2642353
2820;5.2295217756181955e-05;7219200;1651359816.5412982
2821;5.22533809999004e-05;7221760;1651359817.8159409
2822;5.221157698542811e-05;7224320;1651359819.112331
2823;5.216980935074389e-05;7226880;1651359820.4020622
2824;5.2128070819890127e-05;7229440;1651359821.751881
2825;5.2086368668824434e-05;7232000;1651359823.0537045
2826;5.2044699259568006e-05;7234560;1651359824.3339126
2827;5.200306623009965e-05;7237120;1651359825.6093268
2828;5.196146230446175e-05;7239680;1651359826.8967452
2829;5.191989475861192e-05;7242240;1651359828.1746628
2830;5.1878356316592544e-05;7244800;1651359829.4658184
2831;5.183685425436124e-05;7247360;1651359830.7806253
2832;5.1795384933939204e-05;7249920;1651359832.067596
2833;5.175394835532643e-05;7252480;1651359833.3969996
2834;5.171254451852292e-05;7255040;1651359834.6700819
2835;5.167117706150748e-05;7257600;1651359835.948156
2836;5.1629838708322495e-05;7260160;1651359837.2383916
2837;5.1588533096946776e-05;7262720;1651359838.5414014
2838;5.154726386535913e-05;7265280;1651359839.8165054
2839;5.150602737558074e-05;7267840;1651359841.0986056
2840;5.1464819989632815e-05;7270400;1651359842.4689047
2841;5.142364898347296e-05;7272960;1651359843.7779849
2842;5.1382510719122365e-05;7275520;1651359845.059864
2843;5.1341405196581036e-05;7278080;1651359846.3455427
2844;5.130033241584897e-05;7280640;1651359847.62629
2845;5.125929237692617e-05;7283200;1651359848.9415662
2846;5.121828507981263e-05;7285760;1651359850.266155
2847;5.117731052450836e-05;7288320;1651359851.5621202
2848;5.113636871101335e-05;7290880;1651359852.863411
2849;5.10954596393276e-05;7293440;1651359854.2030256
2850;5.105458330945112e-05;7296000;1651359855.4783955
2851;5.10137397213839e-05;7298560;1651359856.77417
2852;5.0972928875125945e-05;7301120;1651359858.0560508
2853;5.0932147132698447e-05;7303680;1651359859.3514662
2854;5.089140177005902e-05;7306240;1651359860.658504
2855;5.0850689149228856e-05;7308800;1651359861.9510055
2856;5.0810009270207956e-05;7311360;1651359863.318209
2857;5.076936213299632e-05;7313920;1651359864.622301
2858;5.072874409961514e-05;7316480;1651359865.9086013
2859;5.0688162446022034e-05;7319040;1651359867.196131
2860;5.064761353423819e-05;7321600;1651359868.505748
2861;5.06070937262848e-05;7324160;1651359869.8124547
2862;5.0566610298119485e-05;7326720;1651359871.0940754
2863;5.0526155973784626e-05;7329280;1651359872.3731937
2864;5.048573439125903e-05;7331840;1651359873.6587622
2865;5.04453455505427e-05;7334400;1651359874.960367
2866;5.040498945163563e-05;7336960;1651359876.2421389
2867;5.0364666094537824e-05;7339520;1651359877.5325341
2868;5.0324375479249284e-05;7342080;1651359878.8398335
2869;5.02841139677912e-05;7344640;1651359880.1247957
2870;5.024388883612119e-05;7347200;1651359881.4149547
2871;5.020369280828163e-05;7349760;1651359882.6964836
2872;5.016352952225134e-05;7352320;1651359884.0469491
2873;5.012339897803031e-05;7354880;1651359885.36213
2874;5.0083301175618544e-05;7357440;1651359886.6459582
2875;5.0043232477037236e-05;7360000;1651359887.9298627
2876;5.000319652026519e-05;7362560;1651359889.2171855
2877;4.996319694328122e-05;7365120;1651359890.5271983
2878;4.99232264701277e-05;7367680;1651359891.8101096
2879;4.988328510080464e-05;7370240;1651359893.1163676
2880;4.984338011126965e-05;7372800;1651359894.4214976
2881;4.980350422556512e-05;7375360;1651359895.7061355
2882;4.976366108166985e-05;7377920;1651359896.9852445
2883;4.972385067958385e-05;7380480;1651359898.26692
2884;4.968407301930711e-05;7383040;1651359899.546458
2885;4.964432446286082e-05;7385600;1651359900.8305485
2886;4.96046086482238e-05;7388160;1651359902.1081083
2887;4.9564925575396046e-05;7390720;1651359903.4148686
2888;4.9525275244377553e-05;7393280;1651359904.7035072
2889;4.948565401718952e-05;7395840;1651359906.0891285
2890;4.9446065531810746e-05;7398400;1651359907.3740685
2891;4.940650978824124e-05;7400960;1651359908.6763556
2892;4.9366983148502186e-05;7403520;1651359909.9493163
2893;4.93274892505724e-05;7406080;1651359911.2558284
2894;4.9288028094451874e-05;7408640;1651359912.5249825
2895;4.924859604216181e-05;7411200;1651359913.7946558
2896;4.9209196731681004e-05;7413760;1651359915.0886567
2897;4.9169830163009465e-05;7416320;1651359916.4247234
2898;4.913049633614719e-05;7418880;1651359917.6991947
2899;4.909119161311537e-05;7421440;1651359918.9802008
2900;4.905191599391401e-05;7424000;1651359927.7069054
2901;4.901267675450072e-05;7426560;1651359929.0463872
2902;4.897346661891788e-05;7429120;1651359930.3235877
2903;4.8934285587165505e-05;7431680;1651359931.6080987
2904;4.88951409352012e-05;7434240;1651359932.9254909
2905;4.885602538706735e-05;7436800;1651359934.2918205
2906;4.8816938942763954e-05;7439360;1651359935.5888
2907;4.8777885240269825e-05;7441920;1651359936.875235
2908;4.873886427958496e-05;7444480;1651359938.1532643
2909;4.869987242273055e-05;7447040;1651359939.4322076
2910;4.8660913307685405e-05;7449600;1651359940.7049365
2911;4.8621983296470717e-05;7452160;1651359941.991765
2912;4.858308602706529e-05;7454720;1651359943.2658587
2913;4.8544217861490324e-05;7457280;1651359944.550601
2914;4.850538243772462e-05;7459840;1651359945.875291
2915;4.846657975576818e-05;7462400;1651359947.1924608
2916;4.8427806177642196e-05;7464960;1651359948.4880764
2917;4.838906534132548e-05;7467520;1651359949.7631638
2918;4.8350353608839214e-05;7470080;1651359951.036401
2919;4.831167098018341e-05;7472640;1651359952.3228984
2920;4.827302473131567e-05;7475200;1651359953.591864
2921;4.823440394829959e-05;7477760;1651359954.8765345
2922;4.8195815907092765e-05;7480320;1651359956.2006843
2923;4.815726060769521e-05;7482880;1651359957.4867723
2924;4.8118734412128106e-05;7485440;1651359958.7683353
2925;4.808024095837027e-05;7488000;1651359960.074019
2926;4.804177660844289e-05;7490560;1651359961.3587413
2927;4.8003341362345964e-05;7493120;1651359962.6395044
2928;4.7964938858058304e-05;7495680;1651359963.9198134
2929;4.792656909557991e-05;7498240;1651359965.204084
2930;4.788822479895316e-05;7500800;1651359966.4818993
2931;4.7849916882114485e-05;7503360;1651359967.759713
2932;4.781163443112746e-05;7505920;1651359969.0600638
2933;4.7773384721949697e-05;7508480;1651359970.3577647
2934;4.77351677545812e-05;7511040;1651359971.651894
2935;4.7696979891043156e-05;7513600;1651359972.932131
2936;4.765882113133557e-05;7516160;1651359974.225763
2937;4.762069511343725e-05;7518720;1651359975.502822
2938;4.7582598199369386e-05;7521280;1651359976.8695903
2939;4.7544534027110785e-05;7523840;1651359978.2410436
2940;4.7506495320703834e-05;7526400;1651359979.5430129
2941;4.7468492994084954e-05;7528960;1651359980.8457816
2942;4.7430516133317724e-05;7531520;1651359982.1332443
2943;4.739257201435976e-05;7534080;1651359983.423147
2944;4.735465699923225e-05;7536640;1651359984.720708
2945;4.7316774725914e-05;7539200;1651359986.0074902
2946;4.727892155642621e-05;7541760;1651359987.2810788
2947;4.724109749076888e-05;7544320;1651359988.5539205
2948;4.720330616692081e-05;7546880;1651359989.8273628
2949;4.71655439469032e-05;7549440;1651359991.1111028
2950;4.7127810830716044e-05;7552000;1651359992.3862042
2951;4.7090106818359345e-05;7554560;1651359993.70558
2952;4.705243554781191e-05;7557120;1651359994.9879146
2953;4.701479338109493e-05;7559680;1651359996.3121622
2954;4.697718031820841e-05;7562240;1651359997.6865783
2955;4.6939599997131154e-05;7564800;1651359999.0176947
2956;4.690204877988435e-05;7567360;1651360000.3612826
2957;4.686452666646801e-05;7569920;1651360001.6440396
2958;4.682703365688212e-05;7572480;1651360002.921894
2959;4.67895733891055e-05;7575040;1651360004.19771
2960;4.675214222515933e-05;7577600;1651360005.474132
2961;4.671474016504362e-05;7580160;1651360006.7792177
2962;4.667736720875837e-05;7582720;1651360008.0922015
2963;4.664002699428238e-05;7585280;1651360009.408699
2964;4.660271588363685e-05;7587840;1651360010.7157505
2965;4.656543387682177e-05;7590400;1651360011.9959593
2966;4.652818097383715e-05;7592960;1651360013.272816
2967;4.649095717468299e-05;7595520;1651360014.570415
2968;4.645376611733809e-05;7598080;1651360015.8838227
2969;4.641660052584484e-05;7600640;1651360017.1616268
2970;4.637946767616086e-05;7603200;1651360018.5184877
2971;4.634236393030733e-05;7605760;1651360019.820135
2972;4.630528928828426e-05;7608320;1651360021.1480603
2973;4.626824738807045e-05;7610880;1651360022.4261634
2974;4.623123095370829e-05;7613440;1651360023.7064366
2975;4.61942472611554e-05;7616000;1651360024.9923282
2976;4.615729267243296e-05;7618560;1651360026.2696745
2977;4.612036718754098e-05;7621120;1651360027.5480814
2978;4.6083470806479454e-05;7623680;1651360028.8239315
2979;4.604660352924839e-05;7626240;1651360030.1025743
2980;4.6009765355847776e-05;7628800;1651360031.4046707
2981;4.597295628627762e-05;7631360;1651360032.702756
2982;4.593617995851673e-05;7633920;1651360033.986873
2983;4.589942909660749e-05;7636480;1651360035.2883015
2984;4.5862710976507515e-05;7639040;1651360036.5672934
2985;4.5826021960237995e-05;7641600;1651360037.8452175
2986;4.5789358409820125e-05;7644160;1651360039.14977
2987;4.575272760121152e-05;7646720;1651360040.5188713
2988;4.571612589643337e-05;7649280;1651360041.821804
2989;4.5679553295485675e-05;7651840;1651360043.1073182
2990;4.564300979836844e-05;7654400;1651360044.38082
2991;4.560649540508166e-05;7656960;1651360045.6588593
2992;4.557001011562534e-05;7659520;1651360046.9355292
2993;4.553355392999947e-05;7662080;1651360048.2080684
2994;4.549712684820406e-05;7664640;1651360049.4950647
2995;4.546072887023911e-05;7667200;1651360050.809964
2996;4.542435999610461e-05;7669760;1651360052.1109061
2997;4.5388020225800574e-05;7672320;1651360053.4015465
2998;4.535170955932699e-05;7674880;1651360054.704962
2999;4.5315427996683866e-05;7677440;1651360056.0336492
3000;4.5279179175850004e-05;7680000;1651360064.8519964
3001;4.524295582086779e-05;7682560;1651360066.1931903
3002;4.520675793173723e-05;7685120;1651360067.4915576
3003;4.517059278441593e-05;7687680;1651360068.843301
3004;4.513445674092509e-05;7690240;1651360070.1278903
3005;4.50983498012647e-05;7692800;1651360071.4045959
3006;4.5062271965434775e-05;7695360;1651360072.682168
3007;4.50262232334353e-05;7697920;1651360074.0264919
3008;4.499019996728748e-05;7700480;1651360075.3212118
3009;4.495420944294892e-05;7703040;1651360076.6292098
3010;4.4918244384462014e-05;7705600;1651360077.9475834
3011;4.488231206778437e-05;7708160;1651360079.2709498
3012;4.4846405216958374e-05;7710720;1651360080.5662212
3013;4.4810527469962835e-05;7713280;1651360081.8489494
3014;4.4774678826797754e-05;7715840;1651360083.1220376
3015;4.473885928746313e-05;7718400;1651360084.4295707
3016;4.470306885195896e-05;7720960;1651360085.7180405
3017;4.466730752028525e-05;7723520;1651360087.028186
3018;4.463157165446319e-05;7726080;1651360088.3470252
3019;4.459586853045039e-05;7728640;1651360089.663303
3020;4.456019087228924e-05;7731200;1651360090.9901323
3021;4.452454231795855e-05;7733760;1651360092.262766
3022;4.4488922867458314e-05;7736320;1651360093.536062
3023;4.4453332520788535e-05;7738880;1651360094.8579364
3024;4.441776763997041e-05;7741440;1651360096.1458457
3025;4.438223550096154e-05;7744000;1651360097.4409862
3026;4.434672882780433e-05;7746560;1651360098.7368217
3027;4.431125125847757e-05;7749120;1651360100.0288346
3028;4.427580279298127e-05;7751680;1651360101.3196478
3029;4.4240379793336615e-05;7754240;1651360102.6100976
3030;4.420498953550123e-05;7756800;1651360103.9003496
3031;4.416962474351749e-05;7759360;1651360105.2035599
3032;4.4134289055364206e-05;7761920;1651360106.5060878
3033;4.409898247104138e-05;7764480;1651360107.7917247
3034;4.4063701352570206e-05;7767040;1651360109.087907
3035;4.4028452975908294e-05;7769600;1651360110.3934188
3036;4.399323006509803e-05;7772160;1651360111.7628667
3037;4.395803625811823e-05;7774720;1651360113.045659
3038;4.392286791699007e-05;7777280;1651360114.3280365
3039;4.388772867969237e-05;7779840;1651360115.672234
3040;4.385261854622513e-05;7782400;1651360116.9693682
3041;4.3817537516588345e-05;7784960;1651360118.243614
3042;4.378248195280321e-05;7787520;1651360119.523463
3043;4.374745913082734e-05;7790080;1651360120.8146296
3044;4.371245813672431e-05;7792640;1651360122.0992742
3045;4.367748988443054e-05;7795200;1651360123.4045606
3046;4.364254709798843e-05;7797760;1651360124.6955335
3047;4.360763341537677e-05;7800320;1651360126.0418162
3048;4.3572748836595565e-05;7802880;1651360127.3308809
3049;4.353788972366601e-05;7805440;1651360128.623127
3050;4.3503059714566916e-05;7808000;1651360129.9181883
3051;4.346825517131947e-05;7810560;1651360131.2162533
3052;4.343348336988129e-05;7813120;1651360132.5871882
3053;4.339873339631595e-05;7815680;1651360133.8786323
3054;4.336401616455987e-05;7818240;1651360135.154844
3055;4.3329324398655444e-05;7820800;1651360136.4458795
3056;4.3294661736581475e-05;7823360;1651360137.724271
3057;4.3260024540359154e-05;7825920;1651360138.997432
3058;4.322541644796729e-05;7828480;1651360140.2694967
3059;4.3190837459405884e-05;7831040;1651360141.5733738
3060;4.315628393669613e-05;7833600;1651360142.8426387
3061;4.312175951781683e-05;7836160;1651360144.1254866
3062;4.3087260564789176e-05;7838720;1651360145.4209542
3063;4.305279071559198e-05;7841280;1651360146.7761257
3064;4.3018349970225245e-05;7843840;1651360148.0560079
3065;4.298393469071016e-05;7846400;1651360149.349222
3066;4.2949548515025526e-05;7848960;1651360150.6662798
3067;4.2915187805192545e-05;7851520;1651360151.9718285
3068;4.288085619919002e-05;7854080;1651360153.3227758
3069;4.284655369701795e-05;7856640;1651360154.5970829
3070;4.281227302271873e-05;7859200;1651360155.876022
3071;4.2778025090228766e-05;7861760;1651360157.1503873
3072;4.2743802623590454e-05;7864320;1651360158.4239895
3073;4.270960562280379e-05;7866880;1651360159.6969895
3074;4.2675441363826394e-05;7869440;1651360160.9856324
3075;4.264129893272184e-05;7872000;1651360162.2639549
3076;4.260718560544774e-05;7874560;1651360163.5697434
3077;4.25731013820041e-05;7877120;1651360164.8652244
3078;4.2539042624412104e-05;7879680;1651360166.1702473
3079;4.250500933267176e-05;7882240;1651360167.476516
3080;4.2471005144761875e-05;7884800;1651360168.752711
3081;4.2437030060682446e-05;7887360;1651360170.0222888
3082;4.2403080442454666e-05;7889920;1651360171.3012927
3083;4.2369156290078536e-05;7892480;1651360172.5844047
3084;4.233526124153286e-05;7895040;1651360173.8607793
3085;4.2301395296817645e-05;7897600;1651360175.202253
3086;4.226755481795408e-05;7900160;1651360176.4989336
3087;4.223373980494216e-05;7902720;1651360177.803661
3088;4.21999538957607e-05;7905280;1651360179.090976
3089;4.216619345243089e-05;7907840;1651360180.3686607
3090;4.213245847495273e-05;7910400;1651360181.6675282
3091;4.209875260130502e-05;7912960;1651360182.9710777
3092;4.2065075831487775e-05;7915520;1651360184.271485
3093;4.203142088954337e-05;7918080;1651360185.5597112
3094;4.199779868940823e-05;7920640;1651360186.8456182
3095;4.196419831714593e-05;7923200;1651360188.130653
3096;4.1930627048714086e-05;7925760;1651360189.454499
3097;4.18970848841127e-05;7928320;1651360190.766757
3098;4.186356454738416e-05;7930880;1651360192.0710828
3099;4.183007331448607e-05;7933440;1651360193.3791635
3100;4.179661118541844e-05;7936000;1651360202.266801
3101;4.176317452220246e-05;7938560;1651360203.7035627
3102;4.172976332483813e-05;7941120;1651360205.0142276
3103;4.169637759332545e-05;7943680;1651360206.314471
3104;4.166302096564323e-05;7946240;1651360207.6207054
3105;4.162968980381265e-05;7948800;1651360208.9164774
3106;4.1596387745812535e-05;7951360;1651360210.252372
3107;4.156311115366407e-05;7953920;1651360211.5456717
3108;4.152986002736725e-05;7956480;1651360212.8542805
3109;4.149663436692208e-05;7959040;1651360214.166307
3110;4.146343781030737e-05;7961600;1651360215.4496953
3111;4.1430266719544306e-05;7964160;1651360216.753135
3112;4.13971247326117e-05;7966720;1651360218.0565689
3113;4.136400457355194e-05;7969280;1651360219.3828042
3114;4.133091351832263e-05;7971840;1651360220.7052374
3115;4.129785156692378e-05;7974400;1651360221.9881585
3116;4.1264811443397775e-05;7976960;1651360223.2654667
3117;4.1231800423702225e-05;7979520;1651360224.5498755
3118;4.1198814869858325e-05;7982080;1651360225.905799
3119;4.1165854781866074e-05;7984640;1651360227.1922264
3120;4.113292379770428e-05;7987200;1651360228.472445
3121;4.1100018279394135e-05;7989760;1651360229.7506297
3122;4.106713822693564e-05;7992320;1651360231.0774145
3123;4.1034283640328795e-05;7994880;1651360232.3683336
3124;4.10014545195736e-05;7997440;1651360233.652186
3125;4.096865450264886e-05;8000000;1651360234.9375174
3126;4.093587995157577e-05;8002560;1651360236.2426546
3127;4.090313086635433e-05;8005120;1651360237.5133734
3128;4.087040724698454e-05;8007680;1651360238.8281198
3129;4.083771273144521e-05;8010240;1651360240.1110008
3130;4.080504004377872e-05;8012800;1651360241.4585981
3131;4.0772396459942684e-05;8015360;1651360242.738075
3132;4.07397783419583e-05;8017920;1651360244.0104854
3133;4.070718932780437e-05;8020480;1651360245.2811315
3134;4.067462214152329e-05;8023040;1651360246.642567
3135;4.064208405907266e-05;8025600;1651360247.9174562
3136;4.060956780449487e-05;8028160;1651360249.19896
3137;4.0577080653747544e-05;8030720;1651360250.4768486
3138;4.0544618968851864e-05;8033280;1651360251.7900057
3139;4.0512182749807835e-05;8035840;1651360253.071863
3140;4.047977563459426e-05;8038400;1651360254.351186
3141;4.044739034725353e-05;8040960;1651360255.6302161
3142;4.041503052576445e-05;8043520;1651360256.9095285
3143;4.0382699808105826e-05;8046080;1651360258.2054665
3144;4.035039455629885e-05;8048640;1651360259.497536
3145;4.031811477034353e-05;8051200;1651360260.8077211
3146;4.028586045023985e-05;8053760;1651360262.1298208
3147;4.0253631595987827e-05;8056320;1651360263.4077837
3148;4.022142820758745e-05;8058880;1651360264.693431
3149;4.0189250285038725e-05;8061440;1651360265.9779272
3150;4.015709782834165e-05;8064000;1651360267.3510222
3151;4.012497447547503e-05;8066560;1651360268.6783319
3152;4.009287295048125e-05;8069120;1651360269.9504435
3153;4.006080052931793e-05;8071680;1651360271.2599535
3154;4.002874993602745e-05;8074240;1651360272.5992308
3155;3.999672844656743e-05;8076800;1651360273.8737526
3156;3.996472878498025e-05;8079360;1651360275.1533933
3157;3.993275822722353e-05;8081920;1651360276.456327
3158;3.990081313531846e-05;8084480;1651360277.769388
3159;3.986888987128623e-05;8087040;1651360279.0615633
3160;3.9836995711084455e-05;8089600;1651360280.3381479
3161;3.980512701673433e-05;8092160;1651360281.6444764
3162;3.977328378823586e-05;8094720;1651360282.9638078
3163;3.974146238761023e-05;8097280;1651360284.251573
3164;3.970967009081505e-05;8099840;1651360285.5282466
3165;3.967790325987153e-05;8102400;1651360286.8191593
3166;3.964616189477965e-05;8104960;1651360288.2150593
3167;3.961444235756062e-05;8107520;1651360289.4987628
3168;3.9582751924172044e-05;8110080;1651360290.776219
3169;3.955108695663512e-05;8112640;1651360292.057866
3170;3.9519443816971034e-05;8115200;1651360293.3438623
3171;3.948782978113741e-05;8117760;1651360294.643598
3172;3.945624121115543e-05;8120320;1651360295.9151695
3173;3.9424674469046295e-05;8122880;1651360297.2121522
3174;3.939313319278881e-05;8125440;1651360298.5144086
3175;3.936162102036178e-05;8128000;1651360299.8066673
3176;3.9330130675807595e-05;8130560;1651360301.1183038
3177;3.929866579710506e-05;8133120;1651360302.432825
3178;3.926722638425417e-05;8135680;1651360303.7119372
3179;3.9235812437254936e-05;8138240;1651360305.01081
3180;3.920442395610735e-05;8140800;1651360306.3088448
3181;3.917306094081141e-05;8143360;1651360307.6163397
3182;3.914172339136712e-05;8145920;1651360308.895429
3183;3.9110411307774484e-05;8148480;1651360310.2307792
3184;3.907912105205469e-05;8151040;1651360311.5080645
3185;3.904785990016535e-05;8153600;1651360312.7886457
3186;3.901662057614885e-05;8156160;1651360314.082909
