;LR;Steps;Wall_Time
443;7.014947914285585e-05;5;1649025011.3759084
444;7.009335968177766e-05;5;1649025012.4938834
445;7.003728387644514e-05;5;1649025013.6132767
446;6.998125172685832e-05;5;1649025014.726386
447;6.992527050897479e-05;5;1649025015.843458
448;6.986932567087933e-05;5;1649025016.9565146
449;6.981343176448718e-05;5;1649025018.0673237
450;6.97575815138407e-05;5;1649025019.1793106
451;6.970177491893992e-05;5;1649025020.294466
452;6.964601197978482e-05;5;1649025021.404181
453;6.959029997233301e-05;5;1649025022.5161686
454;6.953462434466928e-05;5;1649025023.6289835
455;6.947899964870885e-05;5;1649025024.7508805
456;6.942341133253649e-05;5;1649025025.8730538
457;6.936787394806743e-05;5;1649025026.9872057
458;6.931238021934405e-05;5;1649025028.10036
459;6.925693014636636e-05;5;1649025029.2102704
460;6.920152372913435e-05;5;1649025030.3234677
461;6.914616096764803e-05;5;1649025031.4356828
462;6.909084913786501e-05;5;1649025032.5477986
463;6.903557368787006e-05;5;1649025033.657912
464;6.89803491695784e-05;5;1649025034.7721074
465;6.892516103107482e-05;5;1649025035.8932748
466;6.887002382427454e-05;5;1649025037.0122979
467;6.881492299726233e-05;5;1649025038.1236777
468;6.875987310195342e-05;5;1649025039.2351592
469;6.870486686239019e-05;5;1649025040.3496811
470;6.864990427857265e-05;5;1649025041.4607513
471;6.859498535050079e-05;5;1649025042.5733504
472;6.8540102802217e-05;5;1649025043.6866658
473;6.848527118563652e-05;5;1649025044.7969258
474;6.843048322480172e-05;5;1649025045.9111302
475;6.83757389197126e-05;5;1649025047.026537
476;6.832103827036917e-05;5;1649025048.1508164
477;6.826638127677143e-05;5;1649025049.2736597
478;6.821176793891937e-05;5;1649025050.3876572
479;6.815719825681299e-05;5;1649025051.5008526
480;6.81026722304523e-05;5;1649025052.611521
481;6.804819713579491e-05;5;1649025053.724277
482;6.799375842092559e-05;5;1649025054.837986
483;6.793936336180195e-05;5;1649025055.9556253
484;6.7885011958424e-05;5;1649025057.0661857
485;6.783069693483412e-05;5;1649025058.177594
486;6.777643284294754e-05;5;1649025059.2941952
487;6.772221240680665e-05;5;1649025060.4191034
488;6.766803562641144e-05;5;1649025061.5319693
489;6.761390250176191e-05;5;1649025062.6469839
490;6.755981303285807e-05;5;1649025063.75863
491;6.750576721969992e-05;5;1649025064.868599
492;6.745175778632984e-05;5;1649025065.9806306
493;6.739779928466305e-05;5;1649025067.0940294
494;6.734387716278434e-05;5;1649025068.2040694
495;6.729000597260892e-05;5;1649025069.3138173
496;6.723617116222158e-05;5;1649025070.4294124
497;6.718238000757992e-05;5;1649025071.5549555
498;6.712863978464156e-05;5;1649025072.6795006
499;6.707493594149128e-05;5;1649025073.7919462
500;6.702127575408667e-05;6;1649025082.4516969
501;6.696765922242776e-05;6;1649025083.6036267
502;6.691408634651452e-05;6;1649025084.725517
503;6.686054985038936e-05;6;1649025085.8381302
504;6.68070642859675e-05;6;1649025086.9505904
505;6.675361510133371e-05;6;1649025088.0605383
506;6.670021684840322e-05;6;1649025089.1717236
507;6.66468549752608e-05;6;1649025090.2856479
508;6.659353675786406e-05;6;1649025091.396641
509;6.654026219621301e-05;6;1649025092.5086572
510;6.648703129030764e-05;6;1649025093.6213846
511;6.643384404014796e-05;6;1649025094.8236477
512;6.638069316977635e-05;6;1649025095.9441285
513;6.632758595515043e-05;6;1649025097.0591576
514;6.62745296722278e-05;6;1649025098.1713593
515;6.622150976909325e-05;6;1649025099.2829144
516;6.616853352170438e-05;6;1649025100.3958526
517;6.611559365410358e-05;6;1649025101.509448
518;6.606270471820608e-05;6;1649025102.621232
519;6.600985216209665e-05;6;1649025103.7322752
520;6.59570432617329e-05;6;1649025104.8466184
521;6.590427801711485e-05;6;1649025105.9607623
522;6.585155642824247e-05;6;1649025107.0884588
523;6.579887121915817e-05;6;1649025108.214471
524;6.574623694177717e-05;6;1649025109.3271892
525;6.569363904418424e-05;6;1649025110.43791
526;6.564108480233699e-05;6;1649025111.54731
527;6.558857421623543e-05;6;1649025112.6590192
528;6.553610000992194e-05;6;1649025113.770679
529;6.548366945935413e-05;6;1649025114.8859942
530;6.543128256453201e-05;6;1649025115.9976673
531;6.537893932545558e-05;6;1649025117.110809
532;6.532663246616721e-05;6;1649025118.237961
533;6.527437653858215e-05;6;1649025119.360196
534;6.522215699078515e-05;6;1649025120.4755192
535;6.516998109873384e-05;6;1649025121.587904
536;6.51178415864706e-05;6;1649025122.7000513
537;6.506574572995305e-05;6;1649025123.8134987
538;6.501369352918118e-05;6;1649025124.9296737
539;6.4961684984155e-05;6;1649025126.040804
540;6.490971281891689e-05;6;1649025127.1523104
541;6.485778430942446e-05;6;1649025128.2638962
542;6.480589945567772e-05;6;1649025129.377524
543;6.475405825767666e-05;6;1649025130.509295
544;6.470225343946368e-05;6;1649025131.6374788
545;6.465049227699637e-05;6;1649025132.7499504
546;6.459876749431714e-05;6;1649025133.859816
547;6.454709364334121e-05;6;1649025134.9755278
548;6.449545617215335e-05;6;1649025136.0877647
549;6.444385508075356e-05;6;1649025137.1985142
550;6.439230492105708e-05;6;1649025138.30863
551;6.434079114114866e-05;6;1649025139.422111
552;6.428931374102831e-05;6;1649025140.5351365
553;6.423788727261126e-05;6;1649025141.652123
554;6.418649718398228e-05;6;1649025142.770535
555;6.413514347514138e-05;6;1649025143.8855712
556;6.408383342204615e-05;6;1649025145.0008264
557;6.403256702469662e-05;6;1649025146.1122684
558;6.398134428309277e-05;6;1649025147.2252734
559;6.393015792127699e-05;6;1649025148.3373613
560;6.387901521520689e-05;6;1649025149.4482145
561;6.382790888892487e-05;6;1649025150.5598047
562;6.377684621838853e-05;6;1649025151.6718788
563;6.372582720359787e-05;6;1649025152.7818534
564;6.367484456859529e-05;6;1649025153.9133995
565;6.362390558933839e-05;6;1649025155.0434647
566;6.357301026582718e-05;6;1649025156.1556077
567;6.352215132210404e-05;6;1649025157.2666788
568;6.347132875816897e-05;6;1649025158.3776207
569;6.34205571259372e-05;6;1649025159.4917688
570;6.336981459753588e-05;6;1649025160.6027508
571;6.331912300083786e-05;6;1649025161.7151914
572;6.326846778392792e-05;6;1649025162.8281393
573;6.321784894680604e-05;6;1649025163.9398446
574;6.316728104138747e-05;6;1649025165.0589187
575;6.311674223979935e-05;6;1649025166.1893764
576;6.306624709395692e-05;6;1649025167.3034658
577;6.301579560386017e-05;6;1649025168.4152036
578;6.296538776950911e-05;6;1649025169.5269961
579;6.29150090389885e-05;6;1649025170.6400037
580;6.28646812401712e-05;6;1649025171.753269
581;6.281438982114196e-05;6;1649025172.863648
582;6.27641347819008e-05;6;1649025173.9753487
583;6.271392339840531e-05;6;1649025175.0892458
584;6.266375567065552e-05;6;1649025176.1998777
585;6.26136243226938e-05;6;1649025177.3210614
586;6.256352935452014e-05;6;1649025178.4463573
