;train/episode;Steps;Wall_Time
328;128.0;842240;1651050892.1062083
329;128.0;844800;1651050893.0092747
330;128.0;847360;1651050893.9071774
331;128.0;849920;1651050894.8016024
332;128.0;852480;1651050895.7050092
333;128.0;855040;1651050896.6246643
334;128.0;857600;1651050897.5305874
335;128.0;860160;1651050898.4362338
336;128.0;862720;1651050899.3357258
337;128.0;865280;1651050900.246111
338;128.0;867840;1651050901.1536891
339;128.0;870400;1651050902.0521984
340;128.0;872960;1651050902.9521904
341;128.0;875520;1651050903.861847
342;128.0;878080;1651050904.7608738
343;128.0;880640;1651050905.6654823
344;128.0;883200;1651050906.5704646
345;128.0;885760;1651050907.475616
346;128.0;888320;1651050908.3762584
347;128.0;890880;1651050909.2922058
348;128.0;893440;1651050910.210335
349;128.0;896000;1651050911.1335711
350;128.0;898560;1651050912.0324945
351;128.0;901120;1651050912.9355059
352;128.0;903680;1651050913.8347347
353;128.0;906240;1651050914.7319055
354;128.0;908800;1651050915.6279876
355;128.0;911360;1651050916.5378482
356;128.0;913920;1651050917.4508986
357;128.0;916480;1651050918.3635256
358;128.0;919040;1651050919.2874076
359;128.0;921600;1651050920.212119
360;128.0;924160;1651050921.1351771
361;128.0;926720;1651050922.0343068
362;128.0;929280;1651050922.9361148
363;128.0;931840;1651050923.8340654
364;128.0;934400;1651050924.7500317
365;128.0;936960;1651050925.6551225
366;128.0;939520;1651050926.5548782
367;128.0;942080;1651050927.456296
368;128.0;944640;1651050928.375138
369;128.0;947200;1651050929.2870374
370;128.0;949760;1651050930.202031
371;128.0;952320;1651050931.1065018
372;128.0;954880;1651050932.0259256
373;128.0;957440;1651050932.9273844
374;128.0;960000;1651050933.8274417
375;128.0;962560;1651050934.8070827
376;128.0;965120;1651050935.7061985
377;128.0;967680;1651050936.6320248
378;128.0;970240;1651050937.547365
379;128.0;972800;1651050938.4622946
380;128.0;975360;1651050939.375717
381;128.0;977920;1651050940.3039668
382;128.0;980480;1651050941.2230527
383;128.0;983040;1651050942.146703
384;128.0;985600;1651050943.0521405
385;128.0;988160;1651050943.9555154
386;128.0;990720;1651050944.8559737
387;128.0;993280;1651050945.7646003
388;128.0;995840;1651050946.665194
389;128.0;998400;1651050947.5668485
390;128.0;1000960;1651050948.4851665
391;128.0;1003520;1651050949.4098294
392;128.0;1006080;1651050950.3270164
393;128.0;1008640;1651050951.2387633
394;128.0;1011200;1651050952.142451
395;128.0;1013760;1651050953.0600889
396;128.0;1016320;1651050953.9607763
397;128.0;1018880;1651050954.8617272
398;128.0;1021440;1651050955.7610962
399;128.0;1024000;1651050956.6794891
400;128.0;1026560;1651050965.1328824
401;128.0;1029120;1651050966.0521297
402;128.0;1031680;1651050966.9484398
403;128.0;1034240;1651050967.8612835
404;128.0;1036800;1651050968.7786343
405;128.0;1039360;1651050969.687758
406;128.0;1041920;1651050970.6106517
407;128.0;1044480;1651050971.5222316
408;128.0;1047040;1651050972.4208884
409;128.0;1049600;1651050973.3245127
410;128.0;1052160;1651050974.2341862
411;128.0;1054720;1651050975.134143
412;128.0;1057280;1651050976.0363522
413;128.0;1059840;1651050976.9434242
414;128.0;1062400;1651050977.8449485
415;128.0;1064960;1651050978.7519712
416;128.0;1067520;1651050979.6625519
417;128.0;1070080;1651050980.5721834
418;128.0;1072640;1651050981.4715059
419;128.0;1075200;1651050982.3715377
420;128.0;1077760;1651050983.2710798
421;128.0;1080320;1651050984.1957812
422;128.0;1082880;1651050985.095749
423;128.0;1085440;1651050985.994357
424;128.0;1088000;1651050986.8913822
425;128.0;1090560;1651050987.7870102
426;128.0;1093120;1651050988.7034507
427;128.0;1095680;1651050989.615933
428;128.0;1098240;1651050990.52987
429;128.0;1100800;1651050991.4417953
430;128.0;1103360;1651050992.3596935
431;128.0;1105920;1651050993.2604122
432;128.0;1108480;1651050994.17165
433;128.0;1111040;1651050995.0753815
434;128.0;1113600;1651050995.9894004
435;128.0;1116160;1651050996.8970437
436;128.0;1118720;1651050997.8050923
437;128.0;1121280;1651050998.7315767
438;128.0;1123840;1651050999.6410255
439;128.0;1126400;1651051000.544992
440;128.0;1128960;1651051001.447099
441;128.0;1131520;1651051002.3589427
442;128.0;1134080;1651051003.2580192
443;128.0;1136640;1651051004.1582308
444;128.0;1139200;1651051005.0782833
445;128.0;1141760;1651051005.9751055
446;128.0;1144320;1651051006.8861823
447;128.0;1146880;1651051007.799188
448;128.0;1149440;1651051008.7183406
449;128.0;1152000;1651051009.6338618
450;128.0;1154560;1651051010.5524251
451;128.0;1157120;1651051011.4540596
452;128.0;1159680;1651051012.361932
453;128.0;1162240;1651051013.2689195
454;128.0;1164800;1651051014.176774
455;128.0;1167360;1651051015.0798128
456;128.0;1169920;1651051015.996557
457;128.0;1172480;1651051016.89429
458;128.0;1175040;1651051017.7969413
459;128.0;1177600;1651051018.7028325
460;128.0;1180160;1651051019.6049035
461;128.0;1182720;1651051020.5047913
462;128.0;1185280;1651051021.4113069
463;128.0;1187840;1651051022.331044
464;128.0;1190400;1651051023.2341874
465;128.0;1192960;1651051024.1361923
466;128.0;1195520;1651051025.0357907
467;128.0;1198080;1651051025.9473054
468;128.0;1200640;1651051026.849622
469;128.0;1203200;1651051027.7489011
470;128.0;1205760;1651051028.6486242
471;128.0;1208320;1651051029.5447123
472;128.0;1210880;1651051030.4454176
473;128.0;1213440;1651051031.343316
474;128.0;1216000;1651051032.259298
475;128.0;1218560;1651051033.162278
476;128.0;1221120;1651051034.0730617
477;128.0;1223680;1651051034.9881024
478;128.0;1226240;1651051035.9004319
479;128.0;1228800;1651051036.8145037
480;128.0;1231360;1651051037.7133183
481;128.0;1233920;1651051038.6114514
482;128.0;1236480;1651051039.5079622
483;128.0;1239040;1651051040.4196837
484;128.0;1241600;1651051041.32867
485;128.0;1244160;1651051042.2374582
486;128.0;1246720;1651051043.1509426
487;128.0;1249280;1651051044.0750518
488;128.0;1251840;1651051044.990907
489;128.0;1254400;1651051045.9106834
490;128.0;1256960;1651051046.8287244
491;128.0;1259520;1651051047.7290382
492;128.0;1262080;1651051048.6429393
493;128.0;1264640;1651051049.5514438
494;128.0;1267200;1651051050.4656696
495;128.0;1269760;1651051051.380056
496;128.0;1272320;1651051052.2900372
497;128.0;1274880;1651051053.201535
498;128.0;1277440;1651051054.1182568
499;128.0;1280000;1651051055.0385108
500;128.0;1282560;1651051063.4559777
501;128.0;1285120;1651051064.3835943
502;128.0;1287680;1651051065.2860537
503;128.0;1290240;1651051066.1892376
504;128.0;1292800;1651051067.0988455
505;128.0;1295360;1651051068.0186913
506;128.0;1297920;1651051068.9388525
507;128.0;1300480;1651051069.8559396
508;128.0;1303040;1651051070.7726731
509;128.0;1305600;1651051071.672652
510;128.0;1308160;1651051072.5718431
511;128.0;1310720;1651051073.4713905
512;128.0;1313280;1651051074.3859754
513;128.0;1315840;1651051075.2880487
514;128.0;1318400;1651051076.189686
515;128.0;1320960;1651051077.0899203
516;128.0;1323520;1651051078.0069327
517;128.0;1326080;1651051078.9133863
518;128.0;1328640;1651051079.8119123
519;128.0;1331200;1651051080.7112062
520;128.0;1333760;1651051081.6087043
521;128.0;1336320;1651051082.5084972
522;128.0;1338880;1651051083.4226096
523;128.0;1341440;1651051084.3253267
524;128.0;1344000;1651051085.2270687
525;128.0;1346560;1651051086.1432827
526;128.0;1349120;1651051087.0531783
527;128.0;1351680;1651051087.968685
528;128.0;1354240;1651051088.8973663
529;128.0;1356800;1651051089.8030508
530;128.0;1359360;1651051090.7058964
531;128.0;1361920;1651051091.6034665
532;128.0;1364480;1651051092.5238454
533;128.0;1367040;1651051093.4380808
534;128.0;1369600;1651051094.3502169
535;128.0;1372160;1651051095.2524157
536;128.0;1374720;1651051096.166248
537;128.0;1377280;1651051097.0837038
538;128.0;1379840;1651051098.0013912
539;128.0;1382400;1651051098.9286132
540;128.0;1384960;1651051099.8295805
541;128.0;1387520;1651051100.7456594
542;128.0;1390080;1651051101.6571221
543;128.0;1392640;1651051102.5727146
544;128.0;1395200;1651051103.490918
545;128.0;1397760;1651051104.3962967
546;128.0;1400320;1651051105.298507
547;128.0;1402880;1651051106.2064292
548;128.0;1405440;1651051107.108223
549;128.0;1408000;1651051108.0111518
550;128.0;1410560;1651051108.9159367
551;128.0;1413120;1651051109.825135
552;128.0;1415680;1651051110.7262635
553;128.0;1418240;1651051111.6419249
554;128.0;1420800;1651051112.5549634
555;128.0;1423360;1651051113.5209033
556;128.0;1425920;1651051114.430972
557;128.0;1428480;1651051115.3457239
558;128.0;1431040;1651051116.2683792
559;128.0;1433600;1651051117.200828
560;128.0;1436160;1651051118.127784
561;128.0;1438720;1651051119.0447505
562;128.0;1441280;1651051119.96709
563;128.0;1443840;1651051120.8729708
564;128.0;1446400;1651051121.7867618
565;128.0;1448960;1651051122.7010593
566;128.0;1451520;1651051123.6155977
567;128.0;1454080;1651051124.530984
568;128.0;1456640;1651051125.4342663
569;128.0;1459200;1651051126.3397963
570;128.0;1461760;1651051127.248794
571;128.0;1464320;1651051128.1579955
572;128.0;1466880;1651051129.0615416
573;128.0;1469440;1651051129.9800081
574;128.0;1472000;1651051130.897221
575;128.0;1474560;1651051131.801811
576;128.0;1477120;1651051132.7252316
577;128.0;1479680;1651051133.642138
578;128.0;1482240;1651051134.5749683
579;128.0;1484800;1651051135.49712
580;128.0;1487360;1651051136.4083197
581;128.0;1489920;1651051137.309915
582;128.0;1492480;1651051138.2186456
583;128.0;1495040;1651051139.1209128
584;128.0;1497600;1651051140.048824
585;128.0;1500160;1651051140.9739993
586;128.0;1502720;1651051141.8796024
587;128.0;1505280;1651051142.8081634
588;128.0;1507840;1651051143.7343533
589;128.0;1510400;1651051144.6458337
590;128.0;1512960;1651051145.5491848
591;128.0;1515520;1651051146.4521918
592;128.0;1518080;1651051147.3515725
593;128.0;1520640;1651051148.2591648
594;128.0;1523200;1651051149.1774423
595;128.0;1525760;1651051150.0838318
596;128.0;1528320;1651051150.9914644
597;128.0;1530880;1651051151.9039068
598;128.0;1533440;1651051152.8062813
599;128.0;1536000;1651051153.7112646
600;128.0;1538560;1651051162.191301
601;128.0;1541120;1651051163.1231325
602;128.0;1543680;1651051164.0326192
603;128.0;1546240;1651051164.9349642
604;128.0;1548800;1651051165.838635
605;128.0;1551360;1651051166.747919
606;128.0;1553920;1651051167.6685393
607;128.0;1556480;1651051168.5801806
608;128.0;1559040;1651051169.4930599
609;128.0;1561600;1651051170.42564
610;128.0;1564160;1651051171.345881
611;128.0;1566720;1651051172.2705455
612;128.0;1569280;1651051173.1785662
613;128.0;1571840;1651051174.092027
614;128.0;1574400;1651051174.9968748
615;128.0;1576960;1651051175.9012089
616;128.0;1579520;1651051176.8067322
617;128.0;1582080;1651051177.7069194
618;128.0;1584640;1651051178.6060753
619;128.0;1587200;1651051179.509952
620;128.0;1589760;1651051180.4232771
621;128.0;1592320;1651051181.334664
622;128.0;1594880;1651051182.256682
623;128.0;1597440;1651051183.171675
624;128.0;1600000;1651051184.0802808
625;128.0;1602560;1651051184.9940836
626;128.0;1605120;1651051185.9071739
627;128.0;1607680;1651051186.8293483
628;128.0;1610240;1651051187.7532117
629;128.0;1612800;1651051188.6715696
630;128.0;1615360;1651051189.584775
631;128.0;1617920;1651051190.4918149
632;128.0;1620480;1651051191.3929863
633;128.0;1623040;1651051192.2969728
634;128.0;1625600;1651051193.211643
635;128.0;1628160;1651051194.121834
636;128.0;1630720;1651051195.046708
637;128.0;1633280;1651051195.9700813
638;128.0;1635840;1651051196.896264
639;128.0;1638400;1651051197.827057
640;128.0;1640960;1651051198.732202
641;128.0;1643520;1651051199.6308126
642;128.0;1646080;1651051200.5430028
643;128.0;1648640;1651051201.4446325
644;128.0;1651200;1651051202.3473432
645;128.0;1653760;1651051203.2480712
646;128.0;1656320;1651051204.18085
647;128.0;1658880;1651051205.0938632
648;128.0;1661440;1651051206.0009274
649;128.0;1664000;1651051206.9003472
650;128.0;1666560;1651051207.8017342
651;128.0;1669120;1651051208.7237105
652;128.0;1671680;1651051209.6548815
653;128.0;1674240;1651051210.5760345
654;128.0;1676800;1651051211.4978473
655;128.0;1679360;1651051212.4108977
656;128.0;1681920;1651051213.3216476
657;128.0;1684480;1651051214.2485623
658;128.0;1687040;1651051215.1533637
659;128.0;1689600;1651051216.0630934
660;128.0;1692160;1651051216.9749532
661;128.0;1694720;1651051217.8896627
662;128.0;1697280;1651051218.8065755
663;128.0;1699840;1651051219.722235
664;128.0;1702400;1651051220.6232097
665;128.0;1704960;1651051221.5252798
666;128.0;1707520;1651051222.4271417
667;128.0;1710080;1651051223.3398914
668;128.0;1712640;1651051224.248956
669;128.0;1715200;1651051225.1712744
670;128.0;1717760;1651051226.075383
671;128.0;1720320;1651051226.9787283
672;128.0;1722880;1651051227.8834138
673;128.0;1725440;1651051228.7886398
674;128.0;1728000;1651051229.694612
675;128.0;1730560;1651051230.6184936
676;128.0;1733120;1651051231.5309875
677;128.0;1735680;1651051232.452563
678;128.0;1738240;1651051233.3775709
679;128.0;1740800;1651051234.2921176
680;128.0;1743360;1651051235.225745
681;128.0;1745920;1651051236.1287363
682;128.0;1748480;1651051237.029463
683;128.0;1751040;1651051237.9436102
684;128.0;1753600;1651051238.8591142
685;128.0;1756160;1651051239.7723622
686;128.0;1758720;1651051240.6862833
687;128.0;1761280;1651051241.596418
688;128.0;1763840;1651051242.5127962
689;128.0;1766400;1651051243.4265118
690;128.0;1768960;1651051244.3460774
691;128.0;1771520;1651051245.2698214
692;128.0;1774080;1651051246.1762104
693;128.0;1776640;1651051247.074004
694;128.0;1779200;1651051247.978678
695;128.0;1781760;1651051248.8791852
696;128.0;1784320;1651051249.7816207
697;128.0;1786880;1651051250.7036364
698;128.0;1789440;1651051251.6256928
699;128.0;1792000;1651051252.5430408
700;128.0;1794560;1651051261.05208
701;128.0;1797120;1651051261.9906025
702;128.0;1799680;1651051262.893521
703;128.0;1802240;1651051263.7923002
704;128.0;1804800;1651051264.6983888
705;128.0;1807360;1651051265.6228125
706;128.0;1809920;1651051266.5591426
707;128.0;1812480;1651051267.4596262
708;128.0;1815040;1651051268.380091
709;128.0;1817600;1651051269.3021765
710;128.0;1820160;1651051270.2277875
711;128.0;1822720;1651051271.154894
712;128.0;1825280;1651051272.0595684
713;128.0;1827840;1651051272.9613392
714;128.0;1830400;1651051273.8646598
715;128.0;1832960;1651051274.7687266
716;128.0;1835520;1651051275.678353
717;128.0;1838080;1651051276.585543
718;128.0;1840640;1651051277.4986546
719;128.0;1843200;1651051278.4010906
720;128.0;1845760;1651051279.3075325
721;128.0;1848320;1651051280.2233083
722;128.0;1850880;1651051281.1392624
723;128.0;1853440;1651051282.0444741
724;128.0;1856000;1651051282.9473822
725;128.0;1858560;1651051283.849556
726;128.0;1861120;1651051284.764668
727;128.0;1863680;1651051285.6835175
728;128.0;1866240;1651051286.5965598
729;128.0;1868800;1651051287.5300255
730;128.0;1871360;1651051288.431131
731;128.0;1873920;1651051289.3362312
732;128.0;1876480;1651051290.2513876
733;128.0;1879040;1651051291.1750607
734;128.0;1881600;1651051292.0957463
735;128.0;1884160;1651051293.0089614
736;128.0;1886720;1651051293.933561
737;128.0;1889280;1651051294.8517318
738;128.0;1891840;1651051295.7733529
739;128.0;1894400;1651051296.6767955
740;128.0;1896960;1651051297.5847108
741;128.0;1899520;1651051298.5018466
742;128.0;1902080;1651051299.4068518
743;128.0;1904640;1651051300.3129773
744;128.0;1907200;1651051301.2282202
745;128.0;1909760;1651051302.1396325
746;128.0;1912320;1651051303.0389245
747;128.0;1914880;1651051303.9484763
748;128.0;1917440;1651051304.8639505
749;128.0;1920000;1651051305.7839947
750;128.0;1922560;1651051306.6990876
751;128.0;1925120;1651051307.6205022
752;128.0;1927680;1651051308.556365
753;128.0;1930240;1651051309.4637926
754;128.0;1932800;1651051310.369434
755;128.0;1935360;1651051311.271492
756;128.0;1937920;1651051312.1731825
757;128.0;1940480;1651051313.093864
758;128.0;1943040;1651051314.0123682
759;128.0;1945600;1651051314.9211376
760;128.0;1948160;1651051315.8364322
761;128.0;1950720;1651051316.7558217
762;128.0;1953280;1651051317.6695862
763;128.0;1955840;1651051318.5905232
