;train/episode;Steps;Wall_Time
261;128.0;670720;1648920108.4658558
262;128.0;673280;1648920109.3190444
263;128.0;675840;1648920110.1783848
264;128.0;678400;1648920111.0342293
265;128.0;680960;1648920111.8871355
266;128.0;683520;1648920112.7404153
267;128.0;686080;1648920113.5916252
268;128.0;688640;1648920114.4483318
269;128.0;691200;1648920115.2994683
270;128.0;693760;1648920116.1506128
271;128.0;696320;1648920117.0055745
272;128.0;698880;1648920117.8828669
273;128.0;701440;1648920118.7358685
274;128.0;704000;1648920119.587103
275;128.0;706560;1648920120.4416564
276;128.0;709120;1648920121.2961822
277;128.0;711680;1648920122.1517591
278;128.0;714240;1648920123.0066354
279;128.0;716800;1648920123.8599617
280;128.0;719360;1648920124.7143312
281;128.0;721920;1648920125.562676
282;128.0;724480;1648920126.4172215
283;128.0;727040;1648920127.2728896
284;128.0;729600;1648920128.162239
285;128.0;732160;1648920129.0143042
286;128.0;734720;1648920129.87069
287;128.0;737280;1648920130.7327037
288;128.0;739840;1648920131.5867536
289;128.0;742400;1648920132.4447854
290;128.0;744960;1648920133.2972665
291;128.0;747520;1648920134.1508284
292;128.0;750080;1648920135.0026329
293;128.0;752640;1648920135.858392
294;128.0;755200;1648920136.7136645
295;128.0;757760;1648920137.5667014
296;128.0;760320;1648920138.441256
297;128.0;762880;1648920139.2995586
298;128.0;765440;1648920140.1524224
299;128.0;768000;1648920141.0088139
300;128.0;770560;1648920149.507759
301;128.0;773120;1648920150.3791845
302;128.0;775680;1648920151.2408419
303;128.0;778240;1648920152.097574
304;128.0;780800;1648920152.9511917
305;128.0;783360;1648920153.809376
306;128.0;785920;1648920154.6629734
307;128.0;788480;1648920155.5205402
308;128.0;791040;1648920156.3767433
309;128.0;793600;1648920157.231715
310;128.0;796160;1648920158.081533
311;128.0;798720;1648920158.935344
312;128.0;801280;1648920159.823142
313;128.0;803840;1648920160.6812923
314;128.0;806400;1648920161.5345528
315;128.0;808960;1648920162.391303
316;128.0;811520;1648920163.2433193
317;128.0;814080;1648920164.0973206
318;128.0;816640;1648920164.9506762
319;128.0;819200;1648920165.8028774
320;128.0;821760;1648920166.6552708
321;128.0;824320;1648920167.5076919
322;128.0;826880;1648920168.3625195
323;128.0;829440;1648920169.2190607
324;128.0;832000;1648920170.0989685
325;128.0;834560;1648920170.952257
326;128.0;837120;1648920171.8022156
327;128.0;839680;1648920172.654241
328;128.0;842240;1648920173.5070624
329;128.0;844800;1648920174.3622618
330;128.0;847360;1648920175.2124069
331;128.0;849920;1648920176.0649338
332;128.0;852480;1648920176.9197574
333;128.0;855040;1648920177.7772648
334;128.0;857600;1648920178.6315796
335;128.0;860160;1648920179.4882596
336;128.0;862720;1648920180.3688524
337;128.0;865280;1648920181.2271833
338;128.0;867840;1648920182.0773318
339;128.0;870400;1648920182.92876
340;128.0;872960;1648920183.7891521
341;128.0;875520;1648920184.6384377
342;128.0;878080;1648920185.4922974
343;128.0;880640;1648920186.3453336
344;128.0;883200;1648920187.1965008
345;128.0;885760;1648920188.0513887
346;128.0;888320;1648920188.9083269
347;128.0;890880;1648920189.7591286
348;128.0;893440;1648920190.626524
349;128.0;896000;1648920191.5007915
350;128.0;898560;1648920192.4254396
351;128.0;901120;1648920193.2859244
352;128.0;903680;1648920194.1365442
353;128.0;906240;1648920194.9889598
354;128.0;908800;1648920195.8467405
355;128.0;911360;1648920196.7004902
356;128.0;913920;1648920197.554085
357;128.0;916480;1648920198.4087641
358;128.0;919040;1648920199.260043
359;128.0;921600;1648920200.1121638
360;128.0;924160;1648920200.968614
361;128.0;926720;1648920201.8575425
362;128.0;929280;1648920202.7147825
363;128.0;931840;1648920203.5735767
364;128.0;934400;1648920204.427419
365;128.0;936960;1648920205.2851002
366;128.0;939520;1648920206.1400883
367;128.0;942080;1648920206.9921343
368;128.0;944640;1648920207.8530366
369;128.0;947200;1648920208.7106965
370;128.0;949760;1648920209.5652556
371;128.0;952320;1648920210.425575
372;128.0;954880;1648920211.2748585
373;128.0;957440;1648920212.1503975
374;128.0;960000;1648920213.0065224
375;128.0;962560;1648920213.8611765
376;128.0;965120;1648920214.7175252
377;128.0;967680;1648920215.5684454
378;128.0;970240;1648920216.423021
379;128.0;972800;1648920217.2766132
380;128.0;975360;1648920218.131864
381;128.0;977920;1648920218.9836
382;128.0;980480;1648920219.8416765
383;128.0;983040;1648920220.6944096
384;128.0;985600;1648920221.553536
385;128.0;988160;1648920222.4307253
386;128.0;990720;1648920223.2892973
387;128.0;993280;1648920224.1435623
388;128.0;995840;1648920225.0014656
389;128.0;998400;1648920225.8555717
390;128.0;1000960;1648920226.7163792
391;128.0;1003520;1648920227.574267
392;128.0;1006080;1648920228.428481
393;128.0;1008640;1648920229.2824442
394;128.0;1011200;1648920230.1375391
395;128.0;1013760;1648920230.9940286
396;128.0;1016320;1648920231.8521776
397;128.0;1018880;1648920232.728532
398;128.0;1021440;1648920233.6010978
399;128.0;1024000;1648920234.4560347
400;128.0;1026560;1648920242.9290886
401;128.0;1029120;1648920243.8309705
402;128.0;1031680;1648920244.6922014
403;128.0;1034240;1648920245.5465834
404;128.0;1036800;1648920246.399761
405;128.0;1039360;1648920247.2560678
406;128.0;1041920;1648920248.1130025
407;128.0;1044480;1648920248.9693046
408;128.0;1047040;1648920249.8282669
409;128.0;1049600;1648920250.6899915
410;128.0;1052160;1648920251.541588
411;128.0;1054720;1648920252.3974626
412;128.0;1057280;1648920253.2504268
413;128.0;1059840;1648920254.144303
414;128.0;1062400;1648920255.004721
415;128.0;1064960;1648920255.8600702
416;128.0;1067520;1648920256.718586
417;128.0;1070080;1648920257.5775824
418;128.0;1072640;1648920258.4347136
419;128.0;1075200;1648920259.2920136
420;128.0;1077760;1648920260.148059
421;128.0;1080320;1648920261.0041387
422;128.0;1082880;1648920261.8636901
423;128.0;1085440;1648920262.716344
424;128.0;1088000;1648920263.5735111
425;128.0;1090560;1648920264.4547355
426;128.0;1093120;1648920265.3092113
427;128.0;1095680;1648920266.160954
428;128.0;1098240;1648920267.0135393
429;128.0;1100800;1648920267.860807
430;128.0;1103360;1648920268.7191582
431;128.0;1105920;1648920269.574157
432;128.0;1108480;1648920270.4281685
433;128.0;1111040;1648920271.2841127
434;128.0;1113600;1648920272.1367419
435;128.0;1116160;1648920272.9869666
436;128.0;1118720;1648920273.8429973
437;128.0;1121280;1648920274.7171865
438;128.0;1123840;1648920275.5838182
439;128.0;1126400;1648920276.4405124
440;128.0;1128960;1648920277.2924113
441;128.0;1131520;1648920278.153315
442;128.0;1134080;1648920279.0117154
443;128.0;1136640;1648920279.870067
444;128.0;1139200;1648920280.728184
445;128.0;1141760;1648920281.5854008
446;128.0;1144320;1648920282.4384005
447;128.0;1146880;1648920283.2942526
448;128.0;1149440;1648920284.1454666
449;128.0;1152000;1648920284.9973218
450;128.0;1154560;1648920285.880862
451;128.0;1157120;1648920286.7347872
452;128.0;1159680;1648920287.5917
453;128.0;1162240;1648920288.448875
454;128.0;1164800;1648920289.3067389
455;128.0;1167360;1648920290.1646528
456;128.0;1169920;1648920291.0200398
457;128.0;1172480;1648920291.8732128
458;128.0;1175040;1648920292.7313547
459;128.0;1177600;1648920293.5899913
460;128.0;1180160;1648920294.4483445
461;128.0;1182720;1648920295.3065634
462;128.0;1185280;1648920296.1992888
463;128.0;1187840;1648920297.0605376
464;128.0;1190400;1648920297.919288
465;128.0;1192960;1648920298.7776566
466;128.0;1195520;1648920299.6355836
467;128.0;1198080;1648920300.492834
468;128.0;1200640;1648920301.3624952
469;128.0;1203200;1648920302.2144516
470;128.0;1205760;1648920303.0721512
471;128.0;1208320;1648920303.9291918
472;128.0;1210880;1648920304.7857728
473;128.0;1213440;1648920305.6435618
474;128.0;1216000;1648920306.5396926
475;128.0;1218560;1648920307.3960426
476;128.0;1221120;1648920308.252844
477;128.0;1223680;1648920309.1067529
478;128.0;1226240;1648920309.965249
479;128.0;1228800;1648920310.824606
480;128.0;1231360;1648920311.6824117
481;128.0;1233920;1648920312.5442977
482;128.0;1236480;1648920313.4012704
483;128.0;1239040;1648920314.2569509
484;128.0;1241600;1648920315.1085408
485;128.0;1244160;1648920315.9691954
486;128.0;1246720;1648920316.851595
487;128.0;1249280;1648920317.7130442
488;128.0;1251840;1648920318.5633733
489;128.0;1254400;1648920319.4154682
490;128.0;1256960;1648920320.2693768
491;128.0;1259520;1648920321.1200016
492;128.0;1262080;1648920321.9733975
493;128.0;1264640;1648920322.8226314
494;128.0;1267200;1648920323.6763833
495;128.0;1269760;1648920324.5277734
496;128.0;1272320;1648920325.3844578
497;128.0;1274880;1648920326.2372313
498;128.0;1277440;1648920327.0997312
499;128.0;1280000;1648920327.9742386
500;128.0;1282560;1648920336.4214723
501;128.0;1285120;1648920337.2812917
502;128.0;1287680;1648920338.1724746
503;128.0;1290240;1648920339.0293841
504;128.0;1292800;1648920339.8845057
505;128.0;1295360;1648920340.7410188
506;128.0;1297920;1648920341.5993483
507;128.0;1300480;1648920342.453177
508;128.0;1303040;1648920343.3067029
509;128.0;1305600;1648920344.159655
510;128.0;1308160;1648920345.0154648
511;128.0;1310720;1648920345.8704398
512;128.0;1313280;1648920346.7247212
513;128.0;1315840;1648920347.5745084
514;128.0;1318400;1648920348.466135
515;128.0;1320960;1648920349.3176496
516;128.0;1323520;1648920350.168818
517;128.0;1326080;1648920351.0239122
518;128.0;1328640;1648920351.87333
519;128.0;1331200;1648920352.729828
520;128.0;1333760;1648920353.5885713
521;128.0;1336320;1648920354.4379032
522;128.0;1338880;1648920355.291565
523;128.0;1341440;1648920356.149549
524;128.0;1344000;1648920357.0054314
525;128.0;1346560;1648920357.8648574
526;128.0;1349120;1648920358.7417245
527;128.0;1351680;1648920359.6059732
528;128.0;1354240;1648920360.458755
529;128.0;1356800;1648920361.316612
530;128.0;1359360;1648920362.172451
531;128.0;1361920;1648920363.0335076
532;128.0;1364480;1648920363.88772
533;128.0;1367040;1648920364.7450647
534;128.0;1369600;1648920365.6025817
535;128.0;1372160;1648920366.458592
536;128.0;1374720;1648920367.3173225
537;128.0;1377280;1648920368.1714814
538;128.0;1379840;1648920369.0251045
539;128.0;1382400;1648920369.9050176
540;128.0;1384960;1648920370.761961
541;128.0;1387520;1648920371.609439
542;128.0;1390080;1648920372.6173203
543;128.0;1392640;1648920373.601307
544;128.0;1395200;1648920374.584004
545;128.0;1397760;1648920375.5708168
546;128.0;1400320;1648920376.561358
547;128.0;1402880;1648920377.5432453
548;128.0;1405440;1648920378.5344868
549;128.0;1408000;1648920379.5243578
550;128.0;1410560;1648920380.5423467
551;128.0;1413120;1648920381.5368032
552;128.0;1415680;1648920382.5990987
553;128.0;1418240;1648920383.5903282
554;128.0;1420800;1648920384.582532
555;128.0;1423360;1648920385.5681238
556;128.0;1425920;1648920386.5639596
557;128.0;1428480;1648920387.548021
558;128.0;1431040;1648920388.5353274
559;128.0;1433600;1648920389.5262716
560;128.0;1436160;1648920390.558121
561;128.0;1438720;1648920391.542995
562;128.0;1441280;1648920392.5266278
563;128.0;1443840;1648920393.5096688
564;128.0;1446400;1648920394.495314
565;128.0;1448960;1648920395.4833124
566;128.0;1451520;1648920396.4671078
567;128.0;1454080;1648920397.4520445
568;128.0;1456640;1648920398.4367416
569;128.0;1459200;1648920399.4214516
570;128.0;1461760;1648920400.4070525
571;128.0;1464320;1648920401.4287302
572;128.0;1466880;1648920402.4148974
573;128.0;1469440;1648920403.399587
574;128.0;1472000;1648920404.385062
575;128.0;1474560;1648920405.375747
576;128.0;1477120;1648920406.3609967
577;128.0;1479680;1648920407.3430557
578;128.0;1482240;1648920408.3315916
579;128.0;1484800;1648920409.321314
580;128.0;1487360;1648920410.3031945
581;128.0;1489920;1648920411.3087337
582;128.0;1492480;1648920412.30771
583;128.0;1495040;1648920413.292566
584;128.0;1497600;1648920414.279335
585;128.0;1500160;1648920415.2632666
586;128.0;1502720;1648920416.2451735
587;128.0;1505280;1648920417.2275577
588;128.0;1507840;1648920418.2095008
589;128.0;1510400;1648920419.1980476
590;128.0;1512960;1648920420.1838531
591;128.0;1515520;1648920421.1650865
592;128.0;1518080;1648920422.1874838
593;128.0;1520640;1648920423.176292
594;128.0;1523200;1648920424.1610103
595;128.0;1525760;1648920425.14417
596;128.0;1528320;1648920426.1270797
597;128.0;1530880;1648920427.111345
598;128.0;1533440;1648920428.0972848
599;128.0;1536000;1648920429.0825295
600;128.0;1538560;1648920439.0645096
601;128.0;1541120;1648920440.070653
602;128.0;1543680;1648920441.0687053
603;128.0;1546240;1648920442.0653033
604;128.0;1548800;1648920443.0937023
605;128.0;1551360;1648920444.0874164
606;128.0;1553920;1648920445.0749848
607;128.0;1556480;1648920446.0674582
608;128.0;1559040;1648920447.054794
609;128.0;1561600;1648920448.0477276
610;128.0;1564160;1648920449.036532
611;128.0;1566720;1648920450.0199442
612;128.0;1569280;1648920451.0053904
613;128.0;1571840;1648920451.9948964
614;128.0;1574400;1648920452.9823465
615;128.0;1576960;1648920454.0018427
616;128.0;1579520;1648920454.992108
617;128.0;1582080;1648920455.985558
618;128.0;1584640;1648920457.0120523
619;128.0;1587200;1648920458.0089338
620;128.0;1589760;1648920458.9946334
621;128.0;1592320;1648920459.9841
622;128.0;1594880;1648920460.9752448
623;128.0;1597440;1648920461.9631813
624;128.0;1600000;1648920462.9597201
625;128.0;1602560;1648920463.9868045
626;128.0;1605120;1648920464.9732993
627;128.0;1607680;1648920465.9649055
628;128.0;1610240;1648920466.9504316
629;128.0;1612800;1648920467.9390984
630;128.0;1615360;1648920468.9295125
631;128.0;1617920;1648920469.919146
632;128.0;1620480;1648920470.9073434
633;128.0;1623040;1648920471.8912666
634;128.0;1625600;1648920472.878971
635;128.0;1628160;1648920473.8652859
636;128.0;1630720;1648920474.8936725
637;128.0;1633280;1648920475.8803756
638;128.0;1635840;1648920476.8632276
639;128.0;1638400;1648920477.852063
640;128.0;1640960;1648920478.8458705
641;128.0;1643520;1648920479.8374972
642;128.0;1646080;1648920480.8257022
643;128.0;1648640;1648920481.809035
644;128.0;1651200;1648920482.7970817
645;128.0;1653760;1648920483.7892745
646;128.0;1656320;1648920484.8072107
647;128.0;1658880;1648920485.8065825
648;128.0;1661440;1648920486.7963667
649;128.0;1664000;1648920487.7791085
650;128.0;1666560;1648920488.7691755
651;128.0;1669120;1648920489.7530563
652;128.0;1671680;1648920490.7475476
653;128.0;1674240;1648920491.7402177
654;128.0;1676800;1648920492.7242231
655;128.0;1679360;1648920493.7143662
656;128.0;1681920;1648920494.7024503
657;128.0;1684480;1648920495.721165
658;128.0;1687040;1648920496.71233
659;128.0;1689600;1648920497.7010396
660;128.0;1692160;1648920498.6943069
661;128.0;1694720;1648920499.6861782
662;128.0;1697280;1648920500.6778038
663;128.0;1699840;1648920501.6718473
664;128.0;1702400;1648920502.6649184
665;128.0;1704960;1648920503.6570067
666;128.0;1707520;1648920504.6443503
667;128.0;1710080;1648920505.6530263
668;128.0;1712640;1648920506.6612897
669;128.0;1715200;1648920507.6503503
670;128.0;1717760;1648920508.643752
671;128.0;1720320;1648920509.6334848
672;128.0;1722880;1648920510.6245625
673;128.0;1725440;1648920511.610451
674;128.0;1728000;1648920512.5995958
675;128.0;1730560;1648920513.5873978
676;128.0;1733120;1648920514.5747519
677;128.0;1735680;1648920515.5607233
678;128.0;1738240;1648920516.5878792
679;128.0;1740800;1648920517.5780144
680;128.0;1743360;1648920518.5634782
681;128.0;1745920;1648920519.5473208
682;128.0;1748480;1648920520.5321758
683;128.0;1751040;1648920521.5208645
684;128.0;1753600;1648920522.5089
685;128.0;1756160;1648920523.4931343
686;128.0;1758720;1648920524.485096
687;128.0;1761280;1648920525.4814222
688;128.0;1763840;1648920526.4752798
689;128.0;1766400;1648920527.4962046
690;128.0;1768960;1648920528.4799907
691;128.0;1771520;1648920529.4646761
692;128.0;1774080;1648920530.447232
693;128.0;1776640;1648920531.4359126
694;128.0;1779200;1648920532.4223554
695;128.0;1781760;1648920533.406557
696;128.0;1784320;1648920534.3924086
697;128.0;1786880;1648920535.376337
698;128.0;1789440;1648920536.3610704
699;128.0;1792000;1648920537.3747258
700;128.0;1794560;1648920547.320694
701;128.0;1797120;1648920548.355048
702;128.0;1799680;1648920549.3445878
703;128.0;1802240;1648920550.3356266
704;128.0;1804800;1648920551.3229783
705;128.0;1807360;1648920552.3151455
706;128.0;1809920;1648920553.3100607
707;128.0;1812480;1648920554.30087
708;128.0;1815040;1648920555.2867305
709;128.0;1817600;1648920556.2791512
710;128.0;1820160;1648920557.2632208
711;128.0;1822720;1648920558.2728195
712;128.0;1825280;1648920559.2798722
713;128.0;1827840;1648920560.3408084
714;128.0;1830400;1648920561.3289673
715;128.0;1832960;1648920562.3197708
716;128.0;1835520;1648920563.3109908
717;128.0;1838080;1648920564.3050587
718;128.0;1840640;1648920565.2976568
719;128.0;1843200;1648920566.2907557
720;128.0;1845760;1648920567.2812238
721;128.0;1848320;1648920568.2734451
722;128.0;1850880;1648920569.300103
723;128.0;1853440;1648920570.293583
724;128.0;1856000;1648920571.2858782
725;128.0;1858560;1648920572.2786977
726;128.0;1861120;1648920573.269365
727;128.0;1863680;1648920574.257731
728;128.0;1866240;1648920575.2473207
729;128.0;1868800;1648920576.241268
730;128.0;1871360;1648920577.2300148
731;128.0;1873920;1648920578.2177432
732;128.0;1876480;1648920579.2241647
733;128.0;1879040;1648920580.2282531
734;128.0;1881600;1648920581.2161322
735;128.0;1884160;1648920582.213395
736;128.0;1886720;1648920583.2036097
737;128.0;1889280;1648920584.189246
738;128.0;1891840;1648920585.175265
739;128.0;1894400;1648920586.1691308
740;128.0;1896960;1648920587.1655197
741;128.0;1899520;1648920588.1541057
742;128.0;1902080;1648920589.138174
743;128.0;1904640;1648920590.1623714
744;128.0;1907200;1648920591.1556706
745;128.0;1909760;1648920592.1504674
746;128.0;1912320;1648920593.1401932
747;128.0;1914880;1648920594.1270256
748;128.0;1917440;1648920595.1121156
749;128.0;1920000;1648920596.1061404
750;128.0;1922560;1648920597.095854
751;128.0;1925120;1648920598.0871212
752;128.0;1927680;1648920599.074739
753;128.0;1930240;1648920600.075036
754;128.0;1932800;1648920601.0879397
755;128.0;1935360;1648920602.0808802
756;128.0;1937920;1648920603.0733051
757;128.0;1940480;1648920604.0647478
758;128.0;1943040;1648920605.0569916
759;128.0;1945600;1648920606.0481014
760;128.0;1948160;1648920607.0422928
761;128.0;1950720;1648920608.0347023
762;128.0;1953280;1648920609.0210817
763;128.0;1955840;1648920610.0140486
764;128.0;1958400;1648920611.0327585
