;train/episode;Steps;Wall_Time
225;128.0;578560;1648955026.8017976
226;128.0;581120;1648955027.6502395
227;128.0;583680;1648955028.5062008
228;128.0;586240;1648955029.3514776
229;128.0;588800;1648955030.1853
230;128.0;591360;1648955031.0174875
231;128.0;593920;1648955031.849439
232;128.0;596480;1648955032.6798105
233;128.0;599040;1648955033.5106375
234;128.0;601600;1648955034.3447764
235;128.0;604160;1648955035.1754925
236;128.0;606720;1648955036.0058458
237;128.0;609280;1648955036.836749
238;128.0;611840;1648955037.6666868
239;128.0;614400;1648955038.5008838
240;128.0;616960;1648955039.3629923
241;128.0;619520;1648955040.212775
242;128.0;622080;1648955041.0594044
243;128.0;624640;1648955041.9169178
244;128.0;627200;1648955042.7529566
245;128.0;629760;1648955043.5836866
246;128.0;632320;1648955044.4148924
247;128.0;634880;1648955045.2448692
248;128.0;637440;1648955046.074554
249;128.0;640000;1648955046.9061463
250;128.0;642560;1648955047.7358472
251;128.0;645120;1648955048.5662525
252;128.0;647680;1648955049.3974423
253;128.0;650240;1648955050.2313418
254;128.0;652800;1648955051.062543
255;128.0;655360;1648955051.909051
256;128.0;657920;1648955052.7601125
257;128.0;660480;1648955053.609242
258;128.0;663040;1648955054.469386
259;128.0;665600;1648955055.3063319
260;128.0;668160;1648955056.1366732
261;128.0;670720;1648955056.9674275
262;128.0;673280;1648955057.7972248
263;128.0;675840;1648955058.6318204
264;128.0;678400;1648955059.462413
265;128.0;680960;1648955060.29253
266;128.0;683520;1648955061.1233232
267;128.0;686080;1648955061.9534752
268;128.0;688640;1648955062.7867796
269;128.0;691200;1648955063.619039
270;128.0;693760;1648955064.449478
271;128.0;696320;1648955065.311474
272;128.0;698880;1648955066.1620653
273;128.0;701440;1648955067.0207508
274;128.0;704000;1648955067.864748
275;128.0;706560;1648955068.6957855
276;128.0;709120;1648955069.5265584
277;128.0;711680;1648955070.357003
278;128.0;714240;1648955071.1928005
279;128.0;716800;1648955072.0235565
280;128.0;719360;1648955072.8535914
281;128.0;721920;1648955073.6834877
282;128.0;724480;1648955074.515177
283;128.0;727040;1648955075.3450475
284;128.0;729600;1648955076.1799374
285;128.0;732160;1648955077.0101378
286;128.0;734720;1648955077.8738022
287;128.0;737280;1648955078.7262697
288;128.0;739840;1648955079.574207
289;128.0;742400;1648955080.4314108
290;128.0;744960;1648955081.2628326
291;128.0;747520;1648955082.093297
292;128.0;750080;1648955082.924542
293;128.0;752640;1648955083.754684
294;128.0;755200;1648955084.584734
295;128.0;757760;1648955085.4177139
296;128.0;760320;1648955086.2482371
297;128.0;762880;1648955087.0800316
298;128.0;765440;1648955087.9106133
299;128.0;768000;1648955088.7403889
300;128.0;770560;1648955097.0731297
301;128.0;773120;1648955097.9180396
302;128.0;775680;1648955098.7542636
303;128.0;778240;1648955099.5846214
304;128.0;780800;1648955100.41504
305;128.0;783360;1648955101.2454672
306;128.0;785920;1648955102.085829
307;128.0;788480;1648955102.9342654
308;128.0;791040;1648955103.7927775
309;128.0;793600;1648955104.6330745
310;128.0;796160;1648955105.4945505
311;128.0;798720;1648955106.3301826
312;128.0;801280;1648955107.1617866
313;128.0;803840;1648955107.9927273
314;128.0;806400;1648955108.8274946
315;128.0;808960;1648955109.6585722
316;128.0;811520;1648955110.4896178
317;128.0;814080;1648955111.3203897
318;128.0;816640;1648955112.1513567
319;128.0;819200;1648955112.9848933
320;128.0;821760;1648955113.8186045
321;128.0;824320;1648955114.650335
322;128.0;826880;1648955115.481365
323;128.0;829440;1648955116.3469024
324;128.0;832000;1648955117.1918063
325;128.0;834560;1648955118.037355
326;128.0;837120;1648955118.8985872
327;128.0;839680;1648955119.7301753
328;128.0;842240;1648955120.5608218
329;128.0;844800;1648955121.392054
330;128.0;847360;1648955122.2238214
331;128.0;849920;1648955123.0568352
332;128.0;852480;1648955123.8883185
333;128.0;855040;1648955124.7195563
334;128.0;857600;1648955125.5501828
335;128.0;860160;1648955126.3810568
336;128.0;862720;1648955127.212933
337;128.0;865280;1648955128.0434835
338;128.0;867840;1648955128.8886976
339;128.0;870400;1648955129.7422438
340;128.0;872960;1648955130.587022
341;128.0;875520;1648955131.4425442
342;128.0;878080;1648955132.2860873
343;128.0;880640;1648955133.1175601
344;128.0;883200;1648955133.9505482
345;128.0;885760;1648955134.7827296
346;128.0;888320;1648955135.6136212
347;128.0;890880;1648955136.4484923
348;128.0;893440;1648955137.2793777
349;128.0;896000;1648955138.109872
350;128.0;898560;1648955139.0123627
351;128.0;901120;1648955139.8443358
352;128.0;903680;1648955140.6754391
353;128.0;906240;1648955141.509977
354;128.0;908800;1648955142.3720276
355;128.0;911360;1648955143.2246313
356;128.0;913920;1648955144.0745428
357;128.0;916480;1648955144.9307997
358;128.0;919040;1648955145.767383
359;128.0;921600;1648955146.6005185
360;128.0;924160;1648955147.4322
361;128.0;926720;1648955148.263318
362;128.0;929280;1648955149.0953226
363;128.0;931840;1648955149.926826
364;128.0;934400;1648955150.762506
365;128.0;936960;1648955151.5940695
366;128.0;939520;1648955152.425405
367;128.0;942080;1648955153.2567859
368;128.0;944640;1648955154.0885818
369;128.0;947200;1648955154.9402385
370;128.0;949760;1648955155.7945025
371;128.0;952320;1648955156.6428454
372;128.0;954880;1648955157.5047567
373;128.0;957440;1648955158.340857
374;128.0;960000;1648955159.1730556
375;128.0;962560;1648955160.0081155
376;128.0;965120;1648955160.8398159
377;128.0;967680;1648955161.6714046
378;128.0;970240;1648955162.5039191
379;128.0;972800;1648955163.334234
380;128.0;975360;1648955164.1664846
381;128.0;977920;1648955165.0013409
382;128.0;980480;1648955165.831976
383;128.0;983040;1648955166.664414
384;128.0;985600;1648955167.495767
385;128.0;988160;1648955168.3612459
386;128.0;990720;1648955169.2129023
387;128.0;993280;1648955170.0594413
388;128.0;995840;1648955170.9167461
389;128.0;998400;1648955171.7491906
390;128.0;1000960;1648955172.5806553
391;128.0;1003520;1648955173.4132457
392;128.0;1006080;1648955174.2480052
393;128.0;1008640;1648955175.0808535
394;128.0;1011200;1648955175.9112077
395;128.0;1013760;1648955176.741764
396;128.0;1016320;1648955177.5721083
397;128.0;1018880;1648955178.4024508
398;128.0;1021440;1648955179.2367136
399;128.0;1024000;1648955180.06727
400;128.0;1026560;1648955188.3725722
401;128.0;1029120;1648955189.219801
402;128.0;1031680;1648955190.0558977
403;128.0;1034240;1648955190.8880582
404;128.0;1036800;1648955191.7198436
405;128.0;1039360;1648955192.5501864
406;128.0;1041920;1648955193.3813717
407;128.0;1044480;1648955194.2409592
408;128.0;1047040;1648955195.0887134
409;128.0;1049600;1648955195.9382975
410;128.0;1052160;1648955196.786651
411;128.0;1054720;1648955197.6210222
412;128.0;1057280;1648955198.4528067
413;128.0;1059840;1648955199.2842448
414;128.0;1062400;1648955200.1159139
415;128.0;1064960;1648955200.946672
416;128.0;1067520;1648955201.7783413
417;128.0;1070080;1648955202.6136658
418;128.0;1072640;1648955203.4450855
419;128.0;1075200;1648955204.2756734
420;128.0;1077760;1648955205.1068587
421;128.0;1080320;1648955205.9383378
422;128.0;1082880;1648955206.792234
423;128.0;1085440;1648955207.6414356
424;128.0;1088000;1648955208.4869068
425;128.0;1090560;1648955209.3488588
426;128.0;1093120;1648955210.1816237
427;128.0;1095680;1648955211.013491
428;128.0;1098240;1648955211.8481698
429;128.0;1100800;1648955212.679967
430;128.0;1103360;1648955213.5113647
431;128.0;1105920;1648955214.343388
432;128.0;1108480;1648955215.1769342
433;128.0;1111040;1648955216.0076742
434;128.0;1113600;1648955216.8397477
435;128.0;1116160;1648955217.6707873
436;128.0;1118720;1648955218.5034473
437;128.0;1121280;1648955219.3448355
438;128.0;1123840;1648955220.206377
439;128.0;1126400;1648955221.0588188
440;128.0;1128960;1648955221.9189804
441;128.0;1131520;1648955222.7588794
442;128.0;1134080;1648955223.5916364
443;128.0;1136640;1648955224.4242916
444;128.0;1139200;1648955225.256475
445;128.0;1141760;1648955226.090924
446;128.0;1144320;1648955226.9229774
447;128.0;1146880;1648955227.7541234
448;128.0;1149440;1648955228.5862074
449;128.0;1152000;1648955229.4173603
450;128.0;1154560;1648955230.2509773
451;128.0;1157120;1648955231.082665
452;128.0;1159680;1648955231.9139805
453;128.0;1162240;1648955232.7847219
454;128.0;1164800;1648955233.6384678
455;128.0;1167360;1648955234.4957993
456;128.0;1169920;1648955235.3433216
457;128.0;1172480;1648955236.1760848
458;128.0;1175040;1648955237.008522
459;128.0;1177600;1648955237.8392622
460;128.0;1180160;1648955238.6740093
461;128.0;1182720;1648955239.5064988
462;128.0;1185280;1648955240.337863
463;128.0;1187840;1648955241.1689792
464;128.0;1190400;1648955242.000645
465;128.0;1192960;1648955242.832782
466;128.0;1195520;1648955243.6661437
467;128.0;1198080;1648955244.5013478
468;128.0;1200640;1648955245.3585215
469;128.0;1203200;1648955246.2091722
470;128.0;1205760;1648955247.0560906
471;128.0;1208320;1648955247.9195545
472;128.0;1210880;1648955248.7520354
473;128.0;1213440;1648955249.5864573
474;128.0;1216000;1648955250.4188175
475;128.0;1218560;1648955251.2504783
476;128.0;1221120;1648955252.081808
477;128.0;1223680;1648955252.9126248
478;128.0;1226240;1648955253.7471008
479;128.0;1228800;1648955254.5786898
480;128.0;1231360;1648955255.4100199
481;128.0;1233920;1648955256.2412722
482;128.0;1236480;1648955257.0719447
483;128.0;1239040;1648955257.902837
484;128.0;1241600;1648955258.7717729
485;128.0;1244160;1648955259.6208184
486;128.0;1246720;1648955260.4754188
487;128.0;1249280;1648955261.3195155
488;128.0;1251840;1648955262.15404
489;128.0;1254400;1648955262.9888914
490;128.0;1256960;1648955263.8205256
491;128.0;1259520;1648955264.6520166
492;128.0;1262080;1648955265.483885
493;128.0;1264640;1648955266.3156888
494;128.0;1267200;1648955267.147499
495;128.0;1269760;1648955267.981341
496;128.0;1272320;1648955268.8131495
497;128.0;1274880;1648955269.6439326
498;128.0;1277440;1648955270.4755383
499;128.0;1280000;1648955271.3310354
500;128.0;1282560;1648955279.6244628
501;128.0;1285120;1648955280.4699106
502;128.0;1287680;1648955281.306335
503;128.0;1290240;1648955282.141534
504;128.0;1292800;1648955282.9735358
505;128.0;1295360;1648955283.8050122
506;128.0;1297920;1648955284.6690855
507;128.0;1300480;1648955285.516432
508;128.0;1303040;1648955286.3713439
509;128.0;1305600;1648955287.2172616
510;128.0;1308160;1648955288.048273
511;128.0;1310720;1648955288.8791888
512;128.0;1313280;1648955289.7099545
513;128.0;1315840;1648955290.5411932
514;128.0;1318400;1648955291.3744092
515;128.0;1320960;1648955292.2054245
516;128.0;1323520;1648955293.0353267
517;128.0;1326080;1648955293.866212
518;128.0;1328640;1648955294.6986883
519;128.0;1331200;1648955295.5297277
520;128.0;1333760;1648955296.362218
521;128.0;1336320;1648955297.210829
522;128.0;1338880;1648955298.061832
523;128.0;1341440;1648955298.9087195
524;128.0;1344000;1648955299.770484
525;128.0;1346560;1648955300.6084912
526;128.0;1349120;1648955301.4396641
527;128.0;1351680;1648955302.2709577
528;128.0;1354240;1648955303.102441
529;128.0;1356800;1648955303.9337888
530;128.0;1359360;1648955304.7652426
531;128.0;1361920;1648955305.6004834
532;128.0;1364480;1648955306.4331343
533;128.0;1367040;1648955307.2644258
534;128.0;1369600;1648955308.0950692
535;128.0;1372160;1648955308.9260728
536;128.0;1374720;1648955309.7606366
537;128.0;1377280;1648955310.6168425
538;128.0;1379840;1648955311.4710162
539;128.0;1382400;1648955312.3257537
540;128.0;1384960;1648955313.1672268
541;128.0;1387520;1648955313.998719
542;128.0;1390080;1648955314.8336284
543;128.0;1392640;1648955315.6645865
544;128.0;1395200;1648955316.4952104
545;128.0;1397760;1648955317.3255181
546;128.0;1400320;1648955318.1559718
547;128.0;1402880;1648955318.9879487
548;128.0;1405440;1648955319.82197
549;128.0;1408000;1648955320.6537774
550;128.0;1410560;1648955321.48474
551;128.0;1413120;1648955322.3156881
552;128.0;1415680;1648955323.2413504
553;128.0;1418240;1648955324.0942276
554;128.0;1420800;1648955324.9426036
555;128.0;1423360;1648955325.802138
556;128.0;1425920;1648955326.636347
557;128.0;1428480;1648955327.4675407
558;128.0;1431040;1648955328.2992232
559;128.0;1433600;1648955329.1341925
560;128.0;1436160;1648955329.965395
561;128.0;1438720;1648955330.7977893
562;128.0;1441280;1648955331.6292863
563;128.0;1443840;1648955332.4614675
564;128.0;1446400;1648955333.296716
565;128.0;1448960;1648955334.128547
566;128.0;1451520;1648955334.9630651
567;128.0;1454080;1648955335.819698
568;128.0;1456640;1648955336.6719398
569;128.0;1459200;1648955337.5205739
570;128.0;1461760;1648955338.3866382
571;128.0;1464320;1648955339.220031
572;128.0;1466880;1648955340.0517547
573;128.0;1469440;1648955340.8840418
574;128.0;1472000;1648955341.716931
575;128.0;1474560;1648955342.549335
576;128.0;1477120;1648955343.3840034
577;128.0;1479680;1648955344.2156773
578;128.0;1482240;1648955345.0469923
579;128.0;1484800;1648955345.8778043
580;128.0;1487360;1648955346.710675
581;128.0;1489920;1648955347.5452
582;128.0;1492480;1648955348.3766901
583;128.0;1495040;1648955349.2368848
584;128.0;1497600;1648955350.088626
585;128.0;1500160;1648955350.9429696
586;128.0;1502720;1648955351.7921429
587;128.0;1505280;1648955352.6246216
588;128.0;1507840;1648955353.4565582
589;128.0;1510400;1648955354.2926338
590;128.0;1512960;1648955355.1247673
591;128.0;1515520;1648955355.9561641
592;128.0;1518080;1648955356.7930968
593;128.0;1520640;1648955357.6256316
594;128.0;1523200;1648955358.4579918
595;128.0;1525760;1648955359.2894468
596;128.0;1528320;1648955360.121101
597;128.0;1530880;1648955360.9523666
598;128.0;1533440;1648955361.8079078
599;128.0;1536000;1648955362.6634529
600;128.0;1538560;1648955370.9506278
601;128.0;1541120;1648955371.7958388
602;128.0;1543680;1648955372.630556
603;128.0;1546240;1648955373.463241
604;128.0;1548800;1648955374.3016045
605;128.0;1551360;1648955375.1556542
606;128.0;1553920;1648955376.0077937
607;128.0;1556480;1648955376.8663201
608;128.0;1559040;1648955377.7062776
609;128.0;1561600;1648955378.5388255
610;128.0;1564160;1648955379.3702757
611;128.0;1566720;1648955380.2048404
612;128.0;1569280;1648955381.0354056
613;128.0;1571840;1648955381.867115
614;128.0;1574400;1648955382.6997318
615;128.0;1576960;1648955383.5312943
616;128.0;1579520;1648955384.3629436
617;128.0;1582080;1648955385.1971736
618;128.0;1584640;1648955386.028452
619;128.0;1587200;1648955386.8607938
620;128.0;1589760;1648955387.7244694
621;128.0;1592320;1648955388.5759966
622;128.0;1594880;1648955389.4310114
623;128.0;1597440;1648955390.281502
624;128.0;1600000;1648955391.1146784
625;128.0;1602560;1648955391.9475303
626;128.0;1605120;1648955392.7787948
627;128.0;1607680;1648955393.6108055
628;128.0;1610240;1648955394.446633
629;128.0;1612800;1648955395.2782564
630;128.0;1615360;1648955396.109184
631;128.0;1617920;1648955396.941301
632;128.0;1620480;1648955397.7722673
633;128.0;1623040;1648955398.604099
634;128.0;1625600;1648955399.4395707
635;128.0;1628160;1648955400.2914171
636;128.0;1630720;1648955401.1444824
637;128.0;1633280;1648955401.988681
638;128.0;1635840;1648955402.8483644
639;128.0;1638400;1648955403.6842113
640;128.0;1640960;1648955404.517541
641;128.0;1643520;1648955405.3490415
642;128.0;1646080;1648955406.1812565
643;128.0;1648640;1648955407.017798
644;128.0;1651200;1648955407.849745
645;128.0;1653760;1648955408.682598
646;128.0;1656320;1648955409.5149512
647;128.0;1658880;1648955410.3460226
648;128.0;1661440;1648955411.1766849
649;128.0;1664000;1648955412.008529
650;128.0;1666560;1648955412.8507538
651;128.0;1669120;1648955413.7098835
652;128.0;1671680;1648955414.5591228
653;128.0;1674240;1648955415.4171138
654;128.0;1676800;1648955416.2559848
655;128.0;1679360;1648955417.087791
656;128.0;1681920;1648955417.9224548
657;128.0;1684480;1648955418.7545588
658;128.0;1687040;1648955419.586859
659;128.0;1689600;1648955420.4186053
660;128.0;1692160;1648955421.2501273
661;128.0;1694720;1648955422.0819237
662;128.0;1697280;1648955422.9168758
663;128.0;1699840;1648955423.7492127
664;128.0;1702400;1648955424.5807772
665;128.0;1704960;1648955425.4120855
666;128.0;1707520;1648955426.2685301
667;128.0;1710080;1648955427.1172247
668;128.0;1712640;1648955427.9658265
669;128.0;1715200;1648955428.8265083
670;128.0;1717760;1648955429.659272
671;128.0;1720320;1648955430.492134
672;128.0;1722880;1648955431.3228102
673;128.0;1725440;1648955432.1575546
674;128.0;1728000;1648955432.9883723
675;128.0;1730560;1648955433.8197255
676;128.0;1733120;1648955434.6519694
677;128.0;1735680;1648955435.4832847
678;128.0;1738240;1648955436.3142965
679;128.0;1740800;1648955437.1490073
680;128.0;1743360;1648955437.9798958
681;128.0;1745920;1648955438.837388
682;128.0;1748480;1648955439.68886
683;128.0;1751040;1648955440.5348969
684;128.0;1753600;1648955441.4023952
685;128.0;1756160;1648955442.2354856
686;128.0;1758720;1648955443.0668814
687;128.0;1761280;1648955443.8979492
688;128.0;1763840;1648955444.7293572
689;128.0;1766400;1648955445.560636
690;128.0;1768960;1648955446.3938968
691;128.0;1771520;1648955447.223693
692;128.0;1774080;1648955448.053472
693;128.0;1776640;1648955448.8840544
694;128.0;1779200;1648955449.7144508
695;128.0;1781760;1648955450.549331
696;128.0;1784320;1648955451.3946288
697;128.0;1786880;1648955452.253015
698;128.0;1789440;1648955453.0989187
699;128.0;1792000;1648955453.9729261
700;128.0;1794560;1648955462.1704416
701;128.0;1797120;1648955463.0069582
702;128.0;1799680;1648955463.8347425
703;128.0;1802240;1648955464.6889656
704;128.0;1804800;1648955465.5357773
705;128.0;1807360;1648955466.3734431
706;128.0;1809920;1648955467.231635
707;128.0;1812480;1648955468.0589814
708;128.0;1815040;1648955468.8855417
709;128.0;1817600;1648955469.7157578
710;128.0;1820160;1648955470.543106
711;128.0;1822720;1648955471.3686924
712;128.0;1825280;1648955472.195272
713;128.0;1827840;1648955473.0913036
714;128.0;1830400;1648955473.9253905
715;128.0;1832960;1648955474.7525575
716;128.0;1835520;1648955475.5790386
717;128.0;1838080;1648955476.4053156
718;128.0;1840640;1648955477.2318943
719;128.0;1843200;1648955478.0899658
720;128.0;1845760;1648955478.9379077
721;128.0;1848320;1648955479.788734
722;128.0;1850880;1648955480.6275337
723;128.0;1853440;1648955481.4549065
724;128.0;1856000;1648955482.2831774
725;128.0;1858560;1648955483.1108513
726;128.0;1861120;1648955483.9413338
727;128.0;1863680;1648955484.7683113
728;128.0;1866240;1648955485.5951
729;128.0;1868800;1648955486.4221084
730;128.0;1871360;1648955487.249399
731;128.0;1873920;1648955488.0799117
732;128.0;1876480;1648955488.907135
733;128.0;1879040;1648955489.7342799
734;128.0;1881600;1648955490.6031914
735;128.0;1884160;1648955491.4480884
736;128.0;1886720;1648955492.2891676
737;128.0;1889280;1648955493.1432586
738;128.0;1891840;1648955493.9712102
739;128.0;1894400;1648955494.7996898
740;128.0;1896960;1648955495.626365
741;128.0;1899520;1648955496.4526722
742;128.0;1902080;1648955497.279122
743;128.0;1904640;1648955498.1063313
744;128.0;1907200;1648955498.9335487
745;128.0;1909760;1648955499.759656
746;128.0;1912320;1648955500.5864248
747;128.0;1914880;1648955501.4125257
748;128.0;1917440;1648955502.2425752
749;128.0;1920000;1648955503.092876
750;128.0;1922560;1648955503.9415176
751;128.0;1925120;1648955504.7805486
752;128.0;1927680;1648955505.6397913
753;128.0;1930240;1648955506.468317
754;128.0;1932800;1648955507.2986412
755;128.0;1935360;1648955508.1256938
756;128.0;1937920;1648955508.9537947
757;128.0;1940480;1648955509.7813046
758;128.0;1943040;1648955510.609699
759;128.0;1945600;1648955511.439674
760;128.0;1948160;1648955512.2680566
761;128.0;1950720;1648955513.0947728
762;128.0;1953280;1648955513.9220889
763;128.0;1955840;1648955514.7497659
764;128.0;1958400;1648955515.5763748
