;train/episode;Steps;Wall_Time
154;32.0;198400;1651189002.567557
155;32.0;199680;1651189007.2240467
156;32.0;200960;1651189011.7435582
157;32.0;202240;1651189016.0468206
158;32.0;203520;1651189020.34293
159;32.0;204800;1651189024.636941
160;32.0;206080;1651189028.9420784
161;32.0;207360;1651189033.2516248
162;32.0;208640;1651189037.5531778
163;32.0;209920;1651189041.8542564
164;32.0;211200;1651189046.1439903
165;32.0;212480;1651189050.4557335
166;32.0;213760;1651189055.341279
167;32.0;215040;1651189060.0055404
168;32.0;216320;1651189064.7704256
169;32.0;217600;1651189069.5539925
170;32.0;218880;1651189074.2193866
171;32.0;220160;1651189078.997254
172;32.0;221440;1651189083.7712817
173;32.0;222720;1651189088.530717
174;32.0;224000;1651189093.200048
175;32.0;225280;1651189097.9712281
176;32.0;226560;1651189102.7436392
177;32.0;227840;1651189107.4126682
178;32.0;229120;1651189112.190855
179;32.0;230400;1651189116.9683557
180;32.0;231680;1651189121.6614513
181;32.0;232960;1651189126.3730338
182;32.0;234240;1651189131.1578722
183;32.0;235520;1651189135.9352357
184;32.0;236800;1651189140.7115881
185;32.0;238080;1651189145.4722507
186;32.0;239360;1651189150.2409737
187;32.0;240640;1651189154.8680348
188;32.0;241920;1651189159.478745
189;32.0;243200;1651189164.0942945
190;32.0;244480;1651189168.5917997
191;32.0;245760;1651189173.1510096
192;32.0;247040;1651189177.7417827
193;32.0;248320;1651189181.9049647
194;32.0;249600;1651189186.0500247
195;32.0;250880;1651189190.189998
196;32.0;252160;1651189194.3065572
197;32.0;253440;1651189198.4166393
198;32.0;254720;1651189202.5582957
199;32.0;256000;1651189206.702374
200;32.0;257280;1651189275.838876
201;32.0;258560;1651189280.5838628
202;32.0;259840;1651189285.2714765
203;32.0;261120;1651189289.993977
204;32.0;262400;1651189294.7673025
205;32.0;263680;1651189299.5277023
206;32.0;264960;1651189304.1888351
207;32.0;266240;1651189309.1299734
208;32.0;267520;1651189313.90024
209;32.0;268800;1651189318.5629635
210;32.0;270080;1651189323.3268273
211;32.0;271360;1651189328.097765
212;32.0;272640;1651189332.8136296
213;32.0;273920;1651189337.5363276
214;32.0;275200;1651189342.1947875
215;32.0;276480;1651189346.512735
216;32.0;277760;1651189350.789595
217;32.0;279040;1651189355.076465
218;32.0;280320;1651189359.393037
219;32.0;281600;1651189363.6865726
220;32.0;282880;1651189367.9781682
221;32.0;284160;1651189372.276855
222;32.0;285440;1651189376.581445
223;32.0;286720;1651189380.885228
224;32.0;288000;1651189385.5069883
225;32.0;289280;1651189390.157603
226;32.0;290560;1651189394.936035
227;32.0;291840;1651189399.8287835
228;32.0;293120;1651189404.5072918
229;32.0;294400;1651189409.2553077
230;32.0;295680;1651189414.0306408
231;32.0;296960;1651189418.7280571
232;32.0;298240;1651189423.439195
233;32.0;299520;1651189428.203186
234;32.0;300800;1651189432.975624
235;32.0;302080;1651189437.6271284
236;32.0;303360;1651189442.3781483
237;32.0;304640;1651189447.1475523
238;32.0;305920;1651189451.819503
239;32.0;307200;1651189456.567116
240;32.0;308480;1651189461.3403745
241;32.0;309760;1651189466.0964286
242;32.0;311040;1651189470.7576516
243;32.0;312320;1651189475.526601
244;32.0;313600;1651189480.30244
245;32.0;314880;1651189485.148348
246;32.0;316160;1651189489.9171705
247;32.0;317440;1651189494.6882043
248;32.0;318720;1651189499.4368393
249;32.0;320000;1651189504.1402938
250;32.0;321280;1651189572.4723697
251;32.0;322560;1651189577.2451355
252;32.0;323840;1651189582.0435414
253;32.0;325120;1651189586.8109765
254;32.0;326400;1651189591.585997
255;32.0;327680;1651189596.2298632
256;32.0;328960;1651189600.997654
257;32.0;330240;1651189605.7660701
258;32.0;331520;1651189610.4333665
259;32.0;332800;1651189615.2018952
260;32.0;334080;1651189619.968628
261;32.0;335360;1651189624.6729586
262;32.0;336640;1651189629.385878
263;32.0;337920;1651189634.168436
264;32.0;339200;1651189638.9398737
265;32.0;340480;1651189643.5785341
266;32.0;341760;1651189648.3517013
267;32.0;343040;1651189653.1170356
268;32.0;344320;1651189657.7656417
269;32.0;345600;1651189662.5425289
270;32.0;346880;1651189667.4446077
271;32.0;348160;1651189672.1210399
272;32.0;349440;1651189676.8653696
273;32.0;350720;1651189681.1891308
274;32.0;352000;1651189685.5043159
275;32.0;353280;1651189689.8172717
276;32.0;354560;1651189694.1334777
277;32.0;355840;1651189698.2262633
278;32.0;357120;1651189702.3468668
279;32.0;358400;1651189706.4449577
280;32.0;359680;1651189710.5643506
281;32.0;360960;1651189714.6669955
282;32.0;362240;1651189719.046143
283;32.0;363520;1651189723.544821
284;32.0;364800;1651189728.1074605
285;32.0;366080;1651189732.7064686
286;32.0;367360;1651189737.3118823
287;32.0;368640;1651189741.803625
288;32.0;369920;1651189746.4205961
289;32.0;371200;1651189751.0121548
290;32.0;372480;1651189755.4939826
291;32.0;373760;1651189760.0817451
292;32.0;375040;1651189764.6816
293;32.0;376320;1651189769.182223
294;32.0;377600;1651189773.774332
295;32.0;378880;1651189778.377094
296;32.0;380160;1651189782.96327
297;32.0;381440;1651189787.447408
298;32.0;382720;1651189792.031148
299;32.0;384000;1651189796.6257951
300;32.0;385280;1651189866.137399
301;32.0;386560;1651189870.4289308
302;32.0;387840;1651189874.7332478
303;32.0;389120;1651189879.0429087
304;32.0;390400;1651189883.7015607
305;32.0;391680;1651189888.3677373
306;32.0;392960;1651189893.1068764
307;32.0;394240;1651189897.8756406
308;32.0;395520;1651189902.6295125
309;32.0;396800;1651189907.276626
310;32.0;398080;1651189912.049563
311;32.0;399360;1651189916.9937103
312;32.0;400640;1651189921.634208
313;32.0;401920;1651189926.404472
314;32.0;403200;1651189931.1595874
315;32.0;404480;1651189935.8356276
316;32.0;405760;1651189940.598899
317;32.0;407040;1651189945.3736284
318;32.0;408320;1651189950.1572533
319;32.0;409600;1651189954.8241303
320;32.0;410880;1651189959.5775964
321;32.0;412160;1651189964.3495336
322;32.0;413440;1651189968.9921849
323;32.0;414720;1651189973.7589564
324;32.0;416000;1651189978.526819
325;32.0;417280;1651189983.1901402
326;32.0;418560;1651189987.9615707
327;32.0;419840;1651189992.7254696
328;32.0;421120;1651189997.4859428
329;32.0;422400;1651190002.1493177
330;32.0;423680;1651190007.0798576
331;32.0;424960;1651190011.4889278
332;32.0;426240;1651190015.8119261
333;32.0;427520;1651190020.1152449
334;32.0;428800;1651190024.4267912
335;32.0;430080;1651190028.7460625
336;32.0;431360;1651190033.0570602
337;32.0;432640;1651190037.3664467
338;32.0;433920;1651190041.6605115
339;32.0;435200;1651190045.917837
340;32.0;436480;1651190050.2927012
341;32.0;437760;1651190054.898839
342;32.0;439040;1651190059.6038058
343;32.0;440320;1651190064.3041852
344;32.0;441600;1651190068.9001021
345;32.0;442880;1651190073.596931
346;32.0;444160;1651190078.2252564
347;32.0;445440;1651190082.9024038
348;32.0;446720;1651190087.6596265
349;32.0;448000;1651190092.4236603
350;32.0;449280;1651190164.779861
351;32.0;450560;1651190169.5590644
352;32.0;451840;1651190174.2394629
353;32.0;453120;1651190178.5872686
354;32.0;454400;1651190182.8917298
355;32.0;455680;1651190187.1909907
356;32.0;456960;1651190191.4972208
357;32.0;458240;1651190195.8058753
358;32.0;459520;1651190200.0897496
359;32.0;460800;1651190204.5324585
360;32.0;462080;1651190208.8420029
361;32.0;463360;1651190213.1534414
362;32.0;464640;1651190217.5843017
363;32.0;465920;1651190222.3528237
364;32.0;467200;1651190227.1210213
365;32.0;468480;1651190231.7600546
366;32.0;469760;1651190236.3837762
367;32.0;471040;1651190240.9899993
368;32.0;472320;1651190245.5083406
369;32.0;473600;1651190250.0606463
370;32.0;474880;1651190254.6561215
371;32.0;476160;1651190259.2483222
372;32.0;477440;1651190263.7206573
373;32.0;478720;1651190268.3099904
374;32.0;480000;1651190272.9232233
375;32.0;481280;1651190277.4250133
376;32.0;482560;1651190282.0265164
377;32.0;483840;1651190286.6114411
378;32.0;485120;1651190291.1091359
379;32.0;486400;1651190295.6820617
380;32.0;487680;1651190300.287582
381;32.0;488960;1651190304.8802342
382;32.0;490240;1651190309.37982
383;32.0;491520;1651190313.978481
384;32.0;492800;1651190318.585192
385;32.0;494080;1651190323.0695076
386;32.0;495360;1651190327.684816
387;32.0;496640;1651190332.2872612
388;32.0;497920;1651190336.8270733
389;32.0;499200;1651190341.2451205
390;32.0;500480;1651190345.5511506
391;32.0;501760;1651190349.9665976
392;32.0;503040;1651190354.3331103
393;32.0;504320;1651190358.602536
394;32.0;505600;1651190362.9133215
395;32.0;506880;1651190367.2392437
396;32.0;508160;1651190371.553128
397;32.0;509440;1651190375.8737943
398;32.0;510720;1651190380.1520886
399;32.0;512000;1651190384.8041825
400;32.0;513280;1651190457.444318
401;32.0;514560;1651190462.117637
402;32.0;515840;1651190466.8916876
403;32.0;517120;1651190471.6531754
404;32.0;518400;1651190476.3785212
405;32.0;519680;1651190481.0810373
406;32.0;520960;1651190485.8528237
407;32.0;522240;1651190490.5758698
408;32.0;523520;1651190495.2183313
409;32.0;524800;1651190499.9838805
410;32.0;526080;1651190504.746698
411;32.0;527360;1651190509.1634827
412;32.0;528640;1651190513.4499705
413;32.0;529920;1651190517.7623127
414;32.0;531200;1651190522.0729926
415;32.0;532480;1651190526.3597908
416;32.0;533760;1651190530.663573
417;32.0;535040;1651190535.1532345
418;32.0;536320;1651190539.4589925
419;32.0;537600;1651190543.738245
420;32.0;538880;1651190548.077284
421;32.0;540160;1651190552.7870145
422;32.0;541440;1651190557.5433228
423;32.0;542720;1651190562.242749
424;32.0;544000;1651190566.947843
425;32.0;545280;1651190571.7274947
426;32.0;546560;1651190576.5078738
427;32.0;547840;1651190581.1589017
428;32.0;549120;1651190585.9297307
429;32.0;550400;1651190590.6955848
430;32.0;551680;1651190595.3429875
431;32.0;552960;1651190600.1276317
432;32.0;554240;1651190604.9020944
433;32.0;555520;1651190609.6076393
434;32.0;556800;1651190614.320278
435;32.0;558080;1651190619.0904076
436;32.0;559360;1651190624.034743
437;32.0;560640;1651190628.6853998
438;32.0;561920;1651190633.4549387
439;32.0;563200;1651190638.2171283
440;32.0;564480;1651190642.8910608
441;32.0;565760;1651190647.6563215
442;32.0;567040;1651190652.435669
443;32.0;568320;1651190657.1790311
444;32.0;569600;1651190661.8604436
445;32.0;570880;1651190666.6334207
446;32.0;572160;1651190671.3938286
447;32.0;573440;1651190676.0364003
448;32.0;574720;1651190680.344448
449;32.0;576000;1651190684.6571317
450;32.0;577280;1651190753.8737066
451;32.0;578560;1651190758.6449902
452;32.0;579840;1651190763.411086
453;32.0;581120;1651190768.0454643
454;32.0;582400;1651190772.8179574
455;32.0;583680;1651190777.4190536
456;32.0;584960;1651190781.8984995
457;32.0;586240;1651190786.506769
458;32.0;587520;1651190791.108851
459;32.0;588800;1651190795.5996163
460;32.0;590080;1651190800.1925616
461;32.0;591360;1651190804.7889643
462;32.0;592640;1651190809.3594072
463;32.0;593920;1651190813.8827314
464;32.0;595200;1651190818.4820282
465;32.0;596480;1651190823.0857267
466;32.0;597760;1651190827.5866401
467;32.0;599040;1651190832.1821632
468;32.0;600320;1651190836.7892134
469;32.0;601600;1651190841.1556654
470;32.0;602880;1651190845.2557259
471;32.0;604160;1651190849.3519526
472;32.0;605440;1651190853.4530413
473;32.0;606720;1651190857.5635
474;32.0;608000;1651190861.6660545
475;32.0;609280;1651190865.7855127
476;32.0;610560;1651190869.9002185
477;32.0;611840;1651190874.016866
478;32.0;613120;1651190878.135425
479;32.0;614400;1651190882.96865
480;32.0;615680;1651190887.7371893
481;32.0;616960;1651190892.4539316
482;32.0;618240;1651190897.1744647
483;32.0;619520;1651190901.9400325
484;32.0;620800;1651190906.7111633
485;32.0;622080;1651190911.343862
486;32.0;623360;1651190916.1026328
487;32.0;624640;1651190920.8658712
488;32.0;625920;1651190925.5421822
489;32.0;627200;1651190930.3060281
490;32.0;628480;1651190935.0853014
491;32.0;629760;1651190939.8615873
492;32.0;631040;1651190944.5209637
493;32.0;632320;1651190949.2976525
494;32.0;633600;1651190954.0751436
495;32.0;634880;1651190958.7476242
496;32.0;636160;1651190963.5226068
497;32.0;637440;1651190968.2955253
498;32.0;638720;1651190973.217406
499;32.0;640000;1651190977.8785913
500;32.0;641280;1651191046.0822053
501;32.0;642560;1651191050.7424288
502;32.0;643840;1651191055.5087235
503;32.0;645120;1651191060.275793
504;32.0;646400;1651191064.9228735
505;32.0;647680;1651191069.8681357
506;32.0;648960;1651191074.647711
507;32.0;650240;1651191079.3826623
508;32.0;651520;1651191084.077297
509;32.0;652800;1651191088.8526456
510;32.0;654080;1651191093.6348565
511;32.0;655360;1651191098.2828236
512;32.0;656640;1651191103.047017
513;32.0;657920;1651191107.8273823
514;32.0;659200;1651191112.4788837
515;32.0;660480;1651191117.22215
516;32.0;661760;1651191121.9909048
517;32.0;663040;1651191126.7598581
518;32.0;664320;1651191131.416109
519;32.0;665600;1651191136.1800208
520;32.0;666880;1651191140.9385953
521;32.0;668160;1651191145.5763164
522;32.0;669440;1651191150.3540964
523;32.0;670720;1651191155.126441
524;32.0;672000;1651191159.9430327
525;32.0;673280;1651191164.6909091
526;32.0;674560;1651191169.4568162
527;32.0;675840;1651191174.0924103
528;32.0;677120;1651191178.3844204
529;32.0;678400;1651191182.696711
530;32.0;679680;1651191187.0059803
531;32.0;680960;1651191191.337832
532;32.0;682240;1651191195.644468
533;32.0;683520;1651191199.9372008
534;32.0;684800;1651191204.2382302
535;32.0;686080;1651191208.5599878
536;32.0;687360;1651191212.870799
537;32.0;688640;1651191217.3939228
538;32.0;689920;1651191222.1713831
539;32.0;691200;1651191226.9453259
540;32.0;692480;1651191231.5994835
541;32.0;693760;1651191236.3555055
542;32.0;695040;1651191241.1951754
543;32.0;696320;1651191246.021467
544;32.0;697600;1651191250.7094474
545;32.0;698880;1651191255.4891343
546;32.0;700160;1651191260.2646718
547;32.0;701440;1651191264.9220016
548;32.0;702720;1651191269.6845684
549;32.0;704000;1651191274.4543347
550;32.0;705280;1651191344.8452618
551;32.0;706560;1651191348.9850574
552;32.0;707840;1651191353.1239583
553;32.0;709120;1651191357.269211
554;32.0;710400;1651191361.428616
555;32.0;711680;1651191365.581978
556;32.0;712960;1651191369.726631
557;32.0;714240;1651191373.8637037
558;32.0;715520;1651191377.9959564
559;32.0;716800;1651191382.3670263
560;32.0;718080;1651191386.901049
561;32.0;719360;1651191391.4460945
562;32.0;720640;1651191396.050438
563;32.0;721920;1651191400.5451367
564;32.0;723200;1651191405.140161
565;32.0;724480;1651191409.740791
566;32.0;725760;1651191414.2303348
567;32.0;727040;1651191418.9879467
568;32.0;728320;1651191423.6489863
569;32.0;729600;1651191428.3952832
570;32.0;730880;1651191433.1559515
571;32.0;732160;1651191437.8258672
572;32.0;733440;1651191442.5909426
573;32.0;734720;1651191447.2467375
574;32.0;736000;1651191452.0079894
575;32.0;737280;1651191456.7777612
576;32.0;738560;1651191461.43992
577;32.0;739840;1651191466.2020001
578;32.0;741120;1651191470.860467
579;32.0;742400;1651191475.618131
580;32.0;743680;1651191480.3907638
581;32.0;744960;1651191485.0260167
582;32.0;746240;1651191489.7935898
583;32.0;747520;1651191494.6022308
584;32.0;748800;1651191499.357276
585;32.0;750080;1651191504.1151407
586;32.0;751360;1651191508.7743511
587;32.0;752640;1651191513.1617007
588;32.0;753920;1651191517.4622476
589;32.0;755200;1651191521.7640364
590;32.0;756480;1651191526.0750904
591;32.0;757760;1651191530.3777325
592;32.0;759040;1651191534.6882536
593;32.0;760320;1651191538.997072
594;32.0;761600;1651191543.315352
595;32.0;762880;1651191547.6077182
596;32.0;764160;1651191552.0363064
597;32.0;765440;1651191556.702412
598;32.0;766720;1651191561.4620237
599;32.0;768000;1651191566.127745
600;32.0;769280;1651191638.4709108
601;32.0;770560;1651191643.2437742
602;32.0;771840;1651191648.0096726
603;32.0;773120;1651191652.7139614
604;32.0;774400;1651191657.4258857
605;32.0;775680;1651191662.2117305
606;32.0;776960;1651191666.9842732
607;32.0;778240;1651191671.6191654
608;32.0;779520;1651191676.38947
609;32.0;780800;1651191680.9708362
610;32.0;782080;1651191685.29075
611;32.0;783360;1651191689.5961962
612;32.0;784640;1651191693.9165192
613;32.0;785920;1651191698.2268095
614;32.0;787200;1651191702.5375159
615;32.0;788480;1651191706.8534513
616;32.0;789760;1651191711.1693075
617;32.0;791040;1651191715.4806485
618;32.0;792320;1651191719.9035904
619;32.0;793600;1651191724.6934905
620;32.0;794880;1651191729.3406157
621;32.0;796160;1651191734.105078
622;32.0;797440;1651191738.8679774
623;32.0;798720;1651191743.4986906
624;32.0;800000;1651191748.2757852
625;32.0;801280;1651191753.0401764
626;32.0;802560;1651191757.6925302
627;32.0;803840;1651191762.4601908
628;32.0;805120;1651191767.400595
629;32.0;806400;1651191772.0490274
630;32.0;807680;1651191776.8129218
631;32.0;808960;1651191781.5702677
632;32.0;810240;1651191786.2156456
633;32.0;811520;1651191790.9903295
634;32.0;812800;1651191795.7946188
635;32.0;814080;1651191800.4145367
636;32.0;815360;1651191805.1459405
637;32.0;816640;1651191809.772755
638;32.0;817920;1651191814.4972646
639;32.0;819200;1651191819.207254
640;32.0;820480;1651191823.8638153
641;32.0;821760;1651191828.5974205
642;32.0;823040;1651191833.2187104
643;32.0;824320;1651191837.9424546
644;32.0;825600;1651191842.5683184
645;32.0;826880;1651191847.3073368
646;32.0;828160;1651191851.6981075
647;32.0;829440;1651191855.9628303
648;32.0;830720;1651191860.0754752
649;32.0;832000;1651191864.1747458
650;32.0;833280;1651191931.02074
651;32.0;834560;1651191935.5390608
652;32.0;835840;1651191940.1016064
653;32.0;837120;1651191944.560007
654;32.0;838400;1651191949.1334844
655;32.0;839680;1651191953.6344771
656;32.0;840960;1651191958.396537
657;32.0;842240;1651191963.1658762
658;32.0;843520;1651191967.8243315
659;32.0;844800;1651191972.592346
660;32.0;846080;1651191977.2609441
661;32.0;847360;1651191981.9869096
662;32.0;848640;1651191986.71666
663;32.0;849920;1651191991.3077772
664;32.0;851200;1651191996.0050817
665;32.0;852480;1651192000.5945435
666;32.0;853760;1651192005.2894597
667;32.0;855040;1651192009.8908856
668;32.0;856320;1651192014.5852857
669;32.0;857600;1651192018.8332498
670;32.0;858880;1651192023.0628123
671;32.0;860160;1651192027.3110633
672;32.0;861440;1651192031.5523996
673;32.0;862720;1651192035.7937436
674;32.0;864000;1651192040.0389762
675;32.0;865280;1651192044.2906377
676;32.0;866560;1651192048.7067986
677;32.0;867840;1651192052.9329233
678;32.0;869120;1651192057.2864072
679;32.0;870400;1651192061.8793292
680;32.0;871680;1651192066.5659308
681;32.0;872960;1651192071.165648
682;32.0;874240;1651192075.85296
683;32.0;875520;1651192080.4419377
684;32.0;876800;1651192085.1462114
685;32.0;878080;1651192089.7348764
686;32.0;879360;1651192094.421443
687;32.0;880640;1651192099.0139735
688;32.0;881920;1651192103.7161112
689;32.0;883200;1651192108.3408046
690;32.0;884480;1651192113.0064316
691;32.0;885760;1651192117.7041528
692;32.0;887040;1651192122.2984595
693;32.0;888320;1651192126.9875386
694;32.0;889600;1651192131.582624
695;32.0;890880;1651192136.2932034
696;32.0;892160;1651192140.881569
697;32.0;893440;1651192145.5844
698;32.0;894720;1651192150.1932847
699;32.0;896000;1651192154.8889356
700;32.0;897280;1651192223.4962761
701;32.0;898560;1651192227.9128928
702;32.0;899840;1651192232.6821873
703;32.0;901120;1651192237.3431592
704;32.0;902400;1651192242.0793314
705;32.0;903680;1651192246.8545432
706;32.0;904960;1651192251.4907198
707;32.0;906240;1651192256.258291
708;32.0;907520;1651192260.9213958
709;32.0;908800;1651192265.6615624
710;32.0;910080;1651192270.4721503
711;32.0;911360;1651192275.229595
712;32.0;912640;1651192280.0021176
713;32.0;913920;1651192284.6550736
714;32.0;915200;1651192289.4189076
715;32.0;916480;1651192294.187524
716;32.0;917760;1651192298.826779
717;32.0;919040;1651192303.5870082
718;32.0;920320;1651192308.244085
719;32.0;921600;1651192312.963478
720;32.0;922880;1651192317.5969517
721;32.0;924160;1651192322.2646008
722;32.0;925440;1651192326.976776
723;32.0;926720;1651192331.577354
724;32.0;928000;1651192336.2789688
725;32.0;929280;1651192340.876147
726;32.0;930560;1651192345.6049886
727;32.0;931840;1651192350.375054
728;32.0;933120;1651192355.0133653
729;32.0;934400;1651192359.5477786
730;32.0;935680;1651192363.8545957
731;32.0;936960;1651192368.1595788
732;32.0;938240;1651192372.6132684
733;32.0;939520;1651192376.915125
734;32.0;940800;1651192381.2192597
735;32.0;942080;1651192385.528237
736;32.0;943360;1651192389.837296
737;32.0;944640;1651192393.9770262
738;32.0;945920;1651192398.0889914
739;32.0;947200;1651192402.6792839
740;32.0;948480;1651192407.190694
741;32.0;949760;1651192411.7784004
742;32.0;951040;1651192416.3708606
743;32.0;952320;1651192420.9406965
744;32.0;953600;1651192425.4751709
745;32.0;954880;1651192430.078112
746;32.0;956160;1651192434.6790812
747;32.0;957440;1651192439.1520038
748;32.0;958720;1651192443.7513456
749;32.0;960000;1651192448.3248613
750;32.0;961280;1651192518.5761266
751;32.0;962560;1651192522.9265203
752;32.0;963840;1651192527.2016766
753;32.0;965120;1651192531.4637506
754;32.0;966400;1651192535.7262223
755;32.0;967680;1651192540.1614838
756;32.0;968960;1651192544.447874
757;32.0;970240;1651192548.7453904
758;32.0;971520;1651192553.033402
759;32.0;972800;1651192557.3314304
760;32.0;974080;1651192561.6924748
761;32.0;975360;1651192566.3179564
762;32.0;976640;1651192571.026059
763;32.0;977920;1651192575.6434343
764;32.0;979200;1651192580.3531034
765;32.0;980480;1651192585.074449
766;32.0;981760;1651192589.690715
767;32.0;983040;1651192594.3918736
768;32.0;984320;1651192599.089698
769;32.0;985600;1651192603.6955004
770;32.0;986880;1651192608.4095285
771;32.0;988160;1651192613.1090143
772;32.0;989440;1651192617.7184048
773;32.0;990720;1651192622.4264
774;32.0;992000;1651192627.0425892
775;32.0;993280;1651192631.7506413
776;32.0;994560;1651192636.4870179
777;32.0;995840;1651192641.205867
778;32.0;997120;1651192645.9164567
779;32.0;998400;1651192650.8115587
780;32.0;999680;1651192655.5907006
781;32.0;1000960;1651192660.256481
782;32.0;1002240;1651192665.0342965
783;32.0;1003520;1651192669.8093832
784;32.0;1004800;1651192674.4720123
