;train/episode;Steps;Wall_Time
85;32.0;110080;1651221674.820361
86;32.0;111360;1651221675.5540278
87;32.0;112640;1651221676.2787223
88;32.0;113920;1651221676.993608
89;32.0;115200;1651221677.7177382
90;32.0;116480;1651221678.453826
91;32.0;117760;1651221679.1783395
92;32.0;119040;1651221679.9067912
93;32.0;120320;1651221680.6328013
94;32.0;121600;1651221681.3550456
95;32.0;122880;1651221682.0844495
96;32.0;124160;1651221682.8095467
97;32.0;125440;1651221683.5414078
98;32.0;126720;1651221684.2653263
99;32.0;128000;1651221684.9894469
100;32.0;129280;1651221691.8563015
101;32.0;130560;1651221692.5851743
102;32.0;131840;1651221693.312245
103;32.0;133120;1651221694.03714
104;32.0;134400;1651221694.7526066
105;32.0;135680;1651221695.4815543
106;32.0;136960;1651221696.2032886
107;32.0;138240;1651221696.9263396
108;32.0;139520;1651221697.6570368
109;32.0;140800;1651221698.390271
110;32.0;142080;1651221699.1103885
111;32.0;143360;1651221699.832632
112;32.0;144640;1651221700.5534773
113;32.0;145920;1651221701.286745
114;32.0;147200;1651221702.014364
115;32.0;148480;1651221702.7335758
116;32.0;149760;1651221703.4584987
117;32.0;151040;1651221704.1844227
118;32.0;152320;1651221704.9287257
119;32.0;153600;1651221705.6524408
120;32.0;154880;1651221706.3789287
121;32.0;156160;1651221707.094733
122;32.0;157440;1651221707.8103633
123;32.0;158720;1651221708.539978
124;32.0;160000;1651221709.262033
125;32.0;161280;1651221709.9874113
126;32.0;162560;1651221710.7026641
127;32.0;163840;1651221711.4129245
128;32.0;165120;1651221712.1362805
129;32.0;166400;1651221712.8569748
130;32.0;167680;1651221713.5679307
131;32.0;168960;1651221714.2917151
132;32.0;170240;1651221715.0227668
133;32.0;171520;1651221715.742027
134;32.0;172800;1651221716.4570322
135;32.0;174080;1651221717.1785543
136;32.0;175360;1651221717.9077885
137;32.0;176640;1651221718.6322086
138;32.0;177920;1651221719.354901
139;32.0;179200;1651221720.088466
140;32.0;180480;1651221720.8196208
141;32.0;181760;1651221721.546037
142;32.0;183040;1651221722.285374
143;32.0;184320;1651221723.0146356
144;32.0;185600;1651221723.7350855
145;32.0;186880;1651221724.4749963
146;32.0;188160;1651221725.2018442
147;32.0;189440;1651221725.9461122
148;32.0;190720;1651221726.6640456
149;32.0;192000;1651221727.3879995
150;32.0;193280;1651221734.1782951
151;32.0;194560;1651221734.9020557
152;32.0;195840;1651221735.6303556
153;32.0;197120;1651221736.370043
154;32.0;198400;1651221737.094126
155;32.0;199680;1651221737.8178637
156;32.0;200960;1651221738.5313487
157;32.0;202240;1651221739.2438314
158;32.0;203520;1651221739.968065
159;32.0;204800;1651221740.6912491
160;32.0;206080;1651221741.4092302
161;32.0;207360;1651221742.1365702
162;32.0;208640;1651221742.8650048
163;32.0;209920;1651221743.5847182
164;32.0;211200;1651221744.3197696
165;32.0;212480;1651221745.0430088
166;32.0;213760;1651221745.7693303
167;32.0;215040;1651221746.5059512
168;32.0;216320;1651221747.2320924
169;32.0;217600;1651221747.9589097
170;32.0;218880;1651221748.6835837
171;32.0;220160;1651221749.4080162
172;32.0;221440;1651221750.1309676
173;32.0;222720;1651221750.8495586
174;32.0;224000;1651221751.5766582
175;32.0;225280;1651221752.3099012
176;32.0;226560;1651221753.0338264
177;32.0;227840;1651221753.7549
178;32.0;229120;1651221754.4677746
179;32.0;230400;1651221755.191486
180;32.0;231680;1651221755.9139662
181;32.0;232960;1651221756.6401694
182;32.0;234240;1651221757.3662114
183;32.0;235520;1651221758.0860097
184;32.0;236800;1651221758.8124614
185;32.0;238080;1651221759.5340052
186;32.0;239360;1651221760.2556276
187;32.0;240640;1651221760.9632707
188;32.0;241920;1651221761.6841638
189;32.0;243200;1651221762.407527
190;32.0;244480;1651221763.13346
191;32.0;245760;1651221763.8605604
192;32.0;247040;1651221764.5790882
193;32.0;248320;1651221765.305604
194;32.0;249600;1651221766.0178738
195;32.0;250880;1651221766.729913
196;32.0;252160;1651221767.46595
197;32.0;253440;1651221768.1804948
198;32.0;254720;1651221768.9040966
199;32.0;256000;1651221769.615164
200;32.0;257280;1651221776.4724793
201;32.0;258560;1651221777.205208
202;32.0;259840;1651221777.93563
203;32.0;261120;1651221778.6481593
204;32.0;262400;1651221779.3697073
205;32.0;263680;1651221780.0919635
206;32.0;264960;1651221780.8201303
207;32.0;266240;1651221781.5483801
208;32.0;267520;1651221782.268489
209;32.0;268800;1651221782.9921377
210;32.0;270080;1651221783.7095754
211;32.0;271360;1651221784.4256203
212;32.0;272640;1651221785.14785
213;32.0;273920;1651221785.8667517
214;32.0;275200;1651221786.5941813
215;32.0;276480;1651221787.3103573
216;32.0;277760;1651221788.0372787
217;32.0;279040;1651221788.7740088
218;32.0;280320;1651221789.4920607
219;32.0;281600;1651221790.2219565
220;32.0;282880;1651221790.9463573
221;32.0;284160;1651221791.6537082
222;32.0;285440;1651221792.3822134
223;32.0;286720;1651221793.105348
224;32.0;288000;1651221793.8210094
225;32.0;289280;1651221794.5401127
226;32.0;290560;1651221795.2650068
227;32.0;291840;1651221795.994488
228;32.0;293120;1651221796.711008
229;32.0;294400;1651221797.432619
230;32.0;295680;1651221798.1609275
231;32.0;296960;1651221798.8914557
232;32.0;298240;1651221799.6137726
233;32.0;299520;1651221800.337575
234;32.0;300800;1651221801.0555625
235;32.0;302080;1651221801.7745757
236;32.0;303360;1651221802.4980006
237;32.0;304640;1651221803.217696
238;32.0;305920;1651221803.946563
239;32.0;307200;1651221804.6549249
240;32.0;308480;1651221805.369389
241;32.0;309760;1651221806.0973716
242;32.0;311040;1651221806.8148737
243;32.0;312320;1651221807.5291722
244;32.0;313600;1651221808.2496717
245;32.0;314880;1651221808.980385
246;32.0;316160;1651221809.7020922
247;32.0;317440;1651221810.4299512
248;32.0;318720;1651221811.14671
249;32.0;320000;1651221811.8635333
250;32.0;321280;1651221818.5934308
251;32.0;322560;1651221819.3199644
252;32.0;323840;1651221820.0476418
253;32.0;325120;1651221820.7733355
254;32.0;326400;1651221821.4980757
255;32.0;327680;1651221822.2143328
256;32.0;328960;1651221822.9307623
257;32.0;330240;1651221823.6533005
258;32.0;331520;1651221824.3833203
259;32.0;332800;1651221825.095913
260;32.0;334080;1651221825.8141289
261;32.0;335360;1651221826.5291936
262;32.0;336640;1651221827.2520604
263;32.0;337920;1651221827.966432
264;32.0;339200;1651221828.6872807
265;32.0;340480;1651221829.3953295
266;32.0;341760;1651221830.135764
267;32.0;343040;1651221830.8587265
268;32.0;344320;1651221831.570638
269;32.0;345600;1651221832.27803
270;32.0;346880;1651221833.002435
271;32.0;348160;1651221833.7171009
272;32.0;349440;1651221834.433659
273;32.0;350720;1651221835.1535966
274;32.0;352000;1651221835.8815303
275;32.0;353280;1651221836.612773
276;32.0;354560;1651221837.3377612
277;32.0;355840;1651221838.05348
278;32.0;357120;1651221838.7694802
279;32.0;358400;1651221839.4849033
280;32.0;359680;1651221840.1990051
281;32.0;360960;1651221840.9359992
282;32.0;362240;1651221841.6643791
283;32.0;363520;1651221842.3851843
284;32.0;364800;1651221843.1023283
285;32.0;366080;1651221843.837857
286;32.0;367360;1651221844.566528
287;32.0;368640;1651221845.2831132
288;32.0;369920;1651221845.996793
289;32.0;371200;1651221846.7318456
290;32.0;372480;1651221847.4581017
291;32.0;373760;1651221848.1901135
292;32.0;375040;1651221848.9106371
293;32.0;376320;1651221849.63019
294;32.0;377600;1651221850.3530097
295;32.0;378880;1651221851.0943515
296;32.0;380160;1651221851.8243196
297;32.0;381440;1651221852.5510006
298;32.0;382720;1651221853.277101
299;32.0;384000;1651221853.9933944
300;32.0;385280;1651221860.83022
301;32.0;386560;1651221861.5654762
302;32.0;387840;1651221862.3021405
303;32.0;389120;1651221863.0264032
304;32.0;390400;1651221863.7471392
305;32.0;391680;1651221864.458349
306;32.0;392960;1651221865.1852505
307;32.0;394240;1651221865.9168832
308;32.0;395520;1651221866.635221
309;32.0;396800;1651221867.3490684
310;32.0;398080;1651221868.0751169
311;32.0;399360;1651221868.8043766
312;32.0;400640;1651221869.5237544
313;32.0;401920;1651221870.250527
314;32.0;403200;1651221870.9750357
315;32.0;404480;1651221871.6907
316;32.0;405760;1651221872.4290395
317;32.0;407040;1651221873.1602223
318;32.0;408320;1651221873.8884106
319;32.0;409600;1651221874.5999105
320;32.0;410880;1651221875.332107
321;32.0;412160;1651221876.0613081
322;32.0;413440;1651221876.79312
323;32.0;414720;1651221877.505457
324;32.0;416000;1651221878.2261515
325;32.0;417280;1651221878.9447985
326;32.0;418560;1651221879.6627898
327;32.0;419840;1651221880.3859613
328;32.0;421120;1651221881.1075752
329;32.0;422400;1651221881.8277583
330;32.0;423680;1651221882.5559828
331;32.0;424960;1651221883.2781324
332;32.0;426240;1651221884.00378
333;32.0;427520;1651221884.729554
334;32.0;428800;1651221885.4476125
335;32.0;430080;1651221886.164187
336;32.0;431360;1651221886.890938
337;32.0;432640;1651221887.616031
338;32.0;433920;1651221888.345029
339;32.0;435200;1651221889.0660923
340;32.0;436480;1651221889.7953472
341;32.0;437760;1651221890.5227478
342;32.0;439040;1651221891.2461996
343;32.0;440320;1651221891.969891
344;32.0;441600;1651221892.694973
345;32.0;442880;1651221893.4302273
346;32.0;444160;1651221894.1506257
347;32.0;445440;1651221894.8773572
348;32.0;446720;1651221895.6053936
349;32.0;448000;1651221896.327948
350;32.0;449280;1651221903.2179692
351;32.0;450560;1651221903.9892206
352;32.0;451840;1651221904.7221541
353;32.0;453120;1651221905.4449224
354;32.0;454400;1651221906.1731644
355;32.0;455680;1651221906.9001453
356;32.0;456960;1651221907.6235
357;32.0;458240;1651221908.3541508
358;32.0;459520;1651221909.0819917
359;32.0;460800;1651221909.8108258
360;32.0;462080;1651221910.5451467
361;32.0;463360;1651221911.2677164
362;32.0;464640;1651221911.9795547
363;32.0;465920;1651221912.7017543
364;32.0;467200;1651221913.426216
365;32.0;468480;1651221914.170834
366;32.0;469760;1651221914.8981311
367;32.0;471040;1651221915.6242404
368;32.0;472320;1651221916.3601556
369;32.0;473600;1651221917.0929124
370;32.0;474880;1651221917.8159556
371;32.0;476160;1651221918.5418298
372;32.0;477440;1651221919.2650034
373;32.0;478720;1651221919.989804
374;32.0;480000;1651221920.710029
375;32.0;481280;1651221921.4257095
376;32.0;482560;1651221922.1416998
377;32.0;483840;1651221922.8618765
378;32.0;485120;1651221923.5865278
379;32.0;486400;1651221924.3246856
380;32.0;487680;1651221925.0476806
381;32.0;488960;1651221925.7768645
382;32.0;490240;1651221926.5024452
383;32.0;491520;1651221927.2285275
384;32.0;492800;1651221927.9449055
385;32.0;494080;1651221928.6594226
386;32.0;495360;1651221929.3809383
387;32.0;496640;1651221930.1113722
388;32.0;497920;1651221930.8284943
389;32.0;499200;1651221931.5488992
390;32.0;500480;1651221932.2791567
391;32.0;501760;1651221932.9967918
392;32.0;503040;1651221933.7190375
393;32.0;504320;1651221934.450564
394;32.0;505600;1651221935.1787372
395;32.0;506880;1651221935.905171
396;32.0;508160;1651221936.621071
397;32.0;509440;1651221937.34052
398;32.0;510720;1651221938.0688646
399;32.0;512000;1651221938.7898982
400;32.0;513280;1651221945.6563046
401;32.0;514560;1651221946.378328
402;32.0;515840;1651221947.091527
403;32.0;517120;1651221947.8076031
404;32.0;518400;1651221948.530648
405;32.0;519680;1651221949.2483258
406;32.0;520960;1651221949.9645872
407;32.0;522240;1651221950.6885235
408;32.0;523520;1651221951.3957152
409;32.0;524800;1651221952.129708
410;32.0;526080;1651221952.8466845
411;32.0;527360;1651221953.5640073
412;32.0;528640;1651221954.2896683
413;32.0;529920;1651221955.0125072
414;32.0;531200;1651221955.7409303
415;32.0;532480;1651221956.4709647
416;32.0;533760;1651221957.1960757
417;32.0;535040;1651221957.9174798
418;32.0;536320;1651221958.6355517
419;32.0;537600;1651221959.371486
420;32.0;538880;1651221960.0981429
421;32.0;540160;1651221960.8194997
422;32.0;541440;1651221961.533824
423;32.0;542720;1651221962.2638776
424;32.0;544000;1651221962.981694
425;32.0;545280;1651221963.698526
426;32.0;546560;1651221964.4180546
427;32.0;547840;1651221965.1422172
428;32.0;549120;1651221965.8574238
429;32.0;550400;1651221966.594053
430;32.0;551680;1651221967.3189156
431;32.0;552960;1651221968.0451343
432;32.0;554240;1651221968.7715802
433;32.0;555520;1651221969.4956555
434;32.0;556800;1651221970.2213426
435;32.0;558080;1651221970.9526856
436;32.0;559360;1651221971.6822047
437;32.0;560640;1651221972.4006922
438;32.0;561920;1651221973.1240985
439;32.0;563200;1651221973.8400362
440;32.0;564480;1651221974.5684593
441;32.0;565760;1651221975.2872224
442;32.0;567040;1651221976.0036318
443;32.0;568320;1651221976.744997
444;32.0;569600;1651221977.4744747
445;32.0;570880;1651221978.2008157
446;32.0;572160;1651221978.9218397
447;32.0;573440;1651221979.659933
448;32.0;574720;1651221980.3893569
449;32.0;576000;1651221981.1065774
450;32.0;577280;1651221987.9959176
451;32.0;578560;1651221988.7127311
452;32.0;579840;1651221989.4450696
453;32.0;581120;1651221990.1654546
454;32.0;582400;1651221990.880728
455;32.0;583680;1651221991.5884411
456;32.0;584960;1651221992.319027
457;32.0;586240;1651221993.0458965
458;32.0;587520;1651221993.7709196
459;32.0;588800;1651221994.4836757
460;32.0;590080;1651221995.2171857
461;32.0;591360;1651221995.9308295
462;32.0;592640;1651221996.6405292
463;32.0;593920;1651221997.3636527
464;32.0;595200;1651221998.091664
465;32.0;596480;1651221998.8186998
466;32.0;597760;1651221999.544296
467;32.0;599040;1651222000.2755978
468;32.0;600320;1651222000.9998257
469;32.0;601600;1651222001.7246432
470;32.0;602880;1651222002.4627783
471;32.0;604160;1651222003.1813202
472;32.0;605440;1651222003.8974807
473;32.0;606720;1651222004.6171663
474;32.0;608000;1651222005.3455107
475;32.0;609280;1651222006.0680008
476;32.0;610560;1651222006.779676
477;32.0;611840;1651222007.5038743
478;32.0;613120;1651222008.2361941
479;32.0;614400;1651222008.9552283
480;32.0;615680;1651222009.6740265
481;32.0;616960;1651222010.4042718
482;32.0;618240;1651222011.1281102
483;32.0;619520;1651222011.8488646
484;32.0;620800;1651222012.5752833
485;32.0;622080;1651222013.3020205
486;32.0;623360;1651222014.030795
487;32.0;624640;1651222014.758967
488;32.0;625920;1651222015.4694862
489;32.0;627200;1651222016.1852872
490;32.0;628480;1651222016.9040658
491;32.0;629760;1651222017.6136773
492;32.0;631040;1651222018.3364697
493;32.0;632320;1651222019.0790014
494;32.0;633600;1651222019.8052297
495;32.0;634880;1651222020.5303543
496;32.0;636160;1651222021.2454455
497;32.0;637440;1651222021.9630146
498;32.0;638720;1651222022.6745658
499;32.0;640000;1651222023.400123
500;32.0;641280;1651222030.2987638
501;32.0;642560;1651222031.0281472
502;32.0;643840;1651222031.751519
503;32.0;645120;1651222032.4802778
504;32.0;646400;1651222033.2072618
505;32.0;647680;1651222033.9223938
506;32.0;648960;1651222034.6402135
507;32.0;650240;1651222035.3686454
508;32.0;651520;1651222036.1013355
509;32.0;652800;1651222036.8335094
510;32.0;654080;1651222037.5620484
511;32.0;655360;1651222038.301182
512;32.0;656640;1651222039.0277262
513;32.0;657920;1651222039.7622194
514;32.0;659200;1651222040.4809215
515;32.0;660480;1651222041.2132754
516;32.0;661760;1651222041.9390252
517;32.0;663040;1651222042.6678786
518;32.0;664320;1651222043.393583
519;32.0;665600;1651222044.128994
520;32.0;666880;1651222044.8549616
521;32.0;668160;1651222045.5729287
522;32.0;669440;1651222046.3000264
523;32.0;670720;1651222047.0090747
524;32.0;672000;1651222047.7316325
525;32.0;673280;1651222048.4455256
526;32.0;674560;1651222049.1702976
527;32.0;675840;1651222049.9084194
528;32.0;677120;1651222050.6231914
529;32.0;678400;1651222051.3492873
530;32.0;679680;1651222052.0673685
531;32.0;680960;1651222052.7856169
532;32.0;682240;1651222053.498052
533;32.0;683520;1651222054.2244713
534;32.0;684800;1651222054.9513524
535;32.0;686080;1651222055.6835608
536;32.0;687360;1651222056.4055984
537;32.0;688640;1651222057.1251166
538;32.0;689920;1651222057.839735
539;32.0;691200;1651222058.5609162
540;32.0;692480;1651222059.2913826
541;32.0;693760;1651222060.02421
542;32.0;695040;1651222060.747663
543;32.0;696320;1651222061.4674883
544;32.0;697600;1651222062.1865103
545;32.0;698880;1651222062.9089596
546;32.0;700160;1651222063.627494
547;32.0;701440;1651222064.3452048
548;32.0;702720;1651222065.0739067
549;32.0;704000;1651222065.7939653
550;32.0;705280;1651222072.6427844
551;32.0;706560;1651222073.3560965
552;32.0;707840;1651222074.0709043
553;32.0;709120;1651222074.7940834
554;32.0;710400;1651222075.5170999
555;32.0;711680;1651222076.2524533
556;32.0;712960;1651222076.9709275
557;32.0;714240;1651222077.6775703
558;32.0;715520;1651222078.4006221
559;32.0;716800;1651222079.1126118
560;32.0;718080;1651222079.831144
561;32.0;719360;1651222080.5440407
562;32.0;720640;1651222081.2756958
563;32.0;721920;1651222081.9987283
564;32.0;723200;1651222082.7207682
565;32.0;724480;1651222083.434058
566;32.0;725760;1651222084.1579273
567;32.0;727040;1651222084.8752635
568;32.0;728320;1651222085.5942156
569;32.0;729600;1651222086.327595
570;32.0;730880;1651222087.0370326
571;32.0;732160;1651222087.7612476
572;32.0;733440;1651222088.4881542
573;32.0;734720;1651222089.214579
574;32.0;736000;1651222089.9391289
575;32.0;737280;1651222090.656001
576;32.0;738560;1651222091.365385
577;32.0;739840;1651222092.0900366
578;32.0;741120;1651222092.8015532
579;32.0;742400;1651222093.5141659
580;32.0;743680;1651222094.2397132
581;32.0;744960;1651222094.9631553
582;32.0;746240;1651222095.684148
583;32.0;747520;1651222096.3989713
584;32.0;748800;1651222097.1144388
585;32.0;750080;1651222097.8285875
586;32.0;751360;1651222098.5579069
587;32.0;752640;1651222099.2748895
588;32.0;753920;1651222099.994861
589;32.0;755200;1651222100.7164311
590;32.0;756480;1651222101.42895
591;32.0;757760;1651222102.1636193
592;32.0;759040;1651222102.8975217
593;32.0;760320;1651222103.6123526
594;32.0;761600;1651222104.3280218
595;32.0;762880;1651222105.0433583
596;32.0;764160;1651222105.7537742
597;32.0;765440;1651222106.4697733
598;32.0;766720;1651222107.181369
599;32.0;768000;1651222107.904532
600;32.0;769280;1651222114.662581
601;32.0;770560;1651222115.382373
602;32.0;771840;1651222116.1120412
603;32.0;773120;1651222116.8082232
604;32.0;774400;1651222117.522983
605;32.0;775680;1651222118.2454262
606;32.0;776960;1651222118.9664025
607;32.0;778240;1651222119.6835408
608;32.0;779520;1651222120.4038231
609;32.0;780800;1651222121.1226685
610;32.0;782080;1651222121.8396816
611;32.0;783360;1651222122.5618722
612;32.0;784640;1651222123.2918608
613;32.0;785920;1651222124.0207224
614;32.0;787200;1651222124.7418623
615;32.0;788480;1651222125.4639857
616;32.0;789760;1651222126.1909423
617;32.0;791040;1651222126.9120095
618;32.0;792320;1651222127.6371505
619;32.0;793600;1651222128.368241
620;32.0;794880;1651222129.0878694
621;32.0;796160;1651222129.8070931
622;32.0;797440;1651222130.5237653
623;32.0;798720;1651222131.2478645
624;32.0;800000;1651222131.9597406
625;32.0;801280;1651222132.6846488
626;32.0;802560;1651222133.4141514
627;32.0;803840;1651222134.135697
628;32.0;805120;1651222134.8516624
629;32.0;806400;1651222135.5666068
630;32.0;807680;1651222136.2943552
631;32.0;808960;1651222137.010533
632;32.0;810240;1651222137.7204044
633;32.0;811520;1651222138.4402928
634;32.0;812800;1651222139.1658325
635;32.0;814080;1651222139.9006078
636;32.0;815360;1651222140.63082
637;32.0;816640;1651222141.3507628
638;32.0;817920;1651222142.0760198
639;32.0;819200;1651222142.8040164
640;32.0;820480;1651222143.5236995
641;32.0;821760;1651222144.2525568
642;32.0;823040;1651222144.9691052
643;32.0;824320;1651222145.6861744
644;32.0;825600;1651222146.4058762
645;32.0;826880;1651222147.127921
646;32.0;828160;1651222147.8347878
647;32.0;829440;1651222148.5539818
648;32.0;830720;1651222149.2688236
649;32.0;832000;1651222149.9835458
650;32.0;833280;1651222156.8076959
651;32.0;834560;1651222157.5200024
652;32.0;835840;1651222158.2339442
653;32.0;837120;1651222158.9605625
654;32.0;838400;1651222159.6779053
655;32.0;839680;1651222160.4020984
656;32.0;840960;1651222161.1239686
657;32.0;842240;1651222161.835874
658;32.0;843520;1651222162.5705948
659;32.0;844800;1651222163.295274
660;32.0;846080;1651222164.003848
661;32.0;847360;1651222164.7272596
662;32.0;848640;1651222165.4460561
663;32.0;849920;1651222166.1602502
664;32.0;851200;1651222166.8697455
665;32.0;852480;1651222167.585509
666;32.0;853760;1651222168.2974033
667;32.0;855040;1651222169.0081003
668;32.0;856320;1651222169.7264442
669;32.0;857600;1651222170.4465299
670;32.0;858880;1651222171.1607957
671;32.0;860160;1651222171.8836055
672;32.0;861440;1651222172.611137
673;32.0;862720;1651222173.3359601
674;32.0;864000;1651222174.0599546
675;32.0;865280;1651222174.775922
676;32.0;866560;1651222175.5113344
677;32.0;867840;1651222176.2381866
678;32.0;869120;1651222176.9813948
679;32.0;870400;1651222177.7136755
680;32.0;871680;1651222178.4267454
681;32.0;872960;1651222179.1512644
682;32.0;874240;1651222179.8716197
683;32.0;875520;1651222180.59445
684;32.0;876800;1651222181.3082871
685;32.0;878080;1651222182.0347848
686;32.0;879360;1651222182.7658782
687;32.0;880640;1651222183.496812
688;32.0;881920;1651222184.224848
689;32.0;883200;1651222184.9579513
690;32.0;884480;1651222185.6823318
691;32.0;885760;1651222186.4140043
692;32.0;887040;1651222187.1408083
693;32.0;888320;1651222187.8661356
694;32.0;889600;1651222188.5967064
695;32.0;890880;1651222189.330377
696;32.0;892160;1651222190.0591214
697;32.0;893440;1651222190.7856095
698;32.0;894720;1651222191.5017526
699;32.0;896000;1651222192.2202303
700;32.0;897280;1651222199.0578077
701;32.0;898560;1651222199.7914095
702;32.0;899840;1651222200.5205243
703;32.0;901120;1651222201.2457364
704;32.0;902400;1651222201.9728134
705;32.0;903680;1651222202.6988897
706;32.0;904960;1651222203.4160824
707;32.0;906240;1651222204.137944
708;32.0;907520;1651222204.8704634
709;32.0;908800;1651222205.5924177
710;32.0;910080;1651222206.307816
711;32.0;911360;1651222207.0451086
712;32.0;912640;1651222207.7978742
713;32.0;913920;1651222208.5336704
714;32.0;915200;1651222209.2868097
715;32.0;916480;1651222210.0287197
716;32.0;917760;1651222210.7766798
717;32.0;919040;1651222211.5161889
718;32.0;920320;1651222212.2534776
719;32.0;921600;1651222212.9917736
720;32.0;922880;1651222213.7195134
721;32.0;924160;1651222214.4486196
722;32.0;925440;1651222215.1789434
723;32.0;926720;1651222215.9165385
724;32.0;928000;1651222216.6485915
725;32.0;929280;1651222217.375938
726;32.0;930560;1651222218.106792
727;32.0;931840;1651222218.8329978
728;32.0;933120;1651222219.558217
729;32.0;934400;1651222220.2986376
730;32.0;935680;1651222221.0150032
731;32.0;936960;1651222221.7292914
732;32.0;938240;1651222222.4635134
733;32.0;939520;1651222223.1886652
734;32.0;940800;1651222223.9187644
735;32.0;942080;1651222224.6428368
736;32.0;943360;1651222225.3726757
737;32.0;944640;1651222226.0962954
738;32.0;945920;1651222226.8148475
739;32.0;947200;1651222227.542081
740;32.0;948480;1651222228.2832801
741;32.0;949760;1651222229.0009336
742;32.0;951040;1651222229.7163877
743;32.0;952320;1651222230.442317
744;32.0;953600;1651222231.1725123
745;32.0;954880;1651222231.8861234
746;32.0;956160;1651222232.610749
747;32.0;957440;1651222233.3347964
748;32.0;958720;1651222234.0588403
749;32.0;960000;1651222234.775909
750;32.0;961280;1651222241.6021538
751;32.0;962560;1651222242.3286011
752;32.0;963840;1651222243.0599256
753;32.0;965120;1651222243.7903492
754;32.0;966400;1651222244.5092456
755;32.0;967680;1651222245.221112
756;32.0;968960;1651222245.954843
757;32.0;970240;1651222246.680953
758;32.0;971520;1651222247.4072526
759;32.0;972800;1651222248.1234748
760;32.0;974080;1651222248.8586898
761;32.0;975360;1651222249.584574
762;32.0;976640;1651222250.3034334
763;32.0;977920;1651222251.0076022
764;32.0;979200;1651222251.7215047
765;32.0;980480;1651222252.4487104
766;32.0;981760;1651222253.1641593
767;32.0;983040;1651222253.8788464
768;32.0;984320;1651222254.607755
769;32.0;985600;1651222255.322657
770;32.0;986880;1651222256.0596402
771;32.0;988160;1651222256.784825
772;32.0;989440;1651222257.499676
773;32.0;990720;1651222258.2210708
774;32.0;992000;1651222258.9422133
775;32.0;993280;1651222259.6791637
776;32.0;994560;1651222260.3970633
777;32.0;995840;1651222261.1157546
778;32.0;997120;1651222261.8414676
779;32.0;998400;1651222262.5709891
780;32.0;999680;1651222263.2939057
781;32.0;1000960;1651222264.0119972
782;32.0;1002240;1651222264.7353258
783;32.0;1003520;1651222265.4486597
784;32.0;1004800;1651222266.1703253
