;train/episode;Steps;Wall_Time
90;128.0;232960;1651110351.5261257
91;128.0;235520;1651110352.3610096
92;128.0;238080;1651110353.1957483
93;128.0;240640;1651110354.0375888
94;128.0;243200;1651110354.8956904
95;128.0;245760;1651110355.7437189
96;128.0;248320;1651110356.6038308
97;128.0;250880;1651110357.456721
98;128.0;253440;1651110358.3050702
99;128.0;256000;1651110359.1691582
100;128.0;258560;1651110367.524843
101;128.0;261120;1651110368.3899825
102;128.0;263680;1651110369.2532282
103;128.0;266240;1651110370.0939817
104;128.0;268800;1651110370.9336796
105;128.0;271360;1651110371.7697852
106;128.0;273920;1651110372.6171079
107;128.0;276480;1651110373.476559
108;128.0;279040;1651110374.3263786
109;128.0;281600;1651110375.1672525
110;128.0;284160;1651110376.0235076
111;128.0;286720;1651110376.8785233
112;128.0;289280;1651110377.7376227
113;128.0;291840;1651110378.5776455
114;128.0;294400;1651110379.4349997
115;128.0;296960;1651110380.2810001
116;128.0;299520;1651110381.1328392
117;128.0;302080;1651110381.9842455
118;128.0;304640;1651110382.8418448
119;128.0;307200;1651110383.7002876
120;128.0;309760;1651110384.5437307
121;128.0;312320;1651110385.372803
122;128.0;314880;1651110386.2112708
123;128.0;317440;1651110387.059228
124;128.0;320000;1651110387.897012
125;128.0;322560;1651110388.732509
126;128.0;325120;1651110389.5639448
127;128.0;327680;1651110390.4233084
128;128.0;330240;1651110391.2591636
129;128.0;332800;1651110392.100297
130;128.0;335360;1651110392.9372663
131;128.0;337920;1651110393.781925
132;128.0;340480;1651110394.6271205
133;128.0;343040;1651110395.4733882
134;128.0;345600;1651110396.3218348
135;128.0;348160;1651110397.1597471
136;128.0;350720;1651110398.0010216
137;128.0;353280;1651110398.835006
138;128.0;355840;1651110399.6703293
139;128.0;358400;1651110400.5201569
140;128.0;360960;1651110401.3648276
141;128.0;363520;1651110402.2010727
142;128.0;366080;1651110403.0433059
143;128.0;368640;1651110403.905712
144;128.0;371200;1651110404.7361112
145;128.0;373760;1651110405.5705168
146;128.0;376320;1651110406.413144
147;128.0;378880;1651110407.261689
148;128.0;381440;1651110408.1042013
149;128.0;384000;1651110408.937671
150;128.0;386560;1651110409.7807617
151;128.0;389120;1651110410.6350915
152;128.0;391680;1651110411.4938889
153;128.0;394240;1651110412.332424
154;128.0;396800;1651110413.1674635
155;128.0;399360;1651110414.0050814
156;128.0;401920;1651110414.8411
157;128.0;404480;1651110415.6779103
158;128.0;407040;1651110416.5357997
159;128.0;409600;1651110417.391164
160;128.0;412160;1651110418.2528157
161;128.0;414720;1651110419.1046593
162;128.0;417280;1651110419.9641042
163;128.0;419840;1651110420.8040504
164;128.0;422400;1651110421.66884
165;128.0;424960;1651110422.5048869
166;128.0;427520;1651110423.339894
167;128.0;430080;1651110424.1748643
168;128.0;432640;1651110425.0115016
169;128.0;435200;1651110425.8397481
170;128.0;437760;1651110426.6914377
171;128.0;440320;1651110427.5442424
172;128.0;442880;1651110428.396925
173;128.0;445440;1651110429.244776
174;128.0;448000;1651110430.0881531
175;128.0;450560;1651110430.9384434
176;128.0;453120;1651110431.802335
177;128.0;455680;1651110432.6529007
178;128.0;458240;1651110433.487783
179;128.0;460800;1651110434.3389978
180;128.0;463360;1651110435.1715806
181;128.0;465920;1651110436.0152519
182;128.0;468480;1651110436.8502371
183;128.0;471040;1651110437.6922069
184;128.0;473600;1651110438.5484297
185;128.0;476160;1651110439.3937302
186;128.0;478720;1651110440.2411067
187;128.0;481280;1651110441.0706558
188;128.0;483840;1651110441.9269967
189;128.0;486400;1651110442.8710198
190;128.0;488960;1651110443.7030015
191;128.0;491520;1651110444.5363815
192;128.0;494080;1651110445.364879
193;128.0;496640;1651110446.200038
194;128.0;499200;1651110447.0339038
195;128.0;501760;1651110447.8782876
196;128.0;504320;1651110448.743399
197;128.0;506880;1651110449.5834508
198;128.0;509440;1651110450.4477255
199;128.0;512000;1651110451.3016846
200;128.0;514560;1651110459.6922042
201;128.0;517120;1651110460.5747564
202;128.0;519680;1651110461.4402635
203;128.0;522240;1651110462.29844
204;128.0;524800;1651110463.1526704
205;128.0;527360;1651110464.0132442
206;128.0;529920;1651110464.8645291
207;128.0;532480;1651110465.7131503
208;128.0;535040;1651110466.5616305
209;128.0;537600;1651110467.4078093
210;128.0;540160;1651110468.255484
211;128.0;542720;1651110469.0992231
212;128.0;545280;1651110469.9524093
213;128.0;547840;1651110470.806738
214;128.0;550400;1651110471.651929
215;128.0;552960;1651110472.518876
216;128.0;555520;1651110473.3485193
217;128.0;558080;1651110474.2039142
218;128.0;560640;1651110475.035959
219;128.0;563200;1651110475.8639646
220;128.0;565760;1651110476.6957102
221;128.0;568320;1651110477.5263464
222;128.0;570880;1651110478.359192
223;128.0;573440;1651110479.2136364
224;128.0;576000;1651110480.0680797
225;128.0;578560;1651110480.910694
226;128.0;581120;1651110481.7665439
227;128.0;583680;1651110482.6199334
228;128.0;586240;1651110483.477037
229;128.0;588800;1651110484.3529663
230;128.0;591360;1651110485.1881173
231;128.0;593920;1651110486.0201013
232;128.0;596480;1651110486.849113
233;128.0;599040;1651110487.6913579
234;128.0;601600;1651110488.5516403
235;128.0;604160;1651110489.3994873
236;128.0;606720;1651110490.245298
237;128.0;609280;1651110491.1048498
238;128.0;611840;1651110491.973931
239;128.0;614400;1651110492.8349247
240;128.0;616960;1651110493.6813083
241;128.0;619520;1651110494.5456724
242;128.0;622080;1651110495.3964229
243;128.0;624640;1651110496.233431
244;128.0;627200;1651110497.0704513
245;128.0;629760;1651110497.9156368
246;128.0;632320;1651110498.766954
247;128.0;634880;1651110499.6135092
248;128.0;637440;1651110500.4720829
249;128.0;640000;1651110501.3333476
250;128.0;642560;1651110502.1919599
251;128.0;645120;1651110503.0284498
252;128.0;647680;1651110503.8660347
253;128.0;650240;1651110504.705826
254;128.0;652800;1651110505.557794
255;128.0;655360;1651110506.3881254
256;128.0;657920;1651110507.2189906
257;128.0;660480;1651110508.0542586
258;128.0;663040;1651110508.8860688
259;128.0;665600;1651110509.7158031
260;128.0;668160;1651110510.5445206
261;128.0;670720;1651110511.406741
262;128.0;673280;1651110512.27148
263;128.0;675840;1651110513.1294525
264;128.0;678400;1651110513.9917977
265;128.0;680960;1651110514.847243
266;128.0;683520;1651110515.701822
267;128.0;686080;1651110516.5356581
268;128.0;688640;1651110517.3684762
269;128.0;691200;1651110518.210166
270;128.0;693760;1651110519.0711455
271;128.0;696320;1651110519.9203577
272;128.0;698880;1651110520.7706864
273;128.0;701440;1651110521.6204836
274;128.0;704000;1651110522.4845827
275;128.0;706560;1651110523.3455002
276;128.0;709120;1651110524.1986015
277;128.0;711680;1651110525.0540676
278;128.0;714240;1651110525.8988152
279;128.0;716800;1651110526.7555654
280;128.0;719360;1651110527.5896268
281;128.0;721920;1651110528.4255116
282;128.0;724480;1651110529.2533455
283;128.0;727040;1651110530.0827203
284;128.0;729600;1651110530.9135952
285;128.0;732160;1651110531.7505507
286;128.0;734720;1651110532.627737
287;128.0;737280;1651110533.4887407
288;128.0;739840;1651110534.3424537
289;128.0;742400;1651110535.1949925
290;128.0;744960;1651110536.0459158
291;128.0;747520;1651110536.9114978
292;128.0;750080;1651110537.7459736
293;128.0;752640;1651110538.5800335
294;128.0;755200;1651110539.4145336
295;128.0;757760;1651110540.2476609
296;128.0;760320;1651110541.0874426
297;128.0;762880;1651110541.9497454
298;128.0;765440;1651110542.812041
299;128.0;768000;1651110543.6773553
300;128.0;770560;1651110552.136218
301;128.0;773120;1651110552.9835804
302;128.0;775680;1651110553.8188756
303;128.0;778240;1651110554.6501858
304;128.0;780800;1651110555.4953847
305;128.0;783360;1651110556.3304749
306;128.0;785920;1651110557.158114
307;128.0;788480;1651110558.019645
308;128.0;791040;1651110558.8553317
309;128.0;793600;1651110559.691871
310;128.0;796160;1651110560.5545127
311;128.0;798720;1651110561.4019427
312;128.0;801280;1651110562.2545571
313;128.0;803840;1651110563.1144433
314;128.0;806400;1651110563.9749398
315;128.0;808960;1651110564.8246465
316;128.0;811520;1651110565.6669312
317;128.0;814080;1651110566.5155218
318;128.0;816640;1651110567.3496397
319;128.0;819200;1651110568.2255707
320;128.0;821760;1651110569.0605996
321;128.0;824320;1651110569.8990965
322;128.0;826880;1651110570.7356772
323;128.0;829440;1651110571.5677497
324;128.0;832000;1651110572.4278543
325;128.0;834560;1651110573.2862036
326;128.0;837120;1651110574.1452038
327;128.0;839680;1651110575.0020044
328;128.0;842240;1651110575.8558955
329;128.0;844800;1651110576.7130344
330;128.0;847360;1651110577.5522463
331;128.0;849920;1651110578.4007797
332;128.0;852480;1651110579.2559848
333;128.0;855040;1651110580.1085513
334;128.0;857600;1651110580.9592264
335;128.0;860160;1651110581.812573
336;128.0;862720;1651110582.6531558
337;128.0;865280;1651110583.4862761
338;128.0;867840;1651110584.3258853
339;128.0;870400;1651110585.1603026
340;128.0;872960;1651110586.000266
341;128.0;875520;1651110586.8511653
342;128.0;878080;1651110587.6963696
343;128.0;880640;1651110588.540565
344;128.0;883200;1651110589.39307
345;128.0;885760;1651110590.2238097
346;128.0;888320;1651110591.0549126
347;128.0;890880;1651110591.8945398
348;128.0;893440;1651110592.7475774
349;128.0;896000;1651110593.5957153
350;128.0;898560;1651110594.5265226
351;128.0;901120;1651110595.3810964
352;128.0;903680;1651110596.2423952
353;128.0;906240;1651110597.0750034
354;128.0;908800;1651110597.9213543
355;128.0;911360;1651110598.7763295
356;128.0;913920;1651110599.63737
357;128.0;916480;1651110600.4883375
358;128.0;919040;1651110601.3359056
359;128.0;921600;1651110602.1791568
360;128.0;924160;1651110603.0344286
361;128.0;926720;1651110603.8733408
362;128.0;929280;1651110604.707472
363;128.0;931840;1651110605.5408223
364;128.0;934400;1651110606.3931868
365;128.0;936960;1651110607.2425556
366;128.0;939520;1651110608.0835009
367;128.0;942080;1651110608.9367938
368;128.0;944640;1651110609.7959542
369;128.0;947200;1651110610.6393502
370;128.0;949760;1651110611.4745069
371;128.0;952320;1651110612.3065443
372;128.0;954880;1651110613.1495786
373;128.0;957440;1651110613.9876246
374;128.0;960000;1651110614.8233001
375;128.0;962560;1651110615.6717806
376;128.0;965120;1651110616.5244155
377;128.0;967680;1651110617.361464
378;128.0;970240;1651110618.205364
379;128.0;972800;1651110619.044614
380;128.0;975360;1651110619.8837209
381;128.0;977920;1651110620.7392294
382;128.0;980480;1651110621.5742147
383;128.0;983040;1651110622.4093392
384;128.0;985600;1651110623.255429
385;128.0;988160;1651110624.105456
386;128.0;990720;1651110624.9552953
387;128.0;993280;1651110625.7985098
388;128.0;995840;1651110626.636336
389;128.0;998400;1651110627.4846275
390;128.0;1000960;1651110628.3267562
391;128.0;1003520;1651110629.1645243
392;128.0;1006080;1651110630.0207973
393;128.0;1008640;1651110630.8754172
394;128.0;1011200;1651110631.7104957
395;128.0;1013760;1651110632.548873
396;128.0;1016320;1651110633.390593
397;128.0;1018880;1651110634.2319891
398;128.0;1021440;1651110635.0696626
399;128.0;1024000;1651110635.9163501
400;128.0;1026560;1651110644.3791363
401;128.0;1029120;1651110645.2504752
402;128.0;1031680;1651110646.134142
403;128.0;1034240;1651110646.9721928
404;128.0;1036800;1651110647.8036098
405;128.0;1039360;1651110648.6376271
406;128.0;1041920;1651110649.4721835
407;128.0;1044480;1651110650.3052776
408;128.0;1047040;1651110651.1356518
409;128.0;1049600;1651110652.0014913
410;128.0;1052160;1651110652.8406477
411;128.0;1054720;1651110653.6793523
412;128.0;1057280;1651110654.5370224
413;128.0;1059840;1651110655.3974953
414;128.0;1062400;1651110656.2487957
415;128.0;1064960;1651110657.1093526
416;128.0;1067520;1651110657.969019
417;128.0;1070080;1651110658.8274689
418;128.0;1072640;1651110659.6821356
419;128.0;1075200;1651110660.5436685
420;128.0;1077760;1651110661.388996
421;128.0;1080320;1651110662.2423794
422;128.0;1082880;1651110663.0843022
423;128.0;1085440;1651110663.9228156
424;128.0;1088000;1651110664.7553551
425;128.0;1090560;1651110665.585952
426;128.0;1093120;1651110666.436435
427;128.0;1095680;1651110667.2883654
428;128.0;1098240;1651110668.1355917
429;128.0;1100800;1651110668.9837234
430;128.0;1103360;1651110669.8219368
431;128.0;1105920;1651110670.6694345
432;128.0;1108480;1651110671.5193758
433;128.0;1111040;1651110672.3858
434;128.0;1113600;1651110673.2494466
435;128.0;1116160;1651110674.1045368
436;128.0;1118720;1651110674.9583404
437;128.0;1121280;1651110675.8176117
438;128.0;1123840;1651110676.6595745
439;128.0;1126400;1651110677.4919162
440;128.0;1128960;1651110678.337657
441;128.0;1131520;1651110679.180295
442;128.0;1134080;1651110680.0326338
443;128.0;1136640;1651110680.8810377
444;128.0;1139200;1651110681.7203403
445;128.0;1141760;1651110682.5612338
446;128.0;1144320;1651110683.418268
447;128.0;1146880;1651110684.2550426
448;128.0;1149440;1651110685.0891168
449;128.0;1152000;1651110685.9249823
450;128.0;1154560;1651110686.7609334
451;128.0;1157120;1651110687.595412
452;128.0;1159680;1651110688.4635234
453;128.0;1162240;1651110689.3219054
454;128.0;1164800;1651110690.1750011
455;128.0;1167360;1651110691.027926
456;128.0;1169920;1651110691.8920677
457;128.0;1172480;1651110692.7405303
458;128.0;1175040;1651110693.6018007
459;128.0;1177600;1651110694.443156
460;128.0;1180160;1651110695.2743194
461;128.0;1182720;1651110696.1226568
462;128.0;1185280;1651110696.9756024
463;128.0;1187840;1651110697.8355901
464;128.0;1190400;1651110698.6864636
465;128.0;1192960;1651110699.5265877
466;128.0;1195520;1651110700.3815176
467;128.0;1198080;1651110701.24595
468;128.0;1200640;1651110702.099017
469;128.0;1203200;1651110702.9548304
470;128.0;1205760;1651110703.805293
471;128.0;1208320;1651110704.6583517
472;128.0;1210880;1651110705.4901404
473;128.0;1213440;1651110706.3278522
474;128.0;1216000;1651110707.1788075
475;128.0;1218560;1651110708.021176
476;128.0;1221120;1651110708.8564167
477;128.0;1223680;1651110709.7091556
478;128.0;1226240;1651110710.546227
479;128.0;1228800;1651110711.380876
480;128.0;1231360;1651110712.2275398
481;128.0;1233920;1651110713.0912142
482;128.0;1236480;1651110713.9442837
483;128.0;1239040;1651110714.8586924
484;128.0;1241600;1651110715.6897323
485;128.0;1244160;1651110716.5280793
486;128.0;1246720;1651110717.3673031
487;128.0;1249280;1651110718.2148707
488;128.0;1251840;1651110719.060939
489;128.0;1254400;1651110719.9110582
490;128.0;1256960;1651110720.7564733
491;128.0;1259520;1651110721.6016579
492;128.0;1262080;1651110722.4518647
493;128.0;1264640;1651110723.2840142
494;128.0;1267200;1651110724.151117
495;128.0;1269760;1651110725.0010188
496;128.0;1272320;1651110725.844291
497;128.0;1274880;1651110726.6861641
498;128.0;1277440;1651110727.5201397
499;128.0;1280000;1651110728.3582237
500;128.0;1282560;1651110736.8031278
501;128.0;1285120;1651110737.6542275
502;128.0;1287680;1651110738.4932127
503;128.0;1290240;1651110739.326787
504;128.0;1292800;1651110740.186934
505;128.0;1295360;1651110741.0444143
506;128.0;1297920;1651110741.9000945
507;128.0;1300480;1651110742.758
508;128.0;1303040;1651110743.620453
509;128.0;1305600;1651110744.467797
510;128.0;1308160;1651110745.3007464
511;128.0;1310720;1651110746.1560256
512;128.0;1313280;1651110746.9929533
513;128.0;1315840;1651110747.8482153
514;128.0;1318400;1651110748.705282
515;128.0;1320960;1651110749.5391293
516;128.0;1323520;1651110750.3777306
517;128.0;1326080;1651110751.20737
518;128.0;1328640;1651110752.0466049
519;128.0;1331200;1651110752.9083302
520;128.0;1333760;1651110753.767167
521;128.0;1336320;1651110754.6128492
522;128.0;1338880;1651110755.4677734
523;128.0;1341440;1651110756.3274212
524;128.0;1344000;1651110757.1751833
525;128.0;1346560;1651110758.0170734
526;128.0;1349120;1651110758.854526
527;128.0;1351680;1651110759.6893792
528;128.0;1354240;1651110760.5249789
529;128.0;1356800;1651110761.359364
530;128.0;1359360;1651110762.2095926
531;128.0;1361920;1651110763.062255
532;128.0;1364480;1651110763.9204116
533;128.0;1367040;1651110764.7843313
534;128.0;1369600;1651110765.6374462
535;128.0;1372160;1651110766.4962778
536;128.0;1374720;1651110767.3653579
537;128.0;1377280;1651110768.2013175
538;128.0;1379840;1651110769.04317
539;128.0;1382400;1651110769.9008656
540;128.0;1384960;1651110770.7567189
541;128.0;1387520;1651110771.6069977
542;128.0;1390080;1651110772.461045
543;128.0;1392640;1651110773.3168585
544;128.0;1395200;1651110774.1841047
545;128.0;1397760;1651110775.0380907
546;128.0;1400320;1651110775.8710122
547;128.0;1402880;1651110776.705702
548;128.0;1405440;1651110777.5720267
549;128.0;1408000;1651110778.4198754
550;128.0;1410560;1651110779.25839
551;128.0;1413120;1651110780.0925853
552;128.0;1415680;1651110781.0224109
553;128.0;1418240;1651110781.871412
554;128.0;1420800;1651110782.72289
555;128.0;1423360;1651110783.5686471
556;128.0;1425920;1651110784.4349835
557;128.0;1428480;1651110785.2981973
558;128.0;1431040;1651110786.1574292
559;128.0;1433600;1651110787.0286832
560;128.0;1436160;1651110787.8955314
561;128.0;1438720;1651110788.737372
562;128.0;1441280;1651110789.569506
563;128.0;1443840;1651110790.4006197
564;128.0;1446400;1651110791.2320695
565;128.0;1448960;1651110792.0665445
566;128.0;1451520;1651110792.9028337
567;128.0;1454080;1651110793.7416677
568;128.0;1456640;1651110794.6131876
569;128.0;1459200;1651110795.469366
570;128.0;1461760;1651110796.345963
571;128.0;1464320;1651110797.20917
572;128.0;1466880;1651110798.0784519
573;128.0;1469440;1651110798.9425247
574;128.0;1472000;1651110799.783408
575;128.0;1474560;1651110800.633614
576;128.0;1477120;1651110801.4935274
577;128.0;1479680;1651110802.363104
578;128.0;1482240;1651110803.2157245
579;128.0;1484800;1651110804.063659
580;128.0;1487360;1651110804.8975704
581;128.0;1489920;1651110805.7309837
582;128.0;1492480;1651110806.597925
583;128.0;1495040;1651110807.4497654
584;128.0;1497600;1651110808.3084772
585;128.0;1500160;1651110809.1705449
586;128.0;1502720;1651110810.017993
587;128.0;1505280;1651110810.8758116
588;128.0;1507840;1651110811.737164
589;128.0;1510400;1651110812.5953348
590;128.0;1512960;1651110813.4546642
591;128.0;1515520;1651110814.3186798
592;128.0;1518080;1651110815.1556134
593;128.0;1520640;1651110816.001934
594;128.0;1523200;1651110816.8507504
595;128.0;1525760;1651110817.6923614
596;128.0;1528320;1651110818.5358808
597;128.0;1530880;1651110819.4014316
598;128.0;1533440;1651110820.2484093
599;128.0;1536000;1651110821.107502
600;128.0;1538560;1651110829.5168815
601;128.0;1541120;1651110830.3817775
602;128.0;1543680;1651110831.2227836
603;128.0;1546240;1651110832.0770044
604;128.0;1548800;1651110832.9392273
605;128.0;1551360;1651110833.797277
606;128.0;1553920;1651110834.6545093
607;128.0;1556480;1651110835.495857
608;128.0;1559040;1651110836.338194
609;128.0;1561600;1651110837.1817544
610;128.0;1564160;1651110838.0571756
611;128.0;1566720;1651110838.9138577
612;128.0;1569280;1651110839.762466
613;128.0;1571840;1651110840.6251142
614;128.0;1574400;1651110841.4657545
615;128.0;1576960;1651110842.3168192
616;128.0;1579520;1651110843.1748004
617;128.0;1582080;1651110844.038865
618;128.0;1584640;1651110844.9038064
619;128.0;1587200;1651110845.7639587
620;128.0;1589760;1651110846.611206
621;128.0;1592320;1651110847.4548538
622;128.0;1594880;1651110848.2968285
623;128.0;1597440;1651110849.1381671
624;128.0;1600000;1651110849.9759176
625;128.0;1602560;1651110850.8467028
626;128.0;1605120;1651110851.696487
627;128.0;1607680;1651110852.5374506
628;128.0;1610240;1651110853.3804986
629;128.0;1612800;1651110854.2213635
630;128.0;1615360;1651110855.0911815
631;128.0;1617920;1651110855.9606478
632;128.0;1620480;1651110856.822097
633;128.0;1623040;1651110857.6935666
634;128.0;1625600;1651110858.5621068
635;128.0;1628160;1651110859.405226
636;128.0;1630720;1651110860.2671423
637;128.0;1633280;1651110861.136619
638;128.0;1635840;1651110861.9882329
639;128.0;1638400;1651110862.829706
640;128.0;1640960;1651110863.6712775
641;128.0;1643520;1651110864.5108595
642;128.0;1646080;1651110865.3524032
643;128.0;1648640;1651110866.200855
644;128.0;1651200;1651110867.0632432
645;128.0;1653760;1651110867.9138415
646;128.0;1656320;1651110868.751639
647;128.0;1658880;1651110869.6000776
648;128.0;1661440;1651110870.4653587
649;128.0;1664000;1651110871.3196702
650;128.0;1666560;1651110872.1911523
651;128.0;1669120;1651110873.0313427
652;128.0;1671680;1651110873.8741856
653;128.0;1674240;1651110874.724119
654;128.0;1676800;1651110875.5664568
655;128.0;1679360;1651110876.4290886
656;128.0;1681920;1651110877.2958875
657;128.0;1684480;1651110878.149416
658;128.0;1687040;1651110879.0133276
659;128.0;1689600;1651110879.8814826
660;128.0;1692160;1651110880.7435436
661;128.0;1694720;1651110881.5998638
662;128.0;1697280;1651110882.4681103
663;128.0;1699840;1651110883.307891
664;128.0;1702400;1651110884.1596484
665;128.0;1704960;1651110885.0194423
666;128.0;1707520;1651110885.877496
667;128.0;1710080;1651110886.7499585
668;128.0;1712640;1651110887.599105
669;128.0;1715200;1651110888.4539118
670;128.0;1717760;1651110889.2958295
671;128.0;1720320;1651110890.1422899
672;128.0;1722880;1651110890.9930623
673;128.0;1725440;1651110891.831676
674;128.0;1728000;1651110892.6858351
675;128.0;1730560;1651110893.5262463
676;128.0;1733120;1651110894.3693433
677;128.0;1735680;1651110895.2167425
678;128.0;1738240;1651110896.055331
679;128.0;1740800;1651110896.8955548
680;128.0;1743360;1651110897.7374914
681;128.0;1745920;1651110898.5920584
682;128.0;1748480;1651110899.4384108
683;128.0;1751040;1651110900.2960536
684;128.0;1753600;1651110901.1476133
685;128.0;1756160;1651110902.0171556
686;128.0;1758720;1651110902.8621569
687;128.0;1761280;1651110903.71605
688;128.0;1763840;1651110904.5603278
689;128.0;1766400;1651110905.4131155
690;128.0;1768960;1651110906.2621415
691;128.0;1771520;1651110907.1231651
692;128.0;1774080;1651110907.9784358
693;128.0;1776640;1651110908.8412561
694;128.0;1779200;1651110909.7110605
695;128.0;1781760;1651110910.5711844
696;128.0;1784320;1651110911.4230833
697;128.0;1786880;1651110912.2781506
698;128.0;1789440;1651110913.139287
699;128.0;1792000;1651110914.00797
700;128.0;1794560;1651110922.435676
701;128.0;1797120;1651110923.2929654
702;128.0;1799680;1651110924.1673946
703;128.0;1802240;1651110925.0153596
704;128.0;1804800;1651110925.854628
705;128.0;1807360;1651110926.7173724
706;128.0;1809920;1651110927.5721476
707;128.0;1812480;1651110928.4323921
708;128.0;1815040;1651110929.28826
709;128.0;1817600;1651110930.14625
710;128.0;1820160;1651110931.000621
711;128.0;1822720;1651110931.851895
712;128.0;1825280;1651110932.7092881
713;128.0;1827840;1651110933.6309547
714;128.0;1830400;1651110934.5064986
715;128.0;1832960;1651110935.352839
716;128.0;1835520;1651110936.1952336
717;128.0;1838080;1651110937.0372903
718;128.0;1840640;1651110937.8864727
719;128.0;1843200;1651110938.7336562
720;128.0;1845760;1651110939.5738726
721;128.0;1848320;1651110940.4351106
722;128.0;1850880;1651110941.2859597
723;128.0;1853440;1651110942.1366363
724;128.0;1856000;1651110942.9933827
725;128.0;1858560;1651110943.8631647
726;128.0;1861120;1651110944.73093
727;128.0;1863680;1651110945.5825858
728;128.0;1866240;1651110946.4200752
729;128.0;1868800;1651110947.2613761
730;128.0;1871360;1651110948.10341
731;128.0;1873920;1651110948.9549503
732;128.0;1876480;1651110949.8241713
733;128.0;1879040;1651110950.6609557
734;128.0;1881600;1651110951.495929
735;128.0;1884160;1651110952.3379717
736;128.0;1886720;1651110953.1978939
737;128.0;1889280;1651110954.057371
738;128.0;1891840;1651110954.9151778
739;128.0;1894400;1651110955.7885897
740;128.0;1896960;1651110956.6286294
741;128.0;1899520;1651110957.4685829
742;128.0;1902080;1651110958.3280313
743;128.0;1904640;1651110959.182682
744;128.0;1907200;1651110960.0367436
745;128.0;1909760;1651110960.8900626
746;128.0;1912320;1651110961.744611
747;128.0;1914880;1651110962.6172664
748;128.0;1917440;1651110963.464358
749;128.0;1920000;1651110964.31656
750;128.0;1922560;1651110965.1646662
751;128.0;1925120;1651110966.0335455
752;128.0;1927680;1651110966.8759284
753;128.0;1930240;1651110967.7179675
754;128.0;1932800;1651110968.5652833
755;128.0;1935360;1651110969.4059515
756;128.0;1937920;1651110970.251818
757;128.0;1940480;1651110971.1123235
758;128.0;1943040;1651110971.9658196
759;128.0;1945600;1651110972.8157544
760;128.0;1948160;1651110973.6673622
761;128.0;1950720;1651110974.532744
762;128.0;1953280;1651110975.3889523
763;128.0;1955840;1651110976.2584507
764;128.0;1958400;1651110977.10782
