;train/episode;Steps;Wall_Time
173;397.0;1364480;1651415629.333973
174;404.0;1377280;1651415637.203271
175;407.0;1379840;1651415638.7558715
176;396.0;1392640;1651415646.529992
177;406.0;1395200;1651415648.1044283
178;416.0;1397760;1651415649.6740267
179;404.0;1400320;1651415651.2581902
180;399.0;1402880;1651415652.8107731
181;395.0;1405440;1651415654.3571558
182;383.0;1410560;1651415657.5233555
183;391.0;1413120;1651415659.0896945
184;404.0;1415680;1651415660.6492417
185;403.0;1423360;1651415665.3168843
186;400.0;1436160;1651415673.1207626
187;406.0;1446400;1651415679.4310262
188;404.0;1464320;1651415690.3592298
189;396.0;1479680;1651415699.7951562
190;391.0;1482240;1651415701.3593075
191;385.0;1487360;1651415704.446929
192;384.0;1512960;1651415720.063895
193;396.0;1528320;1651415729.3681393
194;391.0;1530880;1651415730.9268718
195;389.0;1533440;1651415732.5422192
196;385.0;1538560;1651415739.083028
197;379.0;1553920;1651415748.4943748
198;401.0;1556480;1651415750.0436943
199;387.0;1559040;1651415751.607246
200;398.0;1576960;1651415762.6442192
201;381.0;1584640;1651415767.3215613
202;384.0;1594880;1651415773.639074
203;384.0;1602560;1651415778.3402536
204;395.0;1615360;1651415786.1486351
205;383.0;1617920;1651415787.7270799
206;379.0;1623040;1651415790.8485677
207;383.0;1635840;1651415798.722805
208;386.0;1648640;1651415806.5128078
209;382.0;1666560;1651415817.546466
210;383.0;1671680;1651415820.6950114
211;381.0;1674240;1651415822.2708375
212;384.0;1679360;1651415825.4242802
213;374.0;1684480;1651415828.519519
214;376.0;1702400;1651415839.5349002
215;377.0;1707520;1651415842.6440334
216;373.0;1710080;1651415844.192168
217;382.0;1712640;1651415845.7481098
218;382.0;1715200;1651415847.299754
219;390.0;1720320;1651415850.4910154
220;374.0;1722880;1651415852.0559015
221;387.0;1738240;1651415861.449457
222;375.0;1756160;1651415872.44152
223;361.0;1758720;1651415873.989609
224;375.0;1771520;1651415881.817669
225;386.0;1779200;1651415886.5751035
226;363.0;1781760;1651415888.1364646
227;379.0;1792000;1651415894.3570442
228;374.0;1794560;1651415899.4459584
229;370.0;1804800;1651415905.7131574
230;373.0;1809920;1651415908.8755827
231;367.0;1812480;1651415910.4352388
232;374.0;1817600;1651415913.5710144
233;381.0;1820160;1651415915.1221473
234;377.0;1822720;1651415916.6854742
235;375.0;1827840;1651415919.8202894
236;371.0;1832960;1651415922.9648547
237;378.0;1853440;1651415935.4775093
238;362.0;1863680;1651415941.7382617
239;366.0;1866240;1651415943.3051207
240;373.0;1879040;1651415951.1545768
241;380.0;1884160;1651415954.2849467
242;361.0;1896960;1651415962.0615396
243;371.0;1912320;1651415971.5010304
244;370.0;1917440;1651415974.6409328
245;376.0;1927680;1651415980.9314551
246;370.0;1932800;1651415984.13041
247;370.0;1935360;1651415985.697529
248;375.0;1940480;1651415988.8110852
249;360.0;1945600;1651415991.9470546
250;375.0;1960960;1651416001.3143816
251;363.0;1968640;1651416006.0261908
252;367.0;1976320;1651416010.7085233
253;365.0;1981440;1651416013.856672
254;366.0;1994240;1651416021.697297
255;373.0;2001920;1651416026.361259
256;356.0;2004480;1651416027.9372523
257;359.0;2012160;1651416032.5812876
258;370.0;2032640;1651416045.1551363
259;369.0;2048000;1651416054.5442264
260;356.0;2058240;1651416064.554109
261;364.0;2060800;1651416066.1199462
262;365.0;2071040;1651416072.335844
263;370.0;2078720;1651416076.992251
264;363.0;2081280;1651416078.548365
265;357.0;2088960;1651416083.3057277
266;352.0;2094080;1651416086.3947692
267;348.0;2109440;1651416095.682786
268;346.0;2117120;1651416100.439136
269;349.0;2119680;1651416101.9801555
270;359.0;2124800;1651416105.0924573
271;354.0;2137600;1651416112.9575772
272;361.0;2150400;1651416120.7997353
273;359.0;2160640;1651416127.007524
274;354.0;2163200;1651416128.571236
275;353.0;2170880;1651416133.252348
276;362.0;2176000;1651416136.4031198
277;355.0;2178560;1651416138.029164
278;356.0;2181120;1651416139.5777667
279;363.0;2183680;1651416141.1359994
280;359.0;2188800;1651416144.2359643
281;354.0;2204160;1651416153.579795
282;349.0;2216960;1651416161.4921293
283;356.0;2219520;1651416163.0538712
284;353.0;2222080;1651416164.6300952
285;362.0;2227200;1651416167.7457504
286;345.0;2232320;1651416170.8945115
287;355.0;2240000;1651416175.5913973
288;358.0;2242560;1651416177.2137878
289;356.0;2247680;1651416180.3263273
290;360.0;2260480;1651416188.1273036
291;348.0;2265600;1651416191.2544205
292;353.0;2268160;1651416192.838234
293;360.0;2273280;1651416196.0549757
294;347.0;2278400;1651416199.1798637
295;352.0;2291200;1651416207.0030854
296;366.0;2298880;1651416211.6414933
297;342.0;2306560;1651416220.1851344
298;352.0;2311680;1651416223.353059
299;357.0;2314240;1651416224.9057438
300;349.0;2316800;1651416226.4480107
301;338.0;2319360;1651416227.9929965
302;353.0;2329600;1651416234.2370727
303;357.0;2342400;1651416242.0820394
304;352.0;2360320;1651416252.9948692
305;341.0;2370560;1651416259.285511
306;346.0;2373120;1651416260.8239233
307;348.0;2375680;1651416262.3747976
308;355.0;2385920;1651416268.7251284
309;348.0;2388480;1651416270.2855868
310;355.0;2391040;1651416271.8168597
311;338.0;2396160;1651416274.9636893
312;346.0;2398720;1651416276.5159607
313;362.0;2411520;1651416284.2879274
314;352.0;2419200;1651416288.9018307
315;347.0;2421760;1651416290.4579613
316;350.0;2426880;1651416293.593819
317;357.0;2432000;1651416296.7261155
318;356.0;2437120;1651416299.8591263
319;342.0;2452480;1651416309.1691878
320;345.0;2460160;1651416313.907922
321;348.0;2490880;1651416332.560002
322;359.0;2498560;1651416337.237027
323;330.0;2501120;1651416338.7752297
324;347.0;2516480;1651416348.0628989
325;339.0;2519040;1651416349.686151
326;343.0;2529280;1651416355.9104106
327;348.0;2531840;1651416357.4686446
328;344.0;2536960;1651416360.594544
329;349.0;2539520;1651416362.135559
330;337.0;2544640;1651416365.2289777
331;348.0;2552320;1651416369.9581442
332;344.0;2560000;1651416374.6066017
333;337.0;2562560;1651416380.048487
334;344.0;2572800;1651416386.2921076
335;358.0;2580480;1651416391.0376785
336;333.0;2590720;1651416397.2152047
337;338.0;2595840;1651416400.298872
338;343.0;2606080;1651416406.4619827
339;346.0;2629120;1651416420.4667575
340;342.0;2649600;1651416432.9186683
341;351.0;2662400;1651416440.6843302
342;339.0;2664960;1651416442.2359972
343;334.0;2672640;1651416446.9763443
344;348.0;2688000;1651416456.2724695
345;342.0;2695680;1651416460.9091291
346;333.0;2705920;1651416467.2180715
347;336.0;2708480;1651416468.761832
348;341.0;2713600;1651416471.8676739
349;330.0;2716160;1651416473.4254277
350;336.0;2718720;1651416474.9775093
351;331.0;2721280;1651416476.5274055
352;321.0;2726400;1651416479.6082854
353;340.0;2739200;1651416487.4157715
354;338.0;2754560;1651416496.7843313
355;338.0;2759680;1651416499.90995
356;342.0;2767360;1651416504.6509845
357;328.0;2769920;1651416506.2132103
358;335.0;2777600;1651416510.9001327
359;338.0;2780160;1651416512.470281
360;334.0;2785280;1651416515.5433276
361;332.0;2798080;1651416523.4188566
362;339.0;2803200;1651416526.529484
363;330.0;2805760;1651416528.0814452
364;352.0;2808320;1651416529.6292772
365;338.0;2813440;1651416532.7632837
366;326.0;2818560;1651416539.7841098
367;338.0;2821120;1651416541.370213
368;328.0;2828800;1651416546.0642388
369;347.0;2833920;1651416549.1686096
370;337.0;2844160;1651416555.4177475
371;342.0;2846720;1651416556.9840147
372;328.0;2859520;1651416564.7857924
373;352.0;2862080;1651416566.349656
374;339.0;2864640;1651416567.9066722
375;339.0;2880000;1651416577.1618633
376;333.0;2887680;1651416581.8936007
377;334.0;2892800;1651416584.998314
378;336.0;2903040;1651416591.193335
379;337.0;2923520;1651416603.6326165
380;327.0;2926080;1651416605.160109
381;327.0;2928640;1651416606.6938016
382;339.0;2931200;1651416608.2271113
383;341.0;2933760;1651416609.7614055
384;335.0;2941440;1651416614.4284866
385;333.0;2956800;1651416623.8447602
386;329.0;2959360;1651416625.4150946
387;327.0;2964480;1651416628.5049505
388;338.0;2992640;1651416645.4926894
389;337.0;3008000;1651416654.757117
390;328.0;3013120;1651416657.9006202
391;333.0;3018240;1651416661.0066733
392;335.0;3025920;1651416665.6657598
393;340.0;3051520;1651416681.2332118
394;320.0;3061760;1651416687.4521277
395;325.0;3072000;1651416693.654812
396;327.0;3082240;1651416704.0284603
397;335.0;3089920;1651416708.73048
398;336.0;3092480;1651416710.2892408
399;332.0;3102720;1651416716.4706264
400;339.0;3107840;1651416719.6214416
401;332.0;3120640;1651416727.4264278
402;330.0;3125760;1651416730.5294957
403;330.0;3130880;1651416733.6403856
404;320.0;3141120;1651416739.8725893
405;314.0;3143680;1651416741.4284742
406;321.0;3151360;1651416746.0595298
407;327.0;3164160;1651416753.7987432
408;338.0;3169280;1651416756.9386065
409;324.0;3179520;1651416763.1091769
410;338.0;3192320;1651416770.8578024
411;322.0;3197440;1651416774.0684037
412;333.0;3202560;1651416777.1532395
413;330.0;3215360;1651416784.93518
414;324.0;3220480;1651416788.0172882
415;317.0;3233280;1651416795.878513
416;331.0;3243520;1651416802.1075716
417;321.0;3246080;1651416803.6421733
418;330.0;3251200;1651416806.7220526
419;327.0;3264000;1651416814.5719888
420;322.0;3274240;1651416820.8500283
421;326.0;3279360;1651416823.963393
422;321.0;3307520;1651416841.0566552
423;323.0;3310080;1651416842.586743
424;319.0;3328000;1651416853.423502
425;325.0;3330560;1651416858.9920177
426;319.0;3338240;1651416863.6499856
427;334.0;3353600;1651416872.973641
428;330.0;3361280;1651416877.6080213
429;331.0;3371520;1651416883.762024
430;322.0;3384320;1651416891.5223532
431;309.0;3394560;1651416897.6341767
432;328.0;3399680;1651416900.6888585
433;323.0;3402240;1651416902.2358053
434;316.0;3404800;1651416903.781387
435;331.0;3407360;1651416905.327888
436;320.0;3409920;1651416906.8633993
437;331.0;3412480;1651416908.469471
438;325.0;3417600;1651416911.5500274
439;320.0;3420160;1651416913.090567
440;324.0;3422720;1651416914.6414928
441;310.0;3427840;1651416917.7425277
442;314.0;3432960;1651416920.822114
443;327.0;3440640;1651416925.4740164
444;315.0;3458560;1651416936.333456
445;322.0;3463680;1651416939.398754
446;321.0;3466240;1651416940.9239922
447;326.0;3471360;1651416944.030657
448;326.0;3476480;1651416947.155744
449;318.0;3486720;1651416953.2577286
450;324.0;3491840;1651416956.324663
451;319.0;3507200;1651416965.56766
452;313.0;3512320;1651416968.6292315
453;319.0;3535360;1651416982.5551357
454;320.0;3550720;1651416991.7599902
455;325.0;3553280;1651416993.3073587
456;328.0;3558400;1651416996.3786438
457;325.0;3563520;1651416999.4546962
458;319.0;3566080;1651417001.0053174
459;316.0;3576320;1651417007.217592
460;316.0;3586560;1651417017.4496486
461;324.0;3589120;1651417019.0118554
462;326.0;3601920;1651417026.7808678
463;325.0;3609600;1651417031.4129124
464;320.0;3612160;1651417033.0002763
465;316.0;3617280;1651417036.046791
466;321.0;3624960;1651417040.6781323
467;327.0;3640320;1651417050.0215805
468;313.0;3648000;1651417054.6220186
469;333.0;3655680;1651417059.229301
470;325.0;3668480;1651417067.0545247
471;320.0;3681280;1651417074.7219234
472;325.0;3686400;1651417077.787367
473;319.0;3691520;1651417080.952294
474;309.0;3712000;1651417093.268096
475;315.0;3732480;1651417105.617948
476;313.0;3737600;1651417108.6723635
477;316.0;3740160;1651417110.2118227
478;313.0;3742720;1651417111.7583048
479;313.0;3747840;1651417114.860369
480;314.0;3750400;1651417116.4166133
481;313.0;3758080;1651417121.0800812
482;316.0;3768320;1651417127.3009236
483;326.0;3770880;1651417128.8260698
484;311.0;3773440;1651417130.3466678
485;314.0;3778560;1651417133.4548075
486;321.0;3781120;1651417134.9980078
487;321.0;3783680;1651417136.6113443
488;314.0;3799040;1651417145.845022
489;304.0;3804160;1651417148.9029155
490;313.0;3811840;1651417153.573715
491;313.0;3822080;1651417159.7868657
492;318.0;3824640;1651417161.3130713
493;319.0;3840000;1651417170.6181118
494;314.0;3850240;1651417181.0685675
495;326.0;3878400;1651417198.2079206
496;308.0;3888640;1651417204.3521245
497;322.0;3893760;1651417207.4611611
498;310.0;3896320;1651417209.0147448
499;317.0;3914240;1651417219.926323
500;320.0;3937280;1651417233.94817
501;326.0;3942400;1651417237.0275428
502;300.0;3944960;1651417238.580289
503;304.0;3950080;1651417241.678091
504;308.0;3993600;1651417267.9710763
505;319.0;4003840;1651417274.1987412
506;316.0;4016640;1651417281.8726165
507;312.0;4024320;1651417286.5010915
508;309.0;4029440;1651417289.6542473
509;309.0;4039680;1651417295.7846606
510;316.0;4042240;1651417297.319135
511;309.0;4044800;1651417298.8410258
512;320.0;4070400;1651417314.3175056
513;306.0;4072960;1651417315.872287
514;323.0;4083200;1651417322.0044723
515;316.0;4090880;1651417326.666555
516;315.0;4096000;1651417329.7749355
517;316.0;4101120;1651417337.1796994
518;315.0;4108800;1651417341.759692
519;309.0;4116480;1651417346.412153
520;309.0;4124160;1651417351.051321
521;306.0;4129280;1651417354.1694684
522;313.0;4131840;1651417355.7191641
523;310.0;4134400;1651417357.2932308
524;318.0;4136960;1651417358.8420837
525;308.0;4139520;1651417360.3940835
526;321.0;4142080;1651417361.9230003
527;314.0;4147200;1651417365.0022593
528;310.0;4152320;1651417368.1829414
529;315.0;4162560;1651417374.3091185
530;308.0;4167680;1651417377.358021
531;313.0;4170240;1651417378.8928037
532;315.0;4175360;1651417381.9812615
533;306.0;4185600;1651417388.1547945
534;322.0;4188160;1651417389.6786356
535;300.0;4190720;1651417391.2102602
536;307.0;4195840;1651417394.3023887
537;313.0;4200960;1651417397.377561
538;308.0;4208640;1651417401.982924
539;312.0;4213760;1651417405.134909
540;316.0;4224000;1651417411.3141766
541;307.0;4239360;1651417420.561461
542;309.0;4247040;1651417425.3088212
543;313.0;4249600;1651417426.8482118
544;311.0;4262400;1651417434.512695
545;302.0;4272640;1651417440.7289739
546;311.0;4285440;1651417448.5355685
547;313.0;4288000;1651417450.065565
548;315.0;4293120;1651417453.1350179
549;317.0;4303360;1651417459.271788
550;297.0;4305920;1651417460.822863
551;311.0;4311040;1651417463.971027
552;306.0;4313600;1651417465.5180385
553;314.0;4318720;1651417468.618077
554;312.0;4326400;1651417473.2157881
555;308.0;4328960;1651417474.7333908
556;303.0;4331520;1651417476.263714
557;298.0;4339200;1651417480.9576375
558;311.0;4346880;1651417485.6037414
559;313.0;4349440;1651417487.153992
560;308.0;4352000;1651417488.6953325
561;326.0;4357120;1651417495.9997544
562;304.0;4362240;1651417499.0810244
563;317.0;4364800;1651417500.634528
564;300.0;4369920;1651417503.8173392
565;313.0;4398080;1651417520.715064
566;311.0;4410880;1651417528.451811
567;309.0;4413440;1651417530.005604
568;302.0;4421120;1651417534.5766108
569;308.0;4423680;1651417536.111489
570;315.0;4433920;1651417542.3315613
571;314.0;4436480;1651417543.855458
572;308.0;4441600;1651417546.931023
573;312.0;4451840;1651417553.092911
574;302.0;4454400;1651417554.6153407
575;312.0;4456960;1651417556.173453
576;305.0;4474880;1651417566.9974208
577;316.0;4477440;1651417568.5464046
578;309.0;4482560;1651417571.6388948
579;308.0;4485120;1651417573.18066
580;298.0;4487680;1651417574.7055616
581;307.0;4492800;1651417577.838198
582;309.0;4500480;1651417582.4569476
583;316.0;4503040;1651417584.0050395
584;307.0;4505600;1651417585.5509007
585;311.0;4515840;1651417591.7175543
586;301.0;4520960;1651417594.7610996
587;310.0;4526080;1651417597.9227884
588;309.0;4533760;1651417602.5090163
589;306.0;4554240;1651417614.9077127
590;296.0;4559360;1651417617.9915674
591;310.0;4564480;1651417621.0446332
592;300.0;4569600;1651417624.1517043
593;308.0;4579840;1651417630.3187442
594;302.0;4582400;1651417631.865509
595;306.0;4587520;1651417634.9929495
596;303.0;4592640;1651417638.0464733
597;312.0;4597760;1651417641.1487665
598;296.0;4600320;1651417642.6952596
599;298.0;4608000;1651417647.332747
600;307.0;4613120;1651417654.7318614
601;302.0;4618240;1651417657.866717
602;309.0;4620800;1651417659.3896546
603;305.0;4628480;1651417664.0644588
604;313.0;4643840;1651417673.2872329
605;307.0;4654080;1651417679.4968448
606;326.0;4659200;1651417682.554454
607;303.0;4672000;1651417690.2681851
608;309.0;4679680;1651417694.9547963
609;300.0;4684800;1651417698.0445714
610;311.0;4695040;1651417704.226767
611;302.0;4700160;1651417707.3238435
612;307.0;4723200;1651417721.2012682
613;300.0;4741120;1651417732.0643141
614;305.0;4753920;1651417739.7480066
615;315.0;4756480;1651417741.2757652
616;307.0;4759040;1651417742.8194268
617;301.0;4761600;1651417744.3765187
618;291.0;4774400;1651417752.107955
619;294.0;4782080;1651417756.7461624
620;301.0;4789760;1651417761.4012332
621;297.0;4812800;1651417775.4292283
622;306.0;4815360;1651417776.96354
623;293.0;4817920;1651417778.5130932
624;304.0;4820480;1651417780.0719457
625;312.0;4840960;1651417792.4670334
626;312.0;4851200;1651417798.6974382
627;300.0;4866560;1651417812.4922063
628;297.0;4869120;1651417814.0493438
629;282.0;4879360;1651417820.2766333
630;316.0;4881920;1651417821.8205311
631;300.0;4884480;1651417823.3699458
632;308.0;4892160;1651417828.0790246
633;299.0;4910080;1651417838.9668868
634;303.0;4912640;1651417840.5285864
635;310.0;4915200;1651417842.0974207
636;314.0;4925440;1651417848.3230667
637;291.0;4930560;1651417851.3751338
638;297.0;4933120;1651417852.9067147
639;302.0;4938240;1651417856.0109642
640;309.0;4948480;1651417862.2215166
641;295.0;4953600;1651417865.3086998
642;293.0;4958720;1651417868.4974995
643;302.0;4968960;1651417874.6599326
644;308.0;4976640;1651417879.245005
645;305.0;4992000;1651417888.5610578
646;297.0;5004800;1651417896.2413437
647;296.0;5012480;1651417900.8424199
648;307.0;5017600;1651417903.9990702
649;306.0;5020160;1651417905.5133007
650;297.0;5025280;1651417908.608821
651;304.0;5027840;1651417910.150583
652;296.0;5040640;1651417917.820367
653;307.0;5043200;1651417919.3643234
654;312.0;5050880;1651417924.027505
655;301.0;5053440;1651417925.5558305
656;300.0;5056000;1651417927.0922348
657;299.0;5058560;1651417928.6381593
658;308.0;5086720;1651417945.568567
659;297.0;5107200;1651417957.8221145
660;302.0;5114880;1651417962.453422
661;304.0;5117440;1651417964.053927
662;297.0;5125120;1651417972.970355
663;311.0;5127680;1651417974.5209346
664;298.0;5132800;1651417977.5761502
665;301.0;5135360;1651417979.1152592
666;300.0;5148160;1651417986.7932267
667;297.0;5153280;1651417989.8551528
668;292.0;5160960;1651417994.4912765
669;295.0;5171200;1651418000.7908485
670;306.0;5173760;1651418002.3250053
671;303.0;5176320;1651418003.8576183
672;304.0;5181440;1651418006.9001403
673;297.0;5184000;1651418008.4281397
674;305.0;5189120;1651418011.5201232
675;294.0;5194240;1651418014.6067169
676;305.0;5196800;1651418016.1499627
677;300.0;5201920;1651418019.272725
678;305.0;5214720;1651418027.0660038
679;308.0;5219840;1651418030.1406817
680;294.0;5222400;1651418031.670086
681;298.0;5242880;1651418044.0327475
682;296.0;5245440;1651418045.5590436
683;293.0;5250560;1651418048.618055
684;301.0;5253120;1651418050.1677046
685;298.0;5258240;1651418053.2550178
686;292.0;5260800;1651418054.8002028
687;312.0;5263360;1651418056.3840077
688;303.0;5271040;1651418060.9585638
689;300.0;5276160;1651418064.0099237
690;301.0;5281280;1651418067.0820682
691;306.0;5286400;1651418070.1578624
692;304.0;5291520;1651418073.2326791
693;309.0;5319680;1651418090.334075
694;295.0;5329920;1651418096.5893595
695;304.0;5332480;1651418098.125005
696;308.0;5345280;1651418105.797971
697;299.0;5352960;1651418110.4873052
698;303.0;5355520;1651418112.0776894
699;300.0;5368320;1651418119.8243225
700;311.0;5370880;1651418121.374558
701;302.0;5373440;1651418122.9171102
702;300.0;5388800;1651418136.5544817
703;297.0;5393920;1651418139.6379704
704;289.0;5406720;1651418147.3176253
705;297.0;5409280;1651418148.8425226
706;306.0;5422080;1651418156.5368552
707;304.0;5429760;1651418161.1364615
708;303.0;5437440;1651418165.7206872
709;296.0;5460480;1651418179.6151707
710;296.0;5468160;1651418184.2389898
711;299.0;5475840;1651418188.8125885
712;307.0;5491200;1651418198.1006932
713;292.0;5498880;1651418202.6865072
714;301.0;5504000;1651418205.761955
715;296.0;5514240;1651418211.9359093
716;301.0;5527040;1651418219.5798087
717;293.0;5537280;1651418225.7420576
718;294.0;5542400;1651418228.8517575
719;294.0;5555200;1651418236.5686188
720;292.0;5562880;1651418241.18083
721;305.0;5575680;1651418248.9359603
722;290.0;5578240;1651418250.4509695
723;300.0;5591040;1651418258.1427357
724;301.0;5596160;1651418261.188484
725;297.0;5601280;1651418264.280874
726;295.0;5606400;1651418267.4259422
727;301.0;5662720;1651418305.7059922
728;296.0;5665280;1651418307.3039887
729;292.0;5670400;1651418310.369929
730;294.0;5672960;1651418311.8929033
731;298.0;5678080;1651418314.9535005
732;293.0;5685760;1651418319.5600297
733;302.0;5690880;1651418322.5994437
734;291.0;5701120;1651418328.7804103
735;297.0;5703680;1651418330.3379307
736;289.0;5711360;1651418334.997414
737;301.0;5716480;1651418338.0869148
738;295.0;5721600;1651418341.1754806
739;290.0;5726720;1651418344.2930434
740;297.0;5729280;1651418345.8258743
741;297.0;5739520;1651418351.9569244
742;294.0;5742080;1651418353.478876
743;294.0;5744640;1651418355.023048
744;312.0;5754880;1651418361.2038653
745;302.0;5765120;1651418367.4179084
746;288.0;5783040;1651418378.231449
747;303.0;5803520;1651418390.57353
748;300.0;5811200;1651418395.1839378
749;294.0;5816320;1651418398.2743297
750;285.0;5818880;1651418399.876065
751;293.0;5826560;1651418404.5122812
