;train/episode;Steps;Wall_Time
0;128.0;2560;1648931055.5953293
1;128.0;5120;1648931056.5643017
2;128.0;7680;1648931057.5158932
3;128.0;10240;1648931058.4680507
4;128.0;12800;1648931059.41787
5;128.0;15360;1648931060.370226
6;128.0;17920;1648931061.3229127
7;128.0;20480;1648931062.285268
8;128.0;23040;1648931063.236403
9;128.0;25600;1648931064.1838772
10;128.0;28160;1648931065.1323338
11;128.0;30720;1648931066.0838091
12;128.0;33280;1648931067.0305367
13;128.0;35840;1648931067.9777346
14;128.0;38400;1648931068.9283226
15;128.0;40960;1648931069.8770616
16;128.0;43520;1648931070.8268864
17;128.0;46080;1648931071.7773714
18;128.0;48640;1648931072.7420135
19;128.0;51200;1648931073.6960063
20;128.0;53760;1648931074.6466439
21;128.0;56320;1648931075.5963106
22;128.0;58880;1648931076.5486915
23;128.0;61440;1648931077.4979515
24;128.0;64000;1648931078.4476218
25;128.0;66560;1648931079.3947694
26;128.0;69120;1648931080.341509
27;128.0;71680;1648931081.2863686
28;128.0;74240;1648931082.2414505
29;128.0;76800;1648931083.2105896
30;128.0;79360;1648931084.1585236
31;128.0;81920;1648931085.1048534
32;128.0;84480;1648931086.0478706
33;128.0;87040;1648931086.9940677
34;128.0;89600;1648931087.9402344
35;128.0;92160;1648931088.885561
36;128.0;94720;1648931089.830958
37;128.0;97280;1648931090.774417
38;128.0;99840;1648931091.7229986
39;128.0;102400;1648931092.673282
40;128.0;104960;1648931093.643417
41;128.0;107520;1648931094.5932982
42;128.0;110080;1648931095.540176
43;128.0;112640;1648931096.4873598
44;128.0;115200;1648931097.4357247
45;128.0;117760;1648931098.3868358
46;128.0;120320;1648931099.3382332
47;128.0;122880;1648931100.2868197
48;128.0;125440;1648931101.2341363
49;128.0;128000;1648931102.1875775
50;128.0;130560;1648931103.1384788
51;128.0;133120;1648931104.1065483
52;128.0;135680;1648931105.0551906
53;128.0;138240;1648931106.0005996
54;128.0;140800;1648931106.9549935
55;128.0;143360;1648931107.9014049
56;128.0;145920;1648931108.8519588
57;128.0;148480;1648931109.798831
58;128.0;151040;1648931110.7442298
59;128.0;153600;1648931111.6947238
60;128.0;156160;1648931112.642644
61;128.0;158720;1648931113.5857155
62;128.0;161280;1648931114.554733
63;128.0;163840;1648931115.5071974
64;128.0;166400;1648931116.4561346
65;128.0;168960;1648931117.40754
66;128.0;171520;1648931118.35576
67;128.0;174080;1648931119.306474
68;128.0;176640;1648931120.2528684
69;128.0;179200;1648931121.202524
70;128.0;181760;1648931122.147052
71;128.0;184320;1648931123.0998776
72;128.0;186880;1648931124.0469124
73;128.0;189440;1648931125.0137327
74;128.0;192000;1648931125.9672647
75;128.0;194560;1648931126.9151297
76;128.0;197120;1648931127.8658633
77;128.0;199680;1648931128.81198
78;128.0;202240;1648931129.7625716
79;128.0;204800;1648931130.7066562
80;128.0;207360;1648931131.6577566
81;128.0;209920;1648931132.6084375
82;128.0;212480;1648931133.555117
83;128.0;215040;1648931134.501251
84;128.0;217600;1648931135.4665687
85;128.0;220160;1648931136.42019
86;128.0;222720;1648931137.3688407
87;128.0;225280;1648931138.3201451
88;128.0;227840;1648931139.2648642
89;128.0;230400;1648931140.2165165
90;128.0;232960;1648931141.1617858
91;128.0;235520;1648931142.1115208
92;128.0;238080;1648931143.0609365
93;128.0;240640;1648931144.012749
94;128.0;243200;1648931144.960601
95;128.0;245760;1648931145.9237807
96;128.0;248320;1648931146.8753948
97;128.0;250880;1648931147.8205695
98;128.0;253440;1648931148.773696
99;128.0;256000;1648931149.7210398
100;128.0;258560;1648931158.0902705
101;128.0;261120;1648931159.044429
102;128.0;263680;1648931159.9931197
103;128.0;266240;1648931160.9392533
104;128.0;268800;1648931161.887144
105;128.0;271360;1648931162.835383
106;128.0;273920;1648931163.7836463
107;128.0;276480;1648931164.7350733
108;128.0;279040;1648931165.6790373
109;128.0;281600;1648931166.6366417
110;128.0;284160;1648931167.59274
111;128.0;286720;1648931168.5417273
112;128.0;289280;1648931169.4912376
113;128.0;291840;1648931170.4382722
114;128.0;294400;1648931171.3851366
115;128.0;296960;1648931172.3343465
116;128.0;299520;1648931173.2811048
117;128.0;302080;1648931174.2281585
118;128.0;304640;1648931175.1772714
119;128.0;307200;1648931176.1249213
120;128.0;309760;1648931177.0755055
121;128.0;312320;1648931178.028731
122;128.0;314880;1648931178.9781497
123;128.0;317440;1648931179.9221604
124;128.0;320000;1648931180.874263
125;128.0;322560;1648931181.820752
126;128.0;325120;1648931182.7646434
127;128.0;327680;1648931183.7112079
128;128.0;330240;1648931184.6652818
129;128.0;332800;1648931185.613406
130;128.0;335360;1648931186.563672
131;128.0;337920;1648931187.5130138
132;128.0;340480;1648931188.4714336
133;128.0;343040;1648931189.4224038
134;128.0;345600;1648931190.3700109
135;128.0;348160;1648931191.3180437
136;128.0;350720;1648931192.2693965
137;128.0;353280;1648931193.2175333
138;128.0;355840;1648931194.167025
139;128.0;358400;1648931195.1164458
140;128.0;360960;1648931196.0655923
141;128.0;363520;1648931197.01995
142;128.0;366080;1648931197.9700458
143;128.0;368640;1648931198.9293616
144;128.0;371200;1648931199.8817017
145;128.0;373760;1648931200.8294926
146;128.0;376320;1648931201.777219
147;128.0;378880;1648931202.8055706
148;128.0;381440;1648931203.7553618
149;128.0;384000;1648931204.7044718
150;128.0;386560;1648931205.6561067
151;128.0;389120;1648931206.600386
152;128.0;391680;1648931207.548917
153;128.0;394240;1648931208.499287
154;128.0;396800;1648931209.4597416
155;128.0;399360;1648931210.4097636
156;128.0;401920;1648931211.3605688
157;128.0;404480;1648931212.3116739
158;128.0;407040;1648931213.2604058
159;128.0;409600;1648931214.2128098
160;128.0;412160;1648931215.1586576
161;128.0;414720;1648931216.1091447
162;128.0;417280;1648931217.0604491
163;128.0;419840;1648931218.0095959
164;128.0;422400;1648931218.958658
165;128.0;424960;1648931219.9282253
166;128.0;427520;1648931220.8779132
167;128.0;430080;1648931221.826183
168;128.0;432640;1648931222.777973
169;128.0;435200;1648931223.7244437
170;128.0;437760;1648931224.6752515
171;128.0;440320;1648931225.6267495
172;128.0;442880;1648931226.5766492
173;128.0;445440;1648931227.524371
174;128.0;448000;1648931228.471579
175;128.0;450560;1648931229.41828
176;128.0;453120;1648931230.3826926
177;128.0;455680;1648931231.3296385
178;128.0;458240;1648931232.2796865
179;128.0;460800;1648931233.2278807
180;128.0;463360;1648931234.1758058
181;128.0;465920;1648931235.128476
182;128.0;468480;1648931236.075447
183;128.0;471040;1648931237.0217235
184;128.0;473600;1648931237.9695835
185;128.0;476160;1648931238.9219756
186;128.0;478720;1648931239.8666189
187;128.0;481280;1648931240.8334825
188;128.0;483840;1648931241.783191
189;128.0;486400;1648931242.7346246
190;128.0;488960;1648931243.682953
191;128.0;491520;1648931244.6305025
192;128.0;494080;1648931245.5805151
193;128.0;496640;1648931246.5286157
194;128.0;499200;1648931247.4766889
195;128.0;501760;1648931248.420809
196;128.0;504320;1648931249.373784
197;128.0;506880;1648931250.3209722
198;128.0;509440;1648931251.289742
199;128.0;512000;1648931252.2394655
200;128.0;514560;1648931260.5877721
201;128.0;517120;1648931261.5792966
202;128.0;519680;1648931262.5544627
203;128.0;522240;1648931263.5095224
204;128.0;524800;1648931264.4566672
205;128.0;527360;1648931265.4050813
206;128.0;529920;1648931266.351574
207;128.0;532480;1648931267.302346
208;128.0;535040;1648931268.2498121
209;128.0;537600;1648931269.1972144
210;128.0;540160;1648931270.1437652
211;128.0;542720;1648931271.0887473
212;128.0;545280;1648931272.0564938
213;128.0;547840;1648931273.0034096
214;128.0;550400;1648931273.9467607
215;128.0;552960;1648931274.8905208
216;128.0;555520;1648931275.8330986
217;128.0;558080;1648931276.778917
218;128.0;560640;1648931277.7255945
219;128.0;563200;1648931278.673317
220;128.0;565760;1648931279.6207027
221;128.0;568320;1648931280.567327
222;128.0;570880;1648931281.519408
223;128.0;573440;1648931282.4808428
224;128.0;576000;1648931283.4337735
225;128.0;578560;1648931284.3823955
226;128.0;581120;1648931285.3326683
227;128.0;583680;1648931286.280701
228;128.0;586240;1648931287.2285647
229;128.0;588800;1648931288.1754882
230;128.0;591360;1648931289.123517
231;128.0;593920;1648931290.0736403
232;128.0;596480;1648931291.017935
233;128.0;599040;1648931291.969749
234;128.0;601600;1648931292.9373496
235;128.0;604160;1648931293.8926513
236;128.0;606720;1648931294.8423092
237;128.0;609280;1648931295.7897284
238;128.0;611840;1648931296.7374644
239;128.0;614400;1648931297.6881373
240;128.0;616960;1648931298.6365185
241;128.0;619520;1648931299.5817547
242;128.0;622080;1648931300.531878
243;128.0;624640;1648931301.486681
244;128.0;627200;1648931302.4390755
245;128.0;629760;1648931303.4090793
246;128.0;632320;1648931304.3610353
247;128.0;634880;1648931305.3089318
248;128.0;637440;1648931306.2590587
249;128.0;640000;1648931307.2033432
250;128.0;642560;1648931308.149748
251;128.0;645120;1648931309.0969543
252;128.0;647680;1648931310.0436156
253;128.0;650240;1648931310.9913986
254;128.0;652800;1648931311.9385998
255;128.0;655360;1648931312.8851755
256;128.0;657920;1648931313.850642
257;128.0;660480;1648931314.8115695
258;128.0;663040;1648931315.757703
259;128.0;665600;1648931316.7101402
260;128.0;668160;1648931317.657866
261;128.0;670720;1648931318.608543
262;128.0;673280;1648931319.5567153
263;128.0;675840;1648931320.5038643
264;128.0;678400;1648931321.4512177
265;128.0;680960;1648931322.3992505
266;128.0;683520;1648931323.349729
