;train/episode;Steps;Wall_Time
305;512.0;1132383;1649691849.9581685
306;512.0;1136430;1649691852.1899624
307;512.0;1140471;1649691854.4054747
308;512.0;1144543;1649691856.6215703
309;512.0;1148655;1649691858.8729856
310;512.0;1152755;1649691861.1412857
311;512.0;1156887;1649691863.3893456
312;512.0;1160991;1649691865.6486573
313;512.0;1165141;1649691867.9136636
314;512.0;1169234;1649691870.1691234
315;512.0;1173350;1649691872.4342248
316;512.0;1177449;1649691874.6818616
317;512.0;1181522;1649691876.9118798
318;512.0;1185681;1649691879.1798124
319;512.0;1189779;1649691881.4297125
320;512.0;1193933;1649691883.7257247
321;512.0;1198052;1649691885.985
322;512.0;1202141;1649691888.2239635
323;512.0;1206314;1649691890.4878218
324;512.0;1210471;1649691892.7595904
325;512.0;1214614;1649691895.0564272
326;512.0;1218738;1649691897.3448312
327;512.0;1222896;1649691899.6281648
328;512.0;1227010;1649691901.891744
329;512.0;1231196;1649691904.177035
330;512.0;1235375;1649691906.4640653
331;512.0;1239520;1649691908.775426
332;512.0;1243749;1649691911.081224
333;512.0;1247922;1649691913.3696396
334;512.0;1252162;1649691915.6806252
335;512.0;1256257;1649691917.93805
336;512.0;1260421;1649691920.2460372
337;512.0;1264631;1649691922.5441954
338;512.0;1268824;1649691924.8348935
339;512.0;1273003;1649691927.123268
340;512.0;1277218;1649691929.419556
341;512.0;1281340;1649691931.7151256
342;512.0;1285610;1649691934.038364
343;512.0;1289797;1649691936.3365388
344;512.0;1294009;1649691938.635621
345;512.0;1298222;1649691940.9426935
346;512.0;1302552;1649691943.3041317
347;512.0;1306764;1649691946.0373838
348;512.0;1311026;1649691948.3621564
349;512.0;1315230;1649691950.69292
350;512.0;1319443;1649691952.9931133
351;512.0;1323737;1649691955.360677
352;512.0;1328063;1649691957.739028
353;512.0;1332316;1649691960.0694845
354;512.0;1336620;1649691962.4017665
355;512.0;1340780;1649691964.7067924
356;512.0;1344933;1649691967.0029159
357;512.0;1349173;1649691969.3383102
358;512.0;1353354;1649691971.6331358
359;512.0;1357564;1649691973.9452922
360;512.0;1361714;1649691976.2192795
361;512.0;1365877;1649691978.4884803
362;512.0;1370073;1649691980.8066146
363;512.0;1374288;1649691983.1019897
364;512.0;1378491;1649691985.4025948
365;512.0;1382648;1649691987.6794586
366;512.0;1386839;1649691989.966635
367;512.0;1391042;1649691992.3102863
368;512.0;1395267;1649691994.6287968
369;512.0;1399465;1649691996.9202313
370;512.0;1403690;1649691999.2229383
371;512.0;1407833;1649692001.5019271
372;512.0;1412053;1649692003.8341568
373;512.0;1416265;1649692006.1462355
374;512.0;1420481;1649692008.4582865
375;512.0;1424648;1649692010.7433796
376;512.0;1428834;1649692013.0335479
377;512.0;1433050;1649692015.3561382
378;512.0;1437171;1649692017.6413622
379;512.0;1441307;1649692019.9028835
380;512.0;1445491;1649692022.179158
381;512.0;1449604;1649692024.4392307
382;512.0;1453725;1649692026.7061865
383;512.0;1457810;1649692028.997389
384;512.0;1461895;1649692031.2405162
385;512.0;1465908;1649692033.460615
386;512.0;1469942;1649692035.6769135
387;512.0;1473934;1649692037.871945
388;512.0;1477984;1649692040.1343222
389;512.0;1482008;1649692042.3543246
390;512.0;1486089;1649692044.5897648
391;512.0;1490200;1649692046.8453565
392;512.0;1494284;1649692049.0824661
393;512.0;1498414;1649692051.3689911
394;512.0;1502481;1649692053.62842
395;512.0;1506702;1649692055.903299
396;512.0;1510915;1649692058.2080178
397;512.0;1515024;1649692060.4779267
398;512.0;1519160;1649692062.7658653
399;512.0;1523363;1649692065.079811
400;512.0;1527550;1649692067.37159
401;512.0;1531748;1649692069.6623745
402;512.0;1535927;1649692071.950557
403;512.0;1540098;1649692074.2383063
404;512.0;1544329;1649692076.5767667
405;512.0;1548502;1649692078.876359
406;512.0;1552719;1649692081.1891851
407;512.0;1556845;1649692083.4839864
408;512.0;1560992;1649692085.7641134
409;512.0;1565173;1649692088.0911536
410;512.0;1569333;1649692090.380421
411;512.0;1573480;1649692092.6534512
412;512.0;1577693;1649692094.9385622
413;512.0;1581949;1649692097.2490983
414;512.0;1586126;1649692099.5644066
415;512.0;1590331;1649692101.8603
416;512.0;1594513;1649692104.162934
417;512.0;1598679;1649692106.441695
418;512.0;1602880;1649692108.7415187
419;512.0;1607029;1649692111.0543914
420;512.0;1611231;1649692113.373141
421;512.0;1615432;1649692115.6604748
422;512.0;1619682;1649692117.9740877
423;512.0;1623912;1649692120.2787097
424;512.0;1628168;1649692122.6083086
425;512.0;1632468;1649692124.9896014
426;512.0;1636738;1649692127.3296597
427;512.0;1640955;1649692129.6383593
428;512.0;1645157;1649692131.9440846
429;512.0;1649388;1649692134.2600973
430;512.0;1653631;1649692136.6139164
431;512.0;1657865;1649692138.9390192
432;512.0;1662073;1649692141.2361753
433;512.0;1666268;1649692143.535323
434;512.0;1670491;1649692145.8362901
435;512.0;1674647;1649692148.1621575
436;512.0;1678913;1649692150.4947953
437;512.0;1683152;1649692152.826281
438;512.0;1687370;1649692155.1356175
439;512.0;1691526;1649692157.4201806
440;512.0;1695768;1649692159.7490888
441;512.0;1699993;1649692162.0693886
442;512.0;1704219;1649692164.3801064
443;512.0;1708407;1649692166.6927025
444;512.0;1712651;1649692169.0031247
445;512.0;1716887;1649692171.3528457
446;512.0;1721107;1649692173.689693
447;512.0;1725370;1649692176.0187693
448;512.0;1729544;1649692178.3141623
449;512.0;1733731;1649692180.6045578
450;512.0;1737937;1649692182.918821
451;512.0;1742222;1649692185.2542772
452;512.0;1746423;1649692187.5560575
453;512.0;1750646;1649692189.849892
454;512.0;1754822;1649692192.142438
455;512.0;1759069;1649692194.44398
456;512.0;1763262;1649692196.7826257
457;512.0;1767447;1649692199.074482
458;512.0;1771663;1649692201.379043
459;512.0;1775820;1649692203.65879
460;512.0;1780044;1649692205.9706116
461;512.0;1784237;1649692208.296575
462;512.0;1788406;1649692210.585739
463;512.0;1792604;1649692212.8672462
464;512.0;1796805;1649692215.1583354
465;512.0;1801103;1649692217.4795816
466;512.0;1805336;1649692219.820074
467;512.0;1809540;1649692222.1356003
468;512.0;1813807;1649692224.4643645
469;512.0;1818083;1649692226.812929
470;512.0;1822395;1649692229.1587684
471;512.0;1826674;1649692231.5293896
472;512.0;1830975;1649692233.8753242
473;512.0;1835257;1649692236.2178955
474;512.0;1839509;1649692238.5479672
475;512.0;1843844;1649692240.9169037
476;512.0;1848126;1649692243.3066216
477;512.0;1852384;1649692245.6549022
478;512.0;1856685;1649692247.991376
479;512.0;1860997;1649692250.3379047
480;512.0;1865277;1649692252.6796463
481;512.0;1869487;1649692255.0027149
482;512.0;1873742;1649692257.3390546
483;512.0;1877958;1649692259.648673
484;512.0;1882182;1649692261.9697134
485;512.0;1886410;1649692264.2757828
486;512.0;1890655;1649692266.5972247
487;512.0;1894964;1649692268.975605
488;512.0;1899230;1649692271.3228846
489;512.0;1903506;1649692273.6574278
490;512.0;1907681;1649692275.9495976
491;512.0;1911916;1649692278.2520614
492;512.0;1916160;1649692280.6085548
493;512.0;1920484;1649692282.9557867
494;512.0;1924816;1649692285.3321915
495;512.0;1929095;1649692287.685377
496;512.0;1933322;1649692290.0022902
497;512.0;1937641;1649692292.3762016
498;512.0;1941947;1649692294.7296607
499;512.0;1946256;1649692297.093529
500;512.0;1950533;1649692299.4342465
501;512.0;1954907;1649692301.817953
502;512.0;1959267;1649692304.2237926
503;512.0;1963573;1649692306.5923848
504;512.0;1967860;1649692308.9289446
505;512.0;1972157;1649692311.2720437
506;512.0;1976541;1649692313.6479433
507;512.0;1980799;1649692316.0548956
508;512.0;1985174;1649692318.4301615
509;512.0;1989583;1649692320.8325348
510;512.0;1993942;1649692323.2233012
511;512.0;1998263;1649692325.587016
512;512.0;2002558;1649692327.9658856
513;512.0;2006873;1649692330.3136697
514;512.0;2011149;1649692332.6528301
515;512.0;2015431;1649692334.9847705
516;512.0;2019765;1649692337.3434868
517;512.0;2024078;1649692339.72878
518;512.0;2028425;1649692342.0985224
519;512.0;2032800;1649692344.4850957
520;512.0;2037102;1649692346.8663797
521;512.0;2041457;1649692349.2380664
522;512.0;2045900;1649692351.6828442
523;512.0;2050374;1649692354.1510203
524;512.0;2054744;1649692356.5478733
525;512.0;2059044;1649692369.2569213
526;512.0;2063477;1649692371.6799488
527;512.0;2067879;1649692374.090518
528;512.0;2072326;1649692376.5576549
529;512.0;2076677;1649692378.9566686
530;512.0;2081061;1649692381.3462143
531;512.0;2085483;1649692383.7556858
532;512.0;2089982;1649692386.1929936
533;512.0;2094402;1649692388.7306516
534;512.0;2098765;1649692391.1177924
535;512.0;2103217;1649692393.5494666
536;512.0;2107636;1649692395.968259
537;512.0;2112059;1649692398.380813
538;512.0;2116545;1649692400.8521452
539;512.0;2120935;1649692403.2767038
540;512.0;2125227;1649692405.6410944
541;512.0;2129629;1649692408.0214264
542;512.0;2133945;1649692410.3913972
543;512.0;2138238;1649692412.7718556
544;512.0;2142515;1649692415.1089294
545;512.0;2146864;1649692417.4669151
546;512.0;2151228;1649692419.8477335
547;512.0;2155617;1649692422.2329218
548;512.0;2160028;1649692424.6676013
549;512.0;2164404;1649692427.066616
550;512.0;2168770;1649692429.443905
551;512.0;2173153;1649692431.8332984
552;512.0;2177572;1649692434.2396314
553;512.0;2182013;1649692436.7208421
554;512.0;2186412;1649692439.15678
555;512.0;2190755;1649692441.5540252
556;512.0;2195183;1649692443.9816678
557;512.0;2199633;1649692446.42925
558;512.0;2203938;1649692448.8292682
559;512.0;2208339;1649692451.2340305
560;512.0;2212692;1649692453.6284873
561;512.0;2217054;1649692456.0295382
562;512.0;2221415;1649692458.4305408
563;512.0;2225752;1649692460.8479197
564;512.0;2230199;1649692463.2746825
565;512.0;2234597;1649692465.6919966
566;512.0;2238960;1649692468.1035686
567;512.0;2243350;1649692470.50751
568;512.0;2247708;1649692472.9381623
569;512.0;2252075;1649692475.3470483
570;512.0;2256373;1649692477.7248237
571;512.0;2260785;1649692480.1195474
572;512.0;2265156;1649692482.5464373
573;512.0;2269518;1649692484.9805202
574;512.0;2273860;1649692487.3841743
575;512.0;2278265;1649692489.7898734
576;512.0;2282668;1649692492.2141244
577;512.0;2287001;1649692494.6185522
578;512.0;2291389;1649692497.054119
579;512.0;2295745;1649692499.4568274
580;512.0;2300268;1649692501.9205647
581;512.0;2304653;1649692504.3618321
582;512.0;2309053;1649692506.785276
583;512.0;2313519;1649692509.2787347
584;512.0;2317986;1649692511.7402184
585;512.0;2322433;1649692514.1825027
586;512.0;2326896;1649692516.627004
587;512.0;2331365;1649692519.0883617
588;512.0;2335812;1649692521.5691357
589;512.0;2340353;1649692524.0408905
590;512.0;2344791;1649692526.5115416
591;512.0;2349269;1649692528.9706168
592;512.0;2353714;1649692531.4138927
593;512.0;2358192;1649692533.9015648
594;512.0;2362711;1649692536.367126
595;512.0;2367152;1649692538.8341393
596;512.0;2371636;1649692541.2857661
597;512.0;2376051;1649692543.7365136
598;512.0;2380411;1649692546.1637604
599;512.0;2384883;1649692548.6001153
600;512.0;2389237;1649692551.015524
601;512.0;2393688;1649692553.4580195
602;512.0;2398083;1649692555.9087088
603;512.0;2402508;1649692558.3653197
604;512.0;2406916;1649692560.7983663
605;512.0;2411275;1649692563.206818
606;512.0;2415591;1649692565.5847275
607;512.0;2420068;1649692568.032059
608;512.0;2424456;1649692570.4711657
609;512.0;2428878;1649692572.889242
610;512.0;2433323;1649692575.3361874
611;512.0;2437775;1649692577.7848055
612;512.0;2442141;1649692580.2987711
613;512.0;2446596;1649692582.7532158
614;512.0;2450996;1649692585.1825998
615;512.0;2455381;1649692587.6008873
616;512.0;2459791;1649692590.013786
617;512.0;2464217;1649692592.4554498
618;512.0;2468675;1649692594.9146252
619;512.0;2473161;1649692597.3813128
620;512.0;2477609;1649692599.8439484
621;512.0;2482007;1649692602.279694
622;512.0;2486446;1649692604.7270553
623;512.0;2490860;1649692607.172086
624;512.0;2495289;1649692609.5980246
625;512.0;2499708;1649692612.041749
626;512.0;2504178;1649692614.488895
627;512.0;2508653;1649692616.9593904
628;512.0;2513069;1649692619.4018247
629;512.0;2517621;1649692621.897775
630;512.0;2522087;1649692624.3578076
631;512.0;2526569;1649692626.810501
632;512.0;2531006;1649692629.2892284
633;512.0;2535392;1649692631.7158313
634;512.0;2539834;1649692634.1467445
635;512.0;2544243;1649692636.57733
636;512.0;2548602;1649692638.9795156
637;512.0;2552982;1649692641.425284
638;512.0;2557309;1649692643.8144238
639;512.0;2561738;1649692646.2351873
640;512.0;2566079;1649692648.6399298
641;512.0;2570538;1649692651.0649557
642;512.0;2574968;1649692653.5286112
643;512.0;2579354;1649692655.9480915
644;512.0;2583747;1649692658.4270558
645;512.0;2588108;1649692660.8358147
646;512.0;2592498;1649692663.2535694
647;512.0;2596947;1649692665.7093215
648;512.0;2601352;1649692668.136616
649;512.0;2605753;1649692670.5612836
650;512.0;2610159;1649692672.9745948
651;512.0;2614541;1649692675.395788
652;512.0;2618988;1649692677.8554175
653;512.0;2623393;1649692680.2829306
654;512.0;2627776;1649692682.7039952
655;512.0;2632182;1649692685.1057663
656;512.0;2636583;1649692687.518609
657;512.0;2641074;1649692689.9825137
658;512.0;2645468;1649692692.4272633
659;512.0;2649839;1649692694.8410254
660;512.0;2654263;1649692697.2638435
661;512.0;2658585;1649692699.6698122
662;512.0;2663043;1649692702.1251447
663;512.0;2667491;1649692704.5676527
664;512.0;2671949;1649692707.006019
665;512.0;2676349;1649692709.4338431
666;512.0;2680797;1649692711.881153
667;512.0;2685200;1649692714.3373787
668;512.0;2689690;1649692716.7955945
669;512.0;2694114;1649692719.2402596
670;512.0;2698498;1649692721.6632333
671;512.0;2702959;1649692724.1134312
672;512.0;2707369;1649692726.5683506
673;512.0;2711813;1649692729.0054839
674;512.0;2716299;1649692731.4704757
675;512.0;2720729;1649692733.9190888
676;512.0;2725141;1649692736.3621473
677;512.0;2729592;1649692738.8179646
678;512.0;2733967;1649692741.240777
679;512.0;2738403;1649692743.6618862
680;512.0;2742824;1649692746.098758
681;512.0;2747257;1649692748.5461433
682;512.0;2751691;1649692750.9992507
683;512.0;2756032;1649692753.4110744
684;512.0;2760431;1649692755.8195865
685;512.0;2764850;1649692758.243901
686;512.0;2769226;1649692760.699016
687;512.0;2773724;1649692763.1737514
688;512.0;2778116;1649692765.597149
689;512.0;2782585;1649692768.0385935
690;512.0;2787019;1649692770.4882307
691;512.0;2791458;1649692772.9580514
692;512.0;2795915;1649692775.4157834
693;512.0;2800346;1649692777.8493853
694;512.0;2804895;1649692780.3331842
695;512.0;2809335;1649692782.7908497
696;512.0;2813816;1649692785.2754982
697;512.0;2818328;1649692787.7531328
698;512.0;2822789;1649692790.2199907
699;512.0;2827237;1649692792.6658924
700;512.0;2831706;1649692795.1229594
701;512.0;2836121;1649692797.5938258
702;512.0;2840583;1649692800.0427089
703;512.0;2845049;1649692802.4889097
704;512.0;2849468;1649692804.9219882
705;512.0;2853915;1649692807.3612702
706;512.0;2858308;1649692809.824171
707;512.0;2862743;1649692812.2564733
708;512.0;2867178;1649692814.7011766
709;512.0;2871600;1649692817.12488
710;512.0;2875944;1649692819.5289588
711;512.0;2880374;1649692821.990607
712;512.0;2884773;1649692824.423371
713;512.0;2889180;1649692826.8470306
714;512.0;2893595;1649692829.2659667
715;512.0;2897944;1649692831.6616793
716;512.0;2902351;1649692834.1135225
717;512.0;2906741;1649692836.5365596
718;512.0;2911096;1649692838.944475
719;512.0;2915500;1649692841.354935
720;512.0;2919879;1649692843.7658463
721;512.0;2924348;1649692846.2401884
722;512.0;2928734;1649692848.6655617
723;512.0;2933224;1649692851.1099894
724;512.0;2937689;1649692853.5773122
725;512.0;2942146;1649692856.0198028
726;512.0;2946584;1649692858.51303
727;512.0;2951034;1649692860.9487529
728;512.0;2955489;1649692863.399449
729;512.0;2959955;1649692865.8484423
730;512.0;2964400;1649692868.304179
731;512.0;2968862;1649692870.7867372
732;512.0;2973274;1649692873.2135508
733;512.0;2977721;1649692875.6484022
734;512.0;2982143;1649692878.0807164
735;512.0;2986627;1649692880.5665245
736;512.0;2991122;1649692883.0662003
737;512.0;2995621;1649692885.5388772
738;512.0;3000096;1649692888.0076776
739;512.0;3004579;1649692890.4742234
740;512.0;3008994;1649692892.9347413
741;512.0;3013393;1649692895.3736756
742;512.0;3017874;1649692897.822383
743;512.0;3022368;1649692900.2893229
744;512.0;3026828;1649692902.7642016
745;512.0;3031271;1649692905.2351809
746;512.0;3035781;1649692907.7150028
747;512.0;3040258;1649692910.1744664
748;512.0;3044721;1649692912.6356432
749;512.0;3049189;1649692915.0917509
750;512.0;3053669;1649692917.590271
751;512.0;3058199;1649692920.061907
752;512.0;3062652;1649692922.5123518
753;512.0;3067135;1649692924.9615347
754;512.0;3071593;1649692927.409512
755;512.0;3076053;1649692929.9072196
756;512.0;3080571;1649692932.381602
757;512.0;3085132;1649692945.6170728
