;train/episode;Steps;Wall_Time
77;128.0;568320;1649105491.3112125
78;128.0;573440;1649105493.5957427
79;128.0;578560;1649105495.9020066
80;128.0;583680;1649105498.2163947
81;128.0;588800;1649105500.4935799
82;128.0;596480;1649105503.9139252
83;128.0;604160;1649105507.353462
84;128.0;614400;1649105511.962976
85;128.0;622080;1649105515.3982906
86;128.0;642560;1649105524.6016982
87;128.0;647680;1649105526.889367
88;128.0;655360;1649105530.319388
89;128.0;660480;1649105532.6603339
90;128.0;668160;1649105536.0917256
91;128.0;696320;1649105548.730857
92;128.0;706560;1649105553.2973027
93;128.0;711680;1649105555.6196418
94;128.0;719360;1649105559.0455196
95;128.0;721920;1649105560.1853135
96;128.0;729600;1649105563.60381
97;128.0;734720;1649105565.8830059
98;128.0;762880;1649105578.4987965
99;128.0;768000;1649105580.8074865
100;128.0;773120;1649105601.5310183
101;128.0;775680;1649105602.7023308
102;128.0;783360;1649105606.1436715
103;128.0;788480;1649105608.4213724
104;128.0;803840;1649105615.3105018
105;128.0;824320;1649105624.4852514
106;128.0;829440;1649105626.8230624
107;128.0;832000;1649105627.9630182
108;128.0;834560;1649105629.1046479
109;128.0;837120;1649105630.2477303
110;128.0;839680;1649105631.3890028
111;128.0;842240;1649105632.5366547
112;128.0;852480;1649105637.1312282
113;128.0;855040;1649105638.30381
114;128.0;867840;1649105644.0162716
115;128.0;870400;1649105645.1647205
116;128.0;872960;1649105646.3104146
117;128.0;875520;1649105647.457669
118;128.0;878080;1649105648.6199362
119;128.0;880640;1649105649.7914288
120;128.0;903680;1649105660.1293807
121;128.0;906240;1649105661.3028276
122;128.0;911360;1649105663.5931005
123;128.0;913920;1649105664.7352433
124;128.0;931840;1649105672.7444186
125;128.0;949760;1649105680.738722
126;128.0;954880;1649105683.0151615
127;128.0;960000;1649105685.352278
128;128.0;965120;1649105687.6309187
129;128.0;970240;1649105689.9109037
130;128.0;977920;1649105693.3261912
131;128.0;980480;1649105694.4678588
132;128.0;993280;1649105700.2143595
133;128.0;995840;1649105701.3543959
134;128.0;1003520;1649105704.7790039
135;128.0;1013760;1649105709.3828413
136;128.0;1021440;1649105712.8011959
137;128.0;1036800;1649105738.1020007
138;128.0;1039360;1649105739.2409754
139;128.0;1054720;1649105746.1489727
140;128.0;1057280;1649105747.291957
141;128.0;1059840;1649105748.4376376
142;128.0;1062400;1649105749.579465
143;128.0;1075200;1649105755.3059094
144;128.0;1077760;1649105756.4475465
145;128.0;1088000;1649105761.0215037
146;128.0;1093120;1649105763.3114061
147;128.0;1100800;1649105766.7748559
148;128.0;1118720;1649105774.783893
149;128.0;1134080;1649105781.7183604
150;128.0;1136640;1649105782.8669586
151;128.0;1139200;1649105784.010556
152;128.0;1144320;1649105786.296858
153;128.0;1154560;1649105790.929086
154;128.0;1164800;1649105795.5093985
155;128.0;1169920;1649105797.8086922
156;128.0;1192960;1649105808.1688373
157;128.0;1203200;1649105812.7619362
158;128.0;1221120;1649105820.8284204
159;128.0;1244160;1649105831.172126
160;128.0;1262080;1649105839.2270815
161;128.0;1264640;1649105840.365671
162;128.0;1272320;1649105843.787935
163;128.0;1280000;1649105847.2179596
164;128.0;1292800;1649105871.4732232
165;128.0;1295360;1649105872.646914
166;128.0;1300480;1649105874.9457145
167;128.0;1310720;1649105879.5892828
168;128.0;1315840;1649105881.8702018
169;128.0;1333760;1649105889.9072487
170;128.0;1338880;1649105892.1878016
171;128.0;1349120;1649105896.8238485
172;128.0;1359360;1649105901.4088883
173;128.0;1364480;1649105903.6924872
174;128.0;1377280;1649105909.450463
175;128.0;1379840;1649105910.5919592
176;128.0;1392640;1649105916.2908137
177;128.0;1395200;1649105917.4270723
178;128.0;1397760;1649105918.5734122
179;128.0;1400320;1649105919.7454283
180;128.0;1402880;1649105920.8970811
181;128.0;1405440;1649105922.04021
182;128.0;1410560;1649105924.3222034
183;128.0;1413120;1649105925.4609964
184;128.0;1415680;1649105926.6081111
185;128.0;1423360;1649105930.0323992
186;128.0;1436160;1649105935.7967324
187;128.0;1446400;1649105940.3534164
188;128.0;1464320;1649105948.4202268
189;128.0;1479680;1649105955.3014476
190;128.0;1482240;1649105956.4474034
191;128.0;1487360;1649105958.7275069
192;128.0;1512960;1649105970.1784573
193;128.0;1528320;1649105977.0316372
194;128.0;1530880;1649105978.204513
195;128.0;1533440;1649105979.368544
196;128.0;1538560;1649106000.0168333
197;128.0;1553920;1649106006.9564214
198;128.0;1556480;1649106008.1017528
199;128.0;1559040;1649106009.2452302
200;128.0;1576960;1649106017.3042526
201;128.0;1584640;1649106020.7491562
202;128.0;1594880;1649106025.3662603
203;128.0;1602560;1649106028.8211834
204;128.0;1615360;1649106034.5537093
205;128.0;1617920;1649106035.696004
206;128.0;1623040;1649106038.0296514
207;128.0;1635840;1649106043.750818
208;128.0;1648640;1649106049.5302281
209;128.0;1666560;1649106057.5313058
210;128.0;1671680;1649106059.839769
211;128.0;1674240;1649106061.0073144
212;128.0;1679360;1649106063.3028312
213;128.0;1684480;1649106065.5858686
214;128.0;1702400;1649106073.6292596
215;128.0;1707520;1649106075.919112
216;128.0;1710080;1649106077.0654397
217;128.0;1712640;1649106078.2119923
218;128.0;1715200;1649106079.3628013
219;128.0;1720320;1649106081.6475925
220;128.0;1722880;1649106082.792323
221;128.0;1738240;1649106089.7002344
222;128.0;1756160;1649106097.7619176
223;128.0;1758720;1649106098.9056003
224;128.0;1771520;1649106104.6363204
225;128.0;1779200;1649106108.1252024
226;128.0;1781760;1649106109.267131
227;128.0;1792000;1649106113.8474388
228;128.0;1794560;1649106133.457771
229;128.0;1804800;1649106138.0511162
230;128.0;1809920;1649106140.4030533
231;128.0;1812480;1649106141.5471892
232;128.0;1817600;1649106143.8888123
233;128.0;1820160;1649106145.03423
234;128.0;1822720;1649106146.1756616
235;128.0;1827840;1649106148.4671214
236;128.0;1832960;1649106150.755365
237;128.0;1853440;1649106159.9692307
238;128.0;1863680;1649106164.5403743
239;128.0;1866240;1649106165.7037792
240;128.0;1879040;1649106171.4635065
241;128.0;1884160;1649106173.7550883
242;128.0;1896960;1649106179.5219457
243;128.0;1912320;1649106186.3915298
244;128.0;1917440;1649106188.6827524
245;128.0;1927680;1649106193.3100328
246;128.0;1932800;1649106195.598018
247;128.0;1935360;1649106196.7402642
248;128.0;1940480;1649106199.0338995
249;128.0;1945600;1649106201.3519886
250;128.0;1960960;1649106208.2415183
251;128.0;1968640;1649106211.6734467
252;128.0;1976320;1649106215.16184
253;128.0;1981440;1649106217.4481542
254;128.0;1994240;1649106223.1645484
255;128.0;2001920;1649106226.6392705
256;128.0;2004480;1649106227.7866168
257;128.0;2012160;1649106231.2132666
258;128.0;2032640;1649106240.4054158
259;128.0;2048000;1649106247.2737892
260;128.0;2058240;1649106270.345109
261;128.0;2060800;1649106271.514436
262;128.0;2071040;1649106276.1121733
263;128.0;2078720;1649106279.5248818
264;128.0;2081280;1649106280.6616766
265;128.0;2088960;1649106284.1296859
266;128.0;2094080;1649106286.4171383
267;128.0;2109440;1649106293.2491293
268;128.0;2117120;1649106296.7239282
269;128.0;2119680;1649106297.8645182
270;128.0;2124800;1649106300.1414294
271;128.0;2137600;1649106305.848398
272;128.0;2150400;1649106311.6253004
273;128.0;2160640;1649106316.1782122
274;128.0;2163200;1649106317.314747
275;128.0;2170880;1649106320.795609
276;128.0;2176000;1649106323.080358
277;128.0;2178560;1649106324.2190287
278;128.0;2181120;1649106325.3562193
279;128.0;2183680;1649106326.5053747
280;128.0;2188800;1649106328.7769647
281;128.0;2204160;1649106335.6724212
282;128.0;2216960;1649106341.371289
283;128.0;2219520;1649106342.5426397
284;128.0;2222080;1649106343.6984806
285;128.0;2227200;1649106346.052955
286;128.0;2232320;1649106348.3321378
287;128.0;2240000;1649106351.7504458
288;128.0;2242560;1649106352.8874166
289;128.0;2247680;1649106355.2255273
290;128.0;2260480;1649106360.925935
291;128.0;2265600;1649106363.2020748
292;128.0;2268160;1649106364.3407927
293;128.0;2273280;1649106366.6604722
294;128.0;2278400;1649106368.9416993
295;128.0;2291200;1649106374.640253
296;128.0;2298880;1649106378.1064446
297;128.0;2306560;1649106399.9301775
298;128.0;2311680;1649106402.2988513
299;128.0;2314240;1649106403.438012
300;128.0;2316800;1649106404.5802677
301;128.0;2319360;1649106405.7194903
302;128.0;2329600;1649106410.2852669
303;128.0;2342400;1649106416.0482166
304;128.0;2360320;1649106424.065825
305;128.0;2370560;1649106428.6639187
306;128.0;2373120;1649106429.8018363
307;128.0;2375680;1649106430.9427073
308;128.0;2385920;1649106435.5028534
309;128.0;2388480;1649106436.6762807
310;128.0;2391040;1649106437.8263266
311;128.0;2396160;1649106440.108703
312;128.0;2398720;1649106441.247909
313;128.0;2411520;1649106446.9644566
314;128.0;2419200;1649106450.4483783
315;128.0;2421760;1649106451.5888622
316;128.0;2426880;1649106453.8703017
317;128.0;2432000;1649106456.1534934
318;128.0;2437120;1649106458.436749
319;128.0;2452480;1649106465.356479
320;128.0;2460160;1649106468.7770083
321;128.0;2490880;1649106482.5487497
322;128.0;2498560;1649106486.0208042
323;128.0;2501120;1649106487.160893
324;128.0;2516480;1649106494.0328271
325;128.0;2519040;1649106495.1985145
326;128.0;2529280;1649106499.7977726
327;128.0;2531840;1649106500.9461572
328;128.0;2536960;1649106503.2293243
329;128.0;2539520;1649106504.3748765
330;128.0;2544640;1649106506.697856
331;128.0;2552320;1649106510.161144
332;128.0;2560000;1649106513.5964463
333;128.0;2562560;1649106533.2266626
334;128.0;2572800;1649106537.8225458
335;128.0;2580480;1649106541.240976
336;128.0;2590720;1649106545.8543613
337;128.0;2595840;1649106548.1378376
338;128.0;2606080;1649106552.7029014
339;128.0;2629120;1649106563.0545413
340;128.0;2649600;1649106572.282807
341;128.0;2662400;1649106578.0643833
342;128.0;2664960;1649106579.2106647
343;128.0;2672640;1649106582.6328824
344;128.0;2688000;1649106589.530137
345;128.0;2695680;1649106592.976625
346;128.0;2705920;1649106597.5603547
347;128.0;2708480;1649106598.705028
348;128.0;2713600;1649106601.0255926
349;128.0;2716160;1649106602.1902554
350;128.0;2718720;1649106603.33641
351;128.0;2721280;1649106604.4822843
352;128.0;2726400;1649106606.7728133
353;128.0;2739200;1649106612.5390549
354;128.0;2754560;1649106619.5101216
355;128.0;2759680;1649106621.8060558
356;128.0;2767360;1649106625.2986245
357;128.0;2769920;1649106626.4448285
358;128.0;2777600;1649106629.8881829
359;128.0;2780160;1649106631.0300796
360;128.0;2785280;1649106633.325778
361;128.0;2798080;1649106639.1056335
362;128.0;2803200;1649106641.3961527
363;128.0;2805760;1649106642.541697
364;128.0;2808320;1649106643.6824381
365;128.0;2813440;1649106645.9644954
366;128.0;2818560;1649106666.6578455
367;128.0;2821120;1649106667.8173509
368;128.0;2828800;1649106671.293539
369;128.0;2833920;1649106673.6117775
370;128.0;2844160;1649106678.1885858
371;128.0;2846720;1649106679.332735
372;128.0;2859520;1649106685.1228325
373;128.0;2862080;1649106686.2727604
374;128.0;2864640;1649106687.4125328
375;128.0;2880000;1649106694.285996
376;128.0;2887680;1649106697.7341943
377;128.0;2892800;1649106700.017793
378;128.0;2903040;1649106704.581805
379;128.0;2923520;1649106713.7694242
380;128.0;2926080;1649106714.9116073
381;128.0;2928640;1649106716.059368
382;128.0;2931200;1649106717.1972332
383;128.0;2933760;1649106718.381236
384;128.0;2941440;1649106721.8351815
385;128.0;2956800;1649106728.6968904
386;128.0;2959360;1649106729.8731542
387;128.0;2964480;1649106732.1835082
388;128.0;2992640;1649106744.7872934
389;128.0;3008000;1649106751.6146219
390;128.0;3013120;1649106753.9341764
391;128.0;3018240;1649106756.2276452
392;128.0;3025920;1649106759.6545014
393;128.0;3051520;1649106771.154925
394;128.0;3061760;1649106775.7193203
395;128.0;3072000;1649106780.3671381
396;128.0;3082240;1649106803.2749062
397;128.0;3089920;1649106806.6955256
398;128.0;3092480;1649106807.8312128
399;128.0;3102720;1649106812.4211993
400;128.0;3107840;1649106814.7257252
401;128.0;3120640;1649106820.4337804
402;128.0;3125760;1649106822.7199435
403;128.0;3130880;1649106825.072696
404;128.0;3141120;1649106829.6245916
405;128.0;3143680;1649106830.7622015
406;128.0;3151360;1649106834.172811
407;128.0;3164160;1649106840.0166323
408;128.0;3169280;1649106842.3021867
409;128.0;3179520;1649106846.882994
410;128.0;3192320;1649106852.6309588
411;128.0;3197440;1649106854.9188085
412;128.0;3202560;1649106857.1973567
413;128.0;3215360;1649106862.9595206
414;128.0;3220480;1649106865.239382
415;128.0;3233280;1649106870.9876077
416;128.0;3243520;1649106875.5818765
417;128.0;3246080;1649106876.7191896
418;128.0;3251200;1649106878.9964685
419;128.0;3264000;1649106884.7548547
420;128.0;3274240;1649106889.317433
421;128.0;3279360;1649106891.5985086
422;128.0;3307520;1649106904.2394512
423;128.0;3310080;1649106905.3846126
424;128.0;3328000;1649106913.4339013
425;128.0;3330560;1649106932.994049
426;128.0;3338240;1649106936.4236763
427;128.0;3353600;1649106943.3118722
428;128.0;3361280;1649106946.732567
429;128.0;3371520;1649106951.305156
430;128.0;3384320;1649106957.0603344
431;128.0;3394560;1649106961.6227934
432;128.0;3399680;1649106963.9161644
433;128.0;3402240;1649106965.0862072
434;128.0;3404800;1649106966.250666
435;128.0;3407360;1649106967.399527
436;128.0;3409920;1649106968.5373342
437;128.0;3412480;1649106969.675712
438;128.0;3417600;1649106971.957158
439;128.0;3420160;1649106973.105803
440;128.0;3422720;1649106974.2465172
441;128.0;3427840;1649106976.5568354
442;128.0;3432960;1649106978.874497
443;128.0;3440640;1649106982.3017957
444;128.0;3458560;1649106990.3591719
445;128.0;3463680;1649106992.6491337
446;128.0;3466240;1649106993.7938163
447;128.0;3471360;1649106996.0738761
448;128.0;3476480;1649106998.35533
449;128.0;3486720;1649107003.0012736
450;128.0;3491840;1649107005.2981744
451;128.0;3507200;1649107012.2105718
452;128.0;3512320;1649107014.5293827
453;128.0;3535360;1649107024.9711702
454;128.0;3550720;1649107031.877703
455;128.0;3553280;1649107033.032685
456;128.0;3558400;1649107035.3597412
457;128.0;3563520;1649107037.6928186
458;128.0;3566080;1649107038.8423395
459;128.0;3576320;1649107043.449809
460;128.0;3586560;1649107066.693648
461;128.0;3589120;1649107067.8747203
462;128.0;3601920;1649107073.677662
463;128.0;3609600;1649107077.1285517
464;128.0;3612160;1649107078.2809868
465;128.0;3617280;1649107080.583581
466;128.0;3624960;1649107084.0811672
467;128.0;3640320;1649107090.987973
468;128.0;3648000;1649107094.469666
469;128.0;3655680;1649107097.9480016
470;128.0;3668480;1649107103.6969852
471;128.0;3681280;1649107109.579043
472;128.0;3686400;1649107111.8847494
473;128.0;3691520;1649107114.1867635
474;128.0;3712000;1649107123.4538007
475;128.0;3732480;1649107132.7112315
476;128.0;3737600;1649107135.0036483
477;128.0;3740160;1649107136.1472003
478;128.0;3742720;1649107137.2966077
479;128.0;3747840;1649107139.5952976
480;128.0;3750400;1649107140.77036
481;128.0;3758080;1649107144.2453704
482;128.0;3768320;1649107148.836527
483;128.0;3770880;1649107149.9895484
484;128.0;3773440;1649107151.1448748
485;128.0;3778560;1649107153.4839518
486;128.0;3781120;1649107154.6411483
487;128.0;3783680;1649107155.793146
488;128.0;3799040;1649107162.7063231
489;128.0;3804160;1649107165.038083
490;128.0;3811840;1649107168.510069
491;128.0;3822080;1649107173.1074743
492;128.0;3824640;1649107174.2548072
493;128.0;3840000;1649107181.1986127
494;128.0;3850240;1649107204.4240909
495;128.0;3878400;1649107217.0779185
496;128.0;3888640;1649107221.666064
497;128.0;3893760;1649107223.9815035
498;128.0;3896320;1649107225.129026
499;128.0;3914240;1649107233.1554425
500;128.0;3937280;1649107243.5072372
501;128.0;3942400;1649107245.8008876
502;128.0;3944960;1649107246.9627
503;128.0;3950080;1649107249.2735794
504;128.0;3993600;1649107268.8264506
505;128.0;4003840;1649107273.4382582
506;128.0;4016640;1649107279.1752841
507;128.0;4024320;1649107282.6485126
508;128.0;4029440;1649107284.9493356
509;128.0;4039680;1649107289.5526407
510;128.0;4042240;1649107290.705243
511;128.0;4044800;1649107291.8593411
512;128.0;4070400;1649107303.384002
513;128.0;4072960;1649107304.532184
514;128.0;4083200;1649107309.1652255
515;128.0;4090880;1649107312.6993942
516;128.0;4096000;1649107315.0124538
517;128.0;4101120;1649107335.8804255
518;128.0;4108800;1649107339.3364263
519;128.0;4116480;1649107342.8183837
520;128.0;4124160;1649107346.263107
521;128.0;4129280;1649107348.5575273
522;128.0;4131840;1649107349.706996
523;128.0;4134400;1649107350.8577826
524;128.0;4136960;1649107352.007567
525;128.0;4139520;1649107353.170637
526;128.0;4142080;1649107354.3212101
527;128.0;4147200;1649107356.6177359
528;128.0;4152320;1649107358.9173381
529;128.0;4162560;1649107363.5158556
530;128.0;4167680;1649107365.8370166
531;128.0;4170240;1649107366.9895747
532;128.0;4175360;1649107369.2890475
533;128.0;4185600;1649107373.883098
534;128.0;4188160;1649107375.0272062
535;128.0;4190720;1649107376.1864438
536;128.0;4195840;1649107378.4955323
537;128.0;4200960;1649107380.7868304
538;128.0;4208640;1649107384.2312562
539;128.0;4213760;1649107386.5316255
540;128.0;4224000;1649107391.1586883
541;128.0;4239360;1649107398.0425365
542;128.0;4247040;1649107401.5035195
543;128.0;4249600;1649107402.6581461
544;128.0;4262400;1649107408.4073703
545;128.0;4272640;1649107413.0185568
546;128.0;4285440;1649107418.7737925
547;128.0;4288000;1649107419.9248862
548;128.0;4293120;1649107422.2312155
549;128.0;4303360;1649107426.8681595
550;128.0;4305920;1649107428.0236766
551;128.0;4311040;1649107430.3309052
552;128.0;4313600;1649107431.4812355
553;128.0;4318720;1649107433.7940881
554;128.0;4326400;1649107437.2804875
555;128.0;4328960;1649107438.4356186
556;128.0;4331520;1649107439.5812597
557;128.0;4339200;1649107443.0401464
558;128.0;4346880;1649107446.514636
559;128.0;4349440;1649107447.6822112
560;128.0;4352000;1649107448.8340254
561;128.0;4357120;1649107469.7073996
562;128.0;4362240;1649107472.026127
563;128.0;4364800;1649107473.1718383
564;128.0;4369920;1649107475.4692976
565;128.0;4398080;1649107488.1539388
566;128.0;4410880;1649107493.9218848
567;128.0;4413440;1649107495.0809119
568;128.0;4421120;1649107498.521744
569;128.0;4423680;1649107499.6680307
570;128.0;4433920;1649107504.2677891
571;128.0;4436480;1649107505.4363787
572;128.0;4441600;1649107507.7497656
573;128.0;4451840;1649107512.3579314
574;128.0;4454400;1649107513.5094051
575;128.0;4456960;1649107514.6566994
576;128.0;4474880;1649107522.739583
577;128.0;4477440;1649107523.8906596
578;128.0;4482560;1649107526.1911652
579;128.0;4485120;1649107527.344303
580;128.0;4487680;1649107528.5012665
581;128.0;4492800;1649107530.819926
582;128.0;4500480;1649107534.2674985
583;128.0;4503040;1649107535.4231374
584;128.0;4505600;1649107536.5763671
585;128.0;4515840;1649107541.189346
586;128.0;4520960;1649107543.4928
587;128.0;4526080;1649107545.8024647
588;128.0;4533760;1649107549.2568524
589;128.0;4554240;1649107558.4905918
590;128.0;4559360;1649107560.7957418
591;128.0;4564480;1649107563.0967438
592;128.0;4569600;1649107565.4252906
593;128.0;4579840;1649107570.0245378
594;128.0;4582400;1649107571.1785095
595;128.0;4587520;1649107573.4830444
596;128.0;4592640;1649107575.8032045
597;128.0;4597760;1649107578.1122887
598;128.0;4600320;1649107579.259825
599;128.0;4608000;1649107582.7757761
600;128.0;4613120;1649107603.623529
601;128.0;4618240;1649107605.922967
602;128.0;4620800;1649107607.0710826
603;128.0;4628480;1649107610.5160165
604;128.0;4643840;1649107617.439969
605;128.0;4654080;1649107622.032653
606;128.0;4659200;1649107624.3608873
607;128.0;4672000;1649107630.1085398
608;128.0;4679680;1649107633.5597177
609;128.0;4684800;1649107635.9085305
610;128.0;4695040;1649107640.5081723
611;128.0;4700160;1649107642.8061614
612;128.0;4723200;1649107653.1965091
613;128.0;4741120;1649107661.2969127
614;128.0;4753920;1649107667.0519583
615;128.0;4756480;1649107668.1963995
616;128.0;4759040;1649107669.345969
617;128.0;4761600;1649107670.5067394
618;128.0;4774400;1649107676.240996
619;128.0;4782080;1649107679.6777835
620;128.0;4789760;1649107683.170302
621;128.0;4812800;1649107693.5387065
622;128.0;4815360;1649107694.7140985
623;128.0;4817920;1649107695.8624392
624;128.0;4820480;1649107697.0110586
625;128.0;4840960;1649107706.24919
626;128.0;4851200;1649107710.8365707
627;128.0;4866560;1649107736.3628428
628;128.0;4869120;1649107737.5391672
629;128.0;4879360;1649107742.1936026
630;128.0;4881920;1649107743.3384683
631;128.0;4884480;1649107744.4842691
632;128.0;4892160;1649107747.9304597
633;128.0;4910080;1649107756.0060132
634;128.0;4912640;1649107757.158032
635;128.0;4915200;1649107758.3084664
636;128.0;4925440;1649107762.8971934
637;128.0;4930560;1649107765.2487822
638;128.0;4933120;1649107766.3993506
639;128.0;4938240;1649107768.70122
640;128.0;4948480;1649107773.2956676
641;128.0;4953600;1649107775.6281989
642;128.0;4958720;1649107777.9635882
643;128.0;4968960;1649107782.562825
644;128.0;4976640;1649107786.0210311
645;128.0;4992000;1649107792.9936771
646;128.0;5004800;1649107798.7631118
647;128.0;5012480;1649107802.244471
648;128.0;5017600;1649107804.618966
649;128.0;5020160;1649107805.7706304
650;128.0;5025280;1649107808.0661752
651;128.0;5027840;1649107809.21381
652;128.0;5040640;1649107815.003785
653;128.0;5043200;1649107816.1484194
654;128.0;5050880;1649107819.603483
655;128.0;5053440;1649107820.749995
656;128.0;5056000;1649107821.8980064
657;128.0;5058560;1649107823.0815618
658;128.0;5086720;1649107835.8059149
659;128.0;5107200;1649107845.0347478
660;128.0;5114880;1649107848.548436
661;128.0;5117440;1649107849.6962361
662;128.0;5125120;1649107871.836921
663;128.0;5127680;1649107872.9837976
664;128.0;5132800;1649107875.286079
665;128.0;5135360;1649107876.4373307
666;128.0;5148160;1649107882.210838
667;128.0;5153280;1649107884.516615
668;128.0;5160960;1649107887.9692278
669;128.0;5171200;1649107892.5685995
670;128.0;5173760;1649107893.7527485
671;128.0;5176320;1649107894.908447
672;128.0;5181440;1649107897.197935
673;128.0;5184000;1649107898.3492396
674;128.0;5189120;1649107900.6534562
675;128.0;5194240;1649107902.946403
676;128.0;5196800;1649107904.0918531
677;128.0;5201920;1649107906.4183028
678;128.0;5214720;1649107912.1623611
679;128.0;5219840;1649107914.462753
680;128.0;5222400;1649107915.6187923
681;128.0;5242880;1649107924.8602722
682;128.0;5245440;1649107926.0116858
683;128.0;5250560;1649107928.3342094
684;128.0;5253120;1649107929.495238
685;128.0;5258240;1649107931.801221
686;128.0;5260800;1649107932.9537232
687;128.0;5263360;1649107934.1023934
688;128.0;5271040;1649107937.5610552
689;128.0;5276160;1649107939.8883708
690;128.0;5281280;1649107942.2016003
691;128.0;5286400;1649107944.5065243
692;128.0;5291520;1649107946.807852
693;128.0;5319680;1649107959.45351
694;128.0;5329920;1649107964.0627806
695;128.0;5332480;1649107965.2199936
696;128.0;5345280;1649107970.9689667
697;128.0;5352960;1649107974.4181988
698;128.0;5355520;1649107975.5899684
699;128.0;5368320;1649107981.3624544
700;128.0;5370880;1649107982.5141563
701;128.0;5373440;1649107983.6669316
702;128.0;5388800;1649108009.1428652
703;128.0;5393920;1649108011.4619312
704;128.0;5406720;1649108017.2116125
705;128.0;5409280;1649108018.3692899
706;128.0;5422080;1649108024.1347878
707;128.0;5429760;1649108027.5940077
708;128.0;5437440;1649108031.0510914
709;128.0;5460480;1649108041.4164312
710;128.0;5468160;1649108044.8714035
711;128.0;5475840;1649108048.3521144
712;128.0;5491200;1649108055.2663085
713;128.0;5498880;1649108058.7519825
714;128.0;5504000;1649108061.0560782
715;128.0;5514240;1649108065.663307
716;128.0;5527040;1649108071.5306125
717;128.0;5537280;1649108076.146599
718;128.0;5542400;1649108078.4579065
719;128.0;5555200;1649108084.2348194
720;128.0;5562880;1649108087.6860518
721;128.0;5575680;1649108093.450877
722;128.0;5578240;1649108094.608291
723;128.0;5591040;1649108100.3710146
724;128.0;5596160;1649108102.6830378
725;128.0;5601280;1649108105.0029693
726;128.0;5606400;1649108107.3101141
727;128.0;5662720;1649108151.2477162
728;128.0;5665280;1649108152.4081523
729;128.0;5670400;1649108154.7061057
730;128.0;5672960;1649108155.8500876
731;128.0;5678080;1649108158.1405127
732;128.0;5685760;1649108161.5961685
733;128.0;5690880;1649108163.9076273
734;128.0;5701120;1649108168.5262935
735;128.0;5703680;1649108169.6712964
736;128.0;5711360;1649108173.126625
737;128.0;5716480;1649108175.4432192
738;128.0;5721600;1649108177.7499833
739;128.0;5726720;1649108180.056367
740;128.0;5729280;1649108181.2107377
741;128.0;5739520;1649108185.8010368
742;128.0;5742080;1649108186.9759996
743;128.0;5744640;1649108188.1356509
744;128.0;5754880;1649108192.7232082
745;128.0;5765120;1649108197.3269587
746;128.0;5783040;1649108205.3978
747;128.0;5803520;1649108214.625005
748;128.0;5811200;1649108218.0758042
749;128.0;5816320;1649108220.3646882
750;128.0;5818880;1649108221.516979
