;train/episode;Steps;Wall_Time
0;128.0;2560;1649018051.150045
1;128.0;5120;1649018052.3387654
2;128.0;7680;1649018053.5055602
3;128.0;10240;1649018054.673505
4;128.0;12800;1649018055.8400123
5;128.0;15360;1649018057.0076058
6;128.0;17920;1649018058.2089474
7;128.0;20480;1649018059.383926
8;128.0;23040;1649018060.5557814
9;128.0;25600;1649018061.7279422
10;128.0;28160;1649018062.89491
11;128.0;30720;1649018064.0586517
12;128.0;33280;1649018065.2289882
13;128.0;35840;1649018066.4002328
14;128.0;38400;1649018067.565771
15;128.0;40960;1649018068.7321951
16;128.0;43520;1649018069.9078963
17;128.0;46080;1649018071.0848222
18;128.0;48640;1649018072.2499597
19;128.0;51200;1649018073.4112635
20;128.0;53760;1649018074.575995
21;128.0;56320;1649018075.7417986
22;128.0;58880;1649018076.9104745
23;128.0;61440;1649018078.0757294
24;128.0;64000;1649018079.2411258
25;128.0;66560;1649018080.4053483
26;128.0;69120;1649018081.581942
27;128.0;71680;1649018082.7512074
28;128.0;74240;1649018083.912117
29;128.0;76800;1649018085.0714254
30;128.0;79360;1649018086.232816
31;128.0;81920;1649018087.3979423
32;128.0;84480;1649018088.5614388
33;128.0;87040;1649018089.7239695
34;128.0;89600;1649018090.8873248
35;128.0;92160;1649018092.047999
36;128.0;94720;1649018093.228342
37;128.0;97280;1649018094.407186
38;128.0;99840;1649018095.5685616
39;128.0;102400;1649018096.7260585
40;128.0;104960;1649018097.8850074
41;128.0;107520;1649018099.0459545
42;128.0;110080;1649018100.2025201
43;128.0;112640;1649018101.361526
44;128.0;115200;1649018102.526525
45;128.0;117760;1649018103.6935337
46;128.0;120320;1649018104.902149
47;128.0;122880;1649018106.0889547
48;128.0;125440;1649018107.2526767
49;128.0;128000;1649018108.4148293
50;128.0;130560;1649018109.5778522
51;128.0;133120;1649018110.7406592
52;128.0;135680;1649018111.9009163
53;128.0;138240;1649018113.0644016
54;128.0;140800;1649018114.2287648
55;128.0;143360;1649018115.388965
56;128.0;145920;1649018116.5983438
57;128.0;148480;1649018117.7898762
58;128.0;151040;1649018118.9539092
59;128.0;153600;1649018120.1187918
60;128.0;156160;1649018121.2861602
61;128.0;158720;1649018122.4479396
62;128.0;161280;1649018123.6112146
63;128.0;163840;1649018124.7782798
64;128.0;166400;1649018125.9458396
65;128.0;168960;1649018127.1122139
66;128.0;171520;1649018128.3145044
67;128.0;174080;1649018129.4998353
68;128.0;176640;1649018130.6630886
69;128.0;179200;1649018131.8246088
70;128.0;181760;1649018132.985168
71;128.0;184320;1649018134.1451867
72;128.0;186880;1649018135.3122327
73;128.0;189440;1649018136.4778345
74;128.0;192000;1649018137.6468894
75;128.0;194560;1649018138.8109257
76;128.0;197120;1649018140.015902
77;128.0;199680;1649018141.2044914
78;128.0;202240;1649018142.36755
79;128.0;204800;1649018143.5326314
80;128.0;207360;1649018144.6946275
81;128.0;209920;1649018145.8587058
82;128.0;212480;1649018147.0203726
83;128.0;215040;1649018148.1881595
84;128.0;217600;1649018149.3458555
85;128.0;220160;1649018150.509557
86;128.0;222720;1649018151.7213185
87;128.0;225280;1649018152.9139323
88;128.0;227840;1649018154.0815856
89;128.0;230400;1649018155.2498188
90;128.0;232960;1649018156.4197085
91;128.0;235520;1649018157.5808983
92;128.0;238080;1649018158.746165
93;128.0;240640;1649018159.9052434
94;128.0;243200;1649018161.06834
95;128.0;245760;1649018162.2307801
96;128.0;248320;1649018163.4298153
97;128.0;250880;1649018164.6151178
98;128.0;253440;1649018165.7819362
99;128.0;256000;1649018166.9444432
100;128.0;258560;1649018175.6912947
101;128.0;261120;1649018176.902946
102;128.0;263680;1649018178.0634408
103;128.0;266240;1649018179.2297344
104;128.0;268800;1649018180.3991268
105;128.0;271360;1649018181.568855
106;128.0;273920;1649018182.733244
107;128.0;276480;1649018183.8926144
108;128.0;279040;1649018185.051449
109;128.0;281600;1649018186.2102344
110;128.0;284160;1649018187.4088862
111;128.0;286720;1649018188.5881574
112;128.0;289280;1649018189.757055
113;128.0;291840;1649018190.9188044
114;128.0;294400;1649018192.0834908
115;128.0;296960;1649018193.244292
116;128.0;299520;1649018194.4095979
117;128.0;302080;1649018195.569221
118;128.0;304640;1649018196.7393684
119;128.0;307200;1649018197.9128644
120;128.0;309760;1649018199.1127105
121;128.0;312320;1649018200.2936084
122;128.0;314880;1649018201.4572883
123;128.0;317440;1649018202.6215208
124;128.0;320000;1649018203.7908976
125;128.0;322560;1649018204.9507508
126;128.0;325120;1649018206.1169057
127;128.0;327680;1649018207.2771664
128;128.0;330240;1649018208.4386594
129;128.0;332800;1649018209.6011674
130;128.0;335360;1649018210.7984896
131;128.0;337920;1649018211.981907
132;128.0;340480;1649018213.1445415
133;128.0;343040;1649018214.3051417
134;128.0;345600;1649018215.4668841
135;128.0;348160;1649018216.6276486
136;128.0;350720;1649018217.7878613
137;128.0;353280;1649018218.9543514
138;128.0;355840;1649018220.1138766
139;128.0;358400;1649018221.274216
140;128.0;360960;1649018222.4617999
141;128.0;363520;1649018223.6442866
142;128.0;366080;1649018224.8135564
143;128.0;368640;1649018225.9771717
144;128.0;371200;1649018227.139146
145;128.0;373760;1649018228.3074284
146;128.0;376320;1649018229.4705553
147;128.0;378880;1649018230.7121818
148;128.0;381440;1649018231.8760338
149;128.0;384000;1649018233.038326
150;128.0;386560;1649018234.241673
