;train/episode;Steps;Wall_Time
0;128.0;2560;1651273733.994427
1;128.0;5120;1651273735.4137845
2;128.0;7680;1651273736.8220325
3;128.0;10240;1651273738.2305942
4;128.0;12800;1651273739.633694
5;128.0;15360;1651273741.0207832
6;128.0;17920;1651273742.4076383
7;128.0;20480;1651273743.7894948
8;128.0;23040;1651273745.188031
9;128.0;25600;1651273746.5788815
10;128.0;28160;1651273747.9744399
11;128.0;30720;1651273749.3696702
12;128.0;33280;1651273750.7572045
13;128.0;35840;1651273752.1398668
14;128.0;38400;1651273753.5470285
15;128.0;40960;1651273754.9272554
16;128.0;43520;1651273756.323321
17;128.0;46080;1651273757.7176197
18;128.0;48640;1651273759.112965
19;128.0;51200;1651273760.5004525
20;128.0;53760;1651273761.8865838
21;128.0;56320;1651273763.2717712
22;128.0;58880;1651273764.6522655
23;128.0;61440;1651273766.0426438
24;128.0;64000;1651273767.4284117
25;128.0;66560;1651273768.8327444
26;128.0;69120;1651273770.2359076
27;128.0;71680;1651273771.6425743
28;128.0;74240;1651273773.0224786
29;128.0;76800;1651273774.4197292
30;128.0;79360;1651273775.8145409
31;128.0;81920;1651273777.239771
32;128.0;84480;1651273778.6150582
33;128.0;87040;1651273780.0022922
34;128.0;89600;1651273781.3948987
35;128.0;92160;1651273782.7748106
36;128.0;94720;1651273784.1518197
37;128.0;97280;1651273785.5236857
38;128.0;99840;1651273786.896945
39;128.0;102400;1651273788.2912483
40;128.0;104960;1651273789.659663
41;128.0;107520;1651273791.0462408
42;128.0;110080;1651273792.453259
43;128.0;112640;1651273793.8485348
44;128.0;115200;1651273795.2409868
45;128.0;117760;1651273796.6257558
46;128.0;120320;1651273798.0293632
47;128.0;122880;1651273799.400373
48;128.0;125440;1651273800.7754853
49;128.0;128000;1651273802.1713665
50;128.0;130560;1651273803.543794
51;128.0;133120;1651273804.9105036
52;128.0;135680;1651273806.2953403
53;128.0;138240;1651273807.6828995
54;128.0;140800;1651273809.0718932
55;128.0;143360;1651273810.4585524
56;128.0;145920;1651273811.8459103
57;128.0;148480;1651273813.2376535
58;128.0;151040;1651273814.6197305
59;128.0;153600;1651273815.9977338
60;128.0;156160;1651273817.369311
61;128.0;158720;1651273818.7401016
62;128.0;161280;1651273820.1135232
63;128.0;163840;1651273821.486338
64;128.0;166400;1651273822.875368
65;128.0;168960;1651273824.2644567
66;128.0;171520;1651273825.6560552
67;128.0;174080;1651273827.0243008
68;128.0;176640;1651273828.4060693
69;128.0;179200;1651273829.7924151
70;128.0;181760;1651273831.175303
71;128.0;184320;1651273832.5778885
72;128.0;186880;1651273833.9519339
73;128.0;189440;1651273835.3365824
74;128.0;192000;1651273836.7365587
75;128.0;194560;1651273838.1272342
76;128.0;197120;1651273839.4970908
77;128.0;199680;1651273840.8872037
78;128.0;202240;1651273842.2800007
79;128.0;204800;1651273843.673943
80;128.0;207360;1651273845.060897
81;128.0;209920;1651273846.4540455
82;128.0;212480;1651273847.8188877
83;128.0;215040;1651273849.1838946
84;128.0;217600;1651273850.5927782
85;128.0;220160;1651273851.9706771
86;128.0;222720;1651273853.3429794
87;128.0;225280;1651273854.7130084
88;128.0;227840;1651273856.09869
89;128.0;230400;1651273857.4838123
90;128.0;232960;1651273858.877401
91;128.0;235520;1651273860.2725496
92;128.0;238080;1651273861.6529412
93;128.0;240640;1651273863.0393574
94;128.0;243200;1651273864.4056704
95;128.0;245760;1651273865.776818
96;128.0;248320;1651273867.1407146
97;128.0;250880;1651273868.5288925
98;128.0;253440;1651273869.9098809
99;128.0;256000;1651273871.3147547
100;128.0;258560;1651273880.403465
101;128.0;261120;1651273881.8183312
102;128.0;263680;1651273883.184781
103;128.0;266240;1651273884.5549376
104;128.0;268800;1651273885.9184327
105;128.0;271360;1651273887.2984242
106;128.0;273920;1651273888.6662862
107;128.0;276480;1651273890.036294
108;128.0;279040;1651273891.4034061
109;128.0;281600;1651273892.7914834
110;128.0;284160;1651273894.156519
111;128.0;286720;1651273895.5509202
112;128.0;289280;1651273896.935636
113;128.0;291840;1651273898.3172626
114;128.0;294400;1651273899.6974967
115;128.0;296960;1651273901.095035
116;128.0;299520;1651273902.47407
117;128.0;302080;1651273903.8490815
118;128.0;304640;1651273905.2153637
119;128.0;307200;1651273906.5881116
120;128.0;309760;1651273907.9765158
121;128.0;312320;1651273909.3664424
122;128.0;314880;1651273910.7552416
123;128.0;317440;1651273912.1462717
124;128.0;320000;1651273913.5417085
125;128.0;322560;1651273914.9188
126;128.0;325120;1651273916.3087308
127;128.0;327680;1651273917.7005398
128;128.0;330240;1651273919.0829065
129;128.0;332800;1651273920.449057
130;128.0;335360;1651273921.816148
131;128.0;337920;1651273923.1883845
132;128.0;340480;1651273924.5588045
133;128.0;343040;1651273925.925878
134;128.0;345600;1651273927.306401
135;128.0;348160;1651273928.6829977
136;128.0;350720;1651273930.078764
137;128.0;353280;1651273931.4529443
138;128.0;355840;1651273932.820333
139;128.0;358400;1651273934.2192426
140;128.0;360960;1651273935.6071126
141;128.0;363520;1651273937.0003042
142;128.0;366080;1651273938.373241
143;128.0;368640;1651273939.734951
144;128.0;371200;1651273941.1038353
145;128.0;373760;1651273942.4773054
146;128.0;376320;1651273943.8703995
147;128.0;378880;1651273945.250346
148;128.0;381440;1651273946.6362317
149;128.0;384000;1651273948.0260026
150;128.0;386560;1651273949.4048994
151;128.0;389120;1651273950.7738504
152;128.0;391680;1651273952.151511
153;128.0;394240;1651273953.5226254
154;128.0;396800;1651273954.925519
155;128.0;399360;1651273956.3123875
156;128.0;401920;1651273957.7039676
157;128.0;404480;1651273959.0690968
158;128.0;407040;1651273960.4397602
159;128.0;409600;1651273961.8104804
160;128.0;412160;1651273963.1810112
161;128.0;414720;1651273964.5515242
162;128.0;417280;1651273965.9404182
163;128.0;419840;1651273967.318134
164;128.0;422400;1651273968.6818457
165;128.0;424960;1651273970.0507135
166;128.0;427520;1651273971.4221013
167;128.0;430080;1651273972.8032393
168;128.0;432640;1651273974.173433
169;128.0;435200;1651273975.5389585
170;128.0;437760;1651273976.9088016
171;128.0;440320;1651273978.286391
172;128.0;442880;1651273979.6573217
173;128.0;445440;1651273981.0279326
174;128.0;448000;1651273982.414398
175;128.0;450560;1651273983.8045042
176;128.0;453120;1651273985.1730783
177;128.0;455680;1651273986.5704155
178;128.0;458240;1651273987.9597197
179;128.0;460800;1651273989.3519855
180;128.0;463360;1651273990.7498412
181;128.0;465920;1651273992.1423054
182;128.0;468480;1651273993.5223594
183;128.0;471040;1651273994.8906329
184;128.0;473600;1651273996.2587233
185;128.0;476160;1651273997.641034
186;128.0;478720;1651273999.0243778
187;128.0;481280;1651274000.4110615
188;128.0;483840;1651274001.806245
189;128.0;486400;1651274003.1781812
190;128.0;488960;1651274004.5445516
191;128.0;491520;1651274005.9104187
192;128.0;494080;1651274007.302086
193;128.0;496640;1651274008.6685717
194;128.0;499200;1651274010.0444279
195;128.0;501760;1651274011.4309816
196;128.0;504320;1651274012.81754
197;128.0;506880;1651274014.2164915
198;128.0;509440;1651274015.5882094
199;128.0;512000;1651274016.9588954
200;128.0;514560;1651274026.1438708
201;128.0;517120;1651274027.5436487
202;128.0;519680;1651274028.9318
203;128.0;522240;1651274030.317266
204;128.0;524800;1651274031.7051146
205;128.0;527360;1651274033.0727656
206;128.0;529920;1651274034.4372094
207;128.0;532480;1651274035.805506
208;128.0;535040;1651274037.1699483
209;128.0;537600;1651274038.5562072
210;128.0;540160;1651274039.9240425
211;128.0;542720;1651274041.311762
212;128.0;545280;1651274042.6938303
213;128.0;547840;1651274044.070296
214;128.0;550400;1651274045.4510937
215;128.0;552960;1651274046.822315
216;128.0;555520;1651274048.1921587
217;128.0;558080;1651274049.5862036
218;128.0;560640;1651274050.9648705
219;128.0;563200;1651274052.3540285
220;128.0;565760;1651274053.7338767
221;128.0;568320;1651274055.1134555
222;128.0;570880;1651274056.5183876
223;128.0;573440;1651274057.9089477
224;128.0;576000;1651274059.2772698
225;128.0;578560;1651274060.6418958
226;128.0;581120;1651274062.0119379
227;128.0;583680;1651274063.4017975
228;128.0;586240;1651274064.778096
229;128.0;588800;1651274066.164376
230;128.0;591360;1651274067.5452135
231;128.0;593920;1651274068.9158833
232;128.0;596480;1651274070.3239648
233;128.0;599040;1651274071.6923783
234;128.0;601600;1651274073.0616527
235;128.0;604160;1651274074.4349277
236;128.0;606720;1651274075.8019016
237;128.0;609280;1651274077.168821
238;128.0;611840;1651274078.5512474
239;128.0;614400;1651274079.9361625
240;128.0;616960;1651274081.3112433
241;128.0;619520;1651274082.6786191
242;128.0;622080;1651274084.066314
243;128.0;624640;1651274085.4495664
244;128.0;627200;1651274086.849668
245;128.0;629760;1651274088.2510176
246;128.0;632320;1651274089.649782
247;128.0;634880;1651274091.0460553
248;128.0;637440;1651274092.4167786
249;128.0;640000;1651274093.7954626
250;128.0;642560;1651274095.1620271
251;128.0;645120;1651274096.5498595
252;128.0;647680;1651274097.9480755
253;128.0;650240;1651274099.3217936
254;128.0;652800;1651274100.70484
255;128.0;655360;1651274102.0945268
256;128.0;657920;1651274103.4583442
257;128.0;660480;1651274104.8246222
258;128.0;663040;1651274106.193562
259;128.0;665600;1651274107.5662408
260;128.0;668160;1651274108.9449577
261;128.0;670720;1651274110.3251963
262;128.0;673280;1651274111.7702599
263;128.0;675840;1651274113.1410007
264;128.0;678400;1651274114.5445163
265;128.0;680960;1651274115.94686
266;128.0;683520;1651274117.3409946
267;128.0;686080;1651274118.7064822
268;128.0;688640;1651274120.0849874
269;128.0;691200;1651274121.4482584
270;128.0;693760;1651274122.8450584
271;128.0;696320;1651274124.2212753
272;128.0;698880;1651274125.591993
273;128.0;701440;1651274126.9770064
274;128.0;704000;1651274128.3757153
275;128.0;706560;1651274129.764043
276;128.0;709120;1651274131.1501129
277;128.0;711680;1651274132.5407705
278;128.0;714240;1651274133.9137676
279;128.0;716800;1651274135.2827973
280;128.0;719360;1651274136.6774895
281;128.0;721920;1651274138.0733027
282;128.0;724480;1651274139.453676
283;128.0;727040;1651274140.863835
284;128.0;729600;1651274142.2613976
285;128.0;732160;1651274143.6611698
286;128.0;734720;1651274145.0562255
287;128.0;737280;1651274146.451925
288;128.0;739840;1651274147.82548
289;128.0;742400;1651274149.1900368
290;128.0;744960;1651274150.568689
291;128.0;747520;1651274151.9495287
292;128.0;750080;1651274153.3190775
293;128.0;752640;1651274154.7114127
294;128.0;755200;1651274156.0943565
295;128.0;757760;1651274157.4757984
296;128.0;760320;1651274158.8446138
297;128.0;762880;1651274160.2182639
298;128.0;765440;1651274161.5933702
299;128.0;768000;1651274162.9659584
