;train/episode;Steps;Wall_Time
0;128.0;2560;1648933982.4250903
1;128.0;5120;1648933983.2845688
2;128.0;7680;1648933984.1301527
3;128.0;10240;1648933984.9758754
4;128.0;12800;1648933985.8203897
5;128.0;15360;1648933986.663634
6;128.0;17920;1648933987.5068104
7;128.0;20480;1648933988.346235
8;128.0;23040;1648933989.1942217
9;128.0;25600;1648933990.0360703
10;128.0;28160;1648933990.880265
11;128.0;30720;1648933991.7412622
12;128.0;33280;1648933992.581634
13;128.0;35840;1648933993.4252732
14;128.0;38400;1648933994.2647097
15;128.0;40960;1648933995.1097696
16;128.0;43520;1648933995.9496026
17;128.0;46080;1648933996.7935755
18;128.0;48640;1648933997.6336985
19;128.0;51200;1648933998.4771278
20;128.0;53760;1648933999.3189278
21;128.0;56320;1648934000.1612058
22;128.0;58880;1648934001.0041325
23;128.0;61440;1648934001.852052
24;128.0;64000;1648934002.6966786
25;128.0;66560;1648934003.538204
26;128.0;69120;1648934004.380823
27;128.0;71680;1648934005.2239263
28;128.0;74240;1648934006.0660298
29;128.0;76800;1648934006.9060328
30;128.0;79360;1648934007.7495573
31;128.0;81920;1648934008.5891593
32;128.0;84480;1648934009.435122
33;128.0;87040;1648934010.2774854
34;128.0;89600;1648934011.124297
35;128.0;92160;1648934011.9671316
36;128.0;94720;1648934012.8267052
37;128.0;97280;1648934013.6753755
38;128.0;99840;1648934014.5196006
39;128.0;102400;1648934015.3683574
40;128.0;104960;1648934016.2138925
41;128.0;107520;1648934017.0607972
42;128.0;110080;1648934017.9059055
43;128.0;112640;1648934018.7528975
44;128.0;115200;1648934019.5972455
45;128.0;117760;1648934020.4446898
46;128.0;120320;1648934021.2893784
47;128.0;122880;1648934022.1358984
48;128.0;125440;1648934023.0013769
49;128.0;128000;1648934023.8463955
50;128.0;130560;1648934024.6900659
51;128.0;133120;1648934025.5390756
52;128.0;135680;1648934026.3853443
53;128.0;138240;1648934027.2277758
54;128.0;140800;1648934028.0747833
55;128.0;143360;1648934028.9179697
56;128.0;145920;1648934029.7605212
57;128.0;148480;1648934030.6002417
58;128.0;151040;1648934031.4433208
59;128.0;153600;1648934032.2866855
60;128.0;156160;1648934033.1342945
61;128.0;158720;1648934033.992146
62;128.0;161280;1648934034.836215
63;128.0;163840;1648934035.6838412
64;128.0;166400;1648934036.5309584
65;128.0;168960;1648934037.379154
66;128.0;171520;1648934038.224301
67;128.0;174080;1648934039.0715883
68;128.0;176640;1648934039.9174972
69;128.0;179200;1648934040.7659771
70;128.0;181760;1648934041.613918
71;128.0;184320;1648934042.4585059
72;128.0;186880;1648934043.3013499
73;128.0;189440;1648934044.1669936
74;128.0;192000;1648934045.01728
75;128.0;194560;1648934045.8654346
76;128.0;197120;1648934046.7100382
77;128.0;199680;1648934047.5520728
78;128.0;202240;1648934048.3994846
79;128.0;204800;1648934049.2432573
80;128.0;207360;1648934050.0910554
81;128.0;209920;1648934050.9363518
82;128.0;212480;1648934051.7845259
83;128.0;215040;1648934052.6286232
84;128.0;217600;1648934053.4754386
85;128.0;220160;1648934054.3341095
86;128.0;222720;1648934055.181453
87;128.0;225280;1648934056.0279877
88;128.0;227840;1648934056.8734508
89;128.0;230400;1648934057.7149959
90;128.0;232960;1648934058.557576
91;128.0;235520;1648934059.4041007
92;128.0;238080;1648934060.2497115
93;128.0;240640;1648934061.0970488
94;128.0;243200;1648934061.944796
95;128.0;245760;1648934062.790277
96;128.0;248320;1648934063.635389
97;128.0;250880;1648934064.4810755
98;128.0;253440;1648934065.3478801
99;128.0;256000;1648934066.1906054
100;128.0;258560;1648934074.5131047
101;128.0;261120;1648934075.385897
102;128.0;263680;1648934076.239525
103;128.0;266240;1648934077.085431
104;128.0;268800;1648934077.9322252
105;128.0;271360;1648934078.778218
106;128.0;273920;1648934079.6248028
107;128.0;276480;1648934080.470315
108;128.0;279040;1648934081.3179758
109;128.0;281600;1648934082.1610415
110;128.0;284160;1648934083.0127575
111;128.0;286720;1648934083.8570273
112;128.0;289280;1648934084.7038167
113;128.0;291840;1648934085.5493646
114;128.0;294400;1648934086.4087977
115;128.0;296960;1648934087.2531254
116;128.0;299520;1648934088.0978267
117;128.0;302080;1648934088.9445162
118;128.0;304640;1648934089.7896566
119;128.0;307200;1648934090.6359675
120;128.0;309760;1648934091.480863
121;128.0;312320;1648934092.3291862
122;128.0;314880;1648934093.17297
123;128.0;317440;1648934094.0192719
124;128.0;320000;1648934094.8587775
125;128.0;322560;1648934095.7059228
126;128.0;325120;1648934096.5666611
127;128.0;327680;1648934097.416415
128;128.0;330240;1648934098.2638206
129;128.0;332800;1648934099.1081836
130;128.0;335360;1648934099.9553697
131;128.0;337920;1648934100.7971203
132;128.0;340480;1648934101.6498566
133;128.0;343040;1648934102.491796
134;128.0;345600;1648934103.3400033
135;128.0;348160;1648934104.1807523
136;128.0;350720;1648934105.0273883
137;128.0;353280;1648934105.8720253
138;128.0;355840;1648934106.7294123
139;128.0;358400;1648934107.5795403
140;128.0;360960;1648934108.4243383
141;128.0;363520;1648934109.2679274
142;128.0;366080;1648934110.1096172
143;128.0;368640;1648934110.9594135
144;128.0;371200;1648934111.804752
145;128.0;373760;1648934112.6529992
146;128.0;376320;1648934113.4945178
147;128.0;378880;1648934114.3366935
148;128.0;381440;1648934115.182439
149;128.0;384000;1648934116.0326643
150;128.0;386560;1648934116.8726609
151;128.0;389120;1648934117.7320836
152;128.0;391680;1648934118.5769684
153;128.0;394240;1648934119.4230375
154;128.0;396800;1648934120.272927
155;128.0;399360;1648934121.1134636
156;128.0;401920;1648934121.9562635
157;128.0;404480;1648934122.7989638
158;128.0;407040;1648934123.6448374
159;128.0;409600;1648934124.4842873
160;128.0;412160;1648934125.3342488
161;128.0;414720;1648934126.1802275
162;128.0;417280;1648934127.0285954
163;128.0;419840;1648934127.889447
164;128.0;422400;1648934128.7312481
165;128.0;424960;1648934129.5730612
166;128.0;427520;1648934130.414881
167;128.0;430080;1648934131.2574825
168;128.0;432640;1648934132.101023
169;128.0;435200;1648934132.9438775
170;128.0;437760;1648934133.783957
171;128.0;440320;1648934134.6261463
172;128.0;442880;1648934135.4661813
173;128.0;445440;1648934136.3101237
174;128.0;448000;1648934137.1566775
175;128.0;450560;1648934138.0056796
176;128.0;453120;1648934138.864165
177;128.0;455680;1648934139.7053368
178;128.0;458240;1648934140.5513306
179;128.0;460800;1648934141.3939352
180;128.0;463360;1648934142.239682
181;128.0;465920;1648934143.0805197
182;128.0;468480;1648934143.9299672
183;128.0;471040;1648934144.7758436
184;128.0;473600;1648934145.6186368
185;128.0;476160;1648934146.4596865
186;128.0;478720;1648934147.3021162
187;128.0;481280;1648934148.1419177
188;128.0;483840;1648934149.0035174
189;128.0;486400;1648934149.9245408
190;128.0;488960;1648934150.7679245
191;128.0;491520;1648934151.6117775
192;128.0;494080;1648934152.4583585
193;128.0;496640;1648934153.3081417
194;128.0;499200;1648934154.1518831
195;128.0;501760;1648934154.995202
196;128.0;504320;1648934155.838187
197;128.0;506880;1648934156.6798046
198;128.0;509440;1648934157.5264158
199;128.0;512000;1648934158.3755655
200;128.0;514560;1648934166.7602668
201;128.0;517120;1648934167.624741
202;128.0;519680;1648934168.4748445
203;128.0;522240;1648934169.3173742
204;128.0;524800;1648934170.1760206
205;128.0;527360;1648934171.0234728
206;128.0;529920;1648934171.8736172
207;128.0;532480;1648934172.7182314
208;128.0;535040;1648934173.5658658
209;128.0;537600;1648934174.408014
210;128.0;540160;1648934175.2566466
211;128.0;542720;1648934176.1016786
212;128.0;545280;1648934176.9500551
213;128.0;547840;1648934177.7938497
214;128.0;550400;1648934178.6403337
215;128.0;552960;1648934179.4832165
216;128.0;555520;1648934180.338894
217;128.0;558080;1648934181.1830134
218;128.0;560640;1648934182.024364
219;128.0;563200;1648934182.8675573
220;128.0;565760;1648934183.712952
221;128.0;568320;1648934184.5571194
222;128.0;570880;1648934185.4089081
223;128.0;573440;1648934186.2577837
224;128.0;576000;1648934187.1014457
225;128.0;578560;1648934187.9485607
226;128.0;581120;1648934188.7944999
227;128.0;583680;1648934189.6407804
228;128.0;586240;1648934190.4850252
229;128.0;588800;1648934191.34337
230;128.0;591360;1648934192.1897373
231;128.0;593920;1648934193.0310173
232;128.0;596480;1648934193.8770573
233;128.0;599040;1648934194.716871
234;128.0;601600;1648934195.5658295
235;128.0;604160;1648934196.408517
236;128.0;606720;1648934197.2548254
237;128.0;609280;1648934198.0995035
238;128.0;611840;1648934198.9478443
239;128.0;614400;1648934199.7927566
240;128.0;616960;1648934200.6401176
241;128.0;619520;1648934201.4943871
242;128.0;622080;1648934202.336763
243;128.0;624640;1648934203.1781983
244;128.0;627200;1648934204.0220697
245;128.0;629760;1648934204.8675156
246;128.0;632320;1648934205.707048
247;128.0;634880;1648934206.5485432
248;128.0;637440;1648934207.3882754
249;128.0;640000;1648934208.2339778
250;128.0;642560;1648934209.0787776
251;128.0;645120;1648934209.9232378
252;128.0;647680;1648934210.7662838
253;128.0;650240;1648934211.6110644
254;128.0;652800;1648934212.4663813
255;128.0;655360;1648934213.3088255
256;128.0;657920;1648934214.150793
257;128.0;660480;1648934214.9910858
258;128.0;663040;1648934215.8360732
259;128.0;665600;1648934216.6814005
260;128.0;668160;1648934217.5301929
261;128.0;670720;1648934218.373738
262;128.0;673280;1648934219.2204802
263;128.0;675840;1648934220.0633829
264;128.0;678400;1648934220.909857
265;128.0;680960;1648934221.7565653
266;128.0;683520;1648934222.6149437
267;128.0;686080;1648934223.463105
268;128.0;688640;1648934224.3103456
269;128.0;691200;1648934225.1580582
270;128.0;693760;1648934226.0027645
271;128.0;696320;1648934226.847823
272;128.0;698880;1648934227.6935065
273;128.0;701440;1648934228.5428312
274;128.0;704000;1648934229.3868904
275;128.0;706560;1648934230.2333548
276;128.0;709120;1648934231.0813484
277;128.0;711680;1648934231.9278688
278;128.0;714240;1648934232.7856503
279;128.0;716800;1648934233.6370006
280;128.0;719360;1648934234.4795432
281;128.0;721920;1648934235.3240712
282;128.0;724480;1648934236.170416
283;128.0;727040;1648934237.0143008
284;128.0;729600;1648934237.858628
285;128.0;732160;1648934238.7035317
286;128.0;734720;1648934239.5489438
287;128.0;737280;1648934240.3946896
288;128.0;739840;1648934241.2419474
289;128.0;742400;1648934242.0844958
290;128.0;744960;1648934242.9306533
291;128.0;747520;1648934243.7869632
292;128.0;750080;1648934244.6341252
293;128.0;752640;1648934245.4809704
294;128.0;755200;1648934246.3264275
295;128.0;757760;1648934247.1775348
296;128.0;760320;1648934248.0235808
297;128.0;762880;1648934248.8694975
298;128.0;765440;1648934249.7153494
299;128.0;768000;1648934250.563297
300;128.0;770560;1648934258.957125
301;128.0;773120;1648934259.8189595
302;128.0;775680;1648934260.6646507
303;128.0;778240;1648934261.515611
304;128.0;780800;1648934262.3599193
305;128.0;783360;1648934263.2075112
306;128.0;785920;1648934264.0547557
307;128.0;788480;1648934264.9127614
308;128.0;791040;1648934265.7554848
309;128.0;793600;1648934266.598408
310;128.0;796160;1648934267.442361
311;128.0;798720;1648934268.2884402
312;128.0;801280;1648934269.133021
313;128.0;803840;1648934269.976845
314;128.0;806400;1648934270.8246486
315;128.0;808960;1648934271.6712768
316;128.0;811520;1648934272.5192113
317;128.0;814080;1648934273.361654
318;128.0;816640;1648934274.2058487
319;128.0;819200;1648934275.0689454
320;128.0;821760;1648934275.91671
321;128.0;824320;1648934276.7613716
322;128.0;826880;1648934277.6081328
323;128.0;829440;1648934278.4537394
324;128.0;832000;1648934279.2982943
325;128.0;834560;1648934280.145122
326;128.0;837120;1648934280.9898515
327;128.0;839680;1648934281.8382201
328;128.0;842240;1648934282.681302
329;128.0;844800;1648934283.530425
330;128.0;847360;1648934284.375969
331;128.0;849920;1648934285.236599
332;128.0;852480;1648934286.0865982
333;128.0;855040;1648934286.9353163
334;128.0;857600;1648934287.7826984
335;128.0;860160;1648934288.6291633
336;128.0;862720;1648934289.4801414
337;128.0;865280;1648934290.3259113
338;128.0;867840;1648934291.1704166
339;128.0;870400;1648934292.0191896
340;128.0;872960;1648934292.8651538
341;128.0;875520;1648934293.7077904
342;128.0;878080;1648934294.553379
343;128.0;880640;1648934295.3987615
344;128.0;883200;1648934296.2556415
345;128.0;885760;1648934297.0956242
346;128.0;888320;1648934297.9413798
347;128.0;890880;1648934298.7910995
348;128.0;893440;1648934299.631831
349;128.0;896000;1648934300.4805727
350;128.0;898560;1648934301.3985057
351;128.0;901120;1648934302.2469156
352;128.0;903680;1648934303.0907333
353;128.0;906240;1648934303.9387581
354;128.0;908800;1648934304.788838
355;128.0;911360;1648934305.6360228
356;128.0;913920;1648934306.495541
357;128.0;916480;1648934307.3434248
358;128.0;919040;1648934308.1925128
359;128.0;921600;1648934309.036805
360;128.0;924160;1648934309.885902
361;128.0;926720;1648934310.7302923
362;128.0;929280;1648934311.5774915
363;128.0;931840;1648934312.42547
364;128.0;934400;1648934313.2695274
365;128.0;936960;1648934314.1136534
366;128.0;939520;1648934314.9609
367;128.0;942080;1648934315.8064816
368;128.0;944640;1648934316.660186
369;128.0;947200;1648934317.5176544
370;128.0;949760;1648934318.3616588
371;128.0;952320;1648934319.2051907
372;128.0;954880;1648934320.0500066
373;128.0;957440;1648934320.8964396
374;128.0;960000;1648934321.7449265
375;128.0;962560;1648934322.590561
376;128.0;965120;1648934323.436269
377;128.0;967680;1648934324.2823896
378;128.0;970240;1648934325.128144
379;128.0;972800;1648934325.9757566
380;128.0;975360;1648934326.8208194
381;128.0;977920;1648934327.6851368
382;128.0;980480;1648934328.5314634
383;128.0;983040;1648934329.3753767
384;128.0;985600;1648934330.223427
385;128.0;988160;1648934331.0636282
386;128.0;990720;1648934331.9097624
387;128.0;993280;1648934332.7559023
388;128.0;995840;1648934333.604352
389;128.0;998400;1648934334.4465377
390;128.0;1000960;1648934335.2929971
391;128.0;1003520;1648934336.1406295
