;train/episode;Steps;Wall_Time
326;128.0;837120;1651115228.3780382
327;128.0;839680;1651115229.264574
328;128.0;842240;1651115230.1259596
329;128.0;844800;1651115230.9884741
330;128.0;847360;1651115231.8523207
331;128.0;849920;1651115232.726847
332;128.0;852480;1651115233.5883346
333;128.0;855040;1651115234.4553907
334;128.0;857600;1651115235.3384988
335;128.0;860160;1651115236.2068288
336;128.0;862720;1651115237.0701458
337;128.0;865280;1651115237.938837
338;128.0;867840;1651115238.8136203
339;128.0;870400;1651115239.6861877
340;128.0;872960;1651115240.5609672
341;128.0;875520;1651115241.4539351
342;128.0;878080;1651115242.3369184
343;128.0;880640;1651115243.1990125
344;128.0;883200;1651115244.0628073
345;128.0;885760;1651115244.9203308
346;128.0;888320;1651115245.8045416
347;128.0;890880;1651115246.6762376
348;128.0;893440;1651115247.5381572
349;128.0;896000;1651115248.4027712
350;128.0;898560;1651115249.3380582
351;128.0;901120;1651115250.2131498
352;128.0;903680;1651115251.0826871
353;128.0;906240;1651115251.958693
354;128.0;908800;1651115252.8461282
355;128.0;911360;1651115253.753861
356;128.0;913920;1651115254.6296375
357;128.0;916480;1651115255.5104322
358;128.0;919040;1651115256.4106772
359;128.0;921600;1651115257.2741451
360;128.0;924160;1651115258.141122
361;128.0;926720;1651115259.0048356
362;128.0;929280;1651115259.8795161
363;128.0;931840;1651115260.7719767
364;128.0;934400;1651115261.6559577
365;128.0;936960;1651115262.5465376
366;128.0;939520;1651115263.4407115
367;128.0;942080;1651115264.3196151
368;128.0;944640;1651115265.1920524
369;128.0;947200;1651115266.0771658
370;128.0;949760;1651115266.9692461
371;128.0;952320;1651115267.8515294
372;128.0;954880;1651115268.7329628
373;128.0;957440;1651115269.6169076
374;128.0;960000;1651115270.4904354
375;128.0;962560;1651115271.3542325
376;128.0;965120;1651115272.2203927
377;128.0;967680;1651115273.0783987
378;128.0;970240;1651115273.949674
379;128.0;972800;1651115274.8184252
380;128.0;975360;1651115275.6769342
381;128.0;977920;1651115276.567018
382;128.0;980480;1651115277.4450152
383;128.0;983040;1651115278.3183355
384;128.0;985600;1651115279.200201
385;128.0;988160;1651115280.0820131
386;128.0;990720;1651115280.966092
387;128.0;993280;1651115281.8413885
388;128.0;995840;1651115282.698605
389;128.0;998400;1651115283.5593305
390;128.0;1000960;1651115284.4434056
391;128.0;1003520;1651115285.3033817
392;128.0;1006080;1651115286.193061
393;128.0;1008640;1651115287.0810235
394;128.0;1011200;1651115287.9621243
395;128.0;1013760;1651115288.8288856
396;128.0;1016320;1651115289.6933825
397;128.0;1018880;1651115290.5556543
398;128.0;1021440;1651115291.4236526
399;128.0;1024000;1651115292.3084059
400;128.0;1026560;1651115301.0190234
401;128.0;1029120;1651115301.9166415
402;128.0;1031680;1651115302.804236
403;128.0;1034240;1651115303.694125
404;128.0;1036800;1651115304.5627809
405;128.0;1039360;1651115305.4269805
406;128.0;1041920;1651115306.3203769
407;128.0;1044480;1651115307.192839
408;128.0;1047040;1651115308.0575988
409;128.0;1049600;1651115308.9419384
410;128.0;1052160;1651115309.8053071
411;128.0;1054720;1651115310.6686761
412;128.0;1057280;1651115311.532967
413;128.0;1059840;1651115312.4149966
414;128.0;1062400;1651115313.3087394
415;128.0;1064960;1651115314.1941314
416;128.0;1067520;1651115315.0632908
417;128.0;1070080;1651115315.9245002
418;128.0;1072640;1651115316.8015802
419;128.0;1075200;1651115317.6659482
420;128.0;1077760;1651115318.5677636
421;128.0;1080320;1651115319.434292
422;128.0;1082880;1651115320.3361168
423;128.0;1085440;1651115321.230006
424;128.0;1088000;1651115322.1145968
425;128.0;1090560;1651115322.9872425
426;128.0;1093120;1651115323.8670409
427;128.0;1095680;1651115324.7531211
428;128.0;1098240;1651115325.6325727
429;128.0;1100800;1651115326.5040894
430;128.0;1103360;1651115327.37705
431;128.0;1105920;1651115328.2563846
432;128.0;1108480;1651115329.1390808
433;128.0;1111040;1651115330.0281868
434;128.0;1113600;1651115330.9142978
435;128.0;1116160;1651115331.8005157
436;128.0;1118720;1651115332.6687016
437;128.0;1121280;1651115333.5333993
438;128.0;1123840;1651115334.4094748
439;128.0;1126400;1651115335.2756536
440;128.0;1128960;1651115336.1470284
441;128.0;1131520;1651115337.0136993
442;128.0;1134080;1651115337.8797357
443;128.0;1136640;1651115338.7427177
444;128.0;1139200;1651115339.6792858
445;128.0;1141760;1651115340.555152
446;128.0;1144320;1651115341.4303887
447;128.0;1146880;1651115342.317858
448;128.0;1149440;1651115343.1973565
449;128.0;1152000;1651115344.068243
450;128.0;1154560;1651115344.9486282
451;128.0;1157120;1651115345.8138285
452;128.0;1159680;1651115346.7049363
453;128.0;1162240;1651115347.6035814
454;128.0;1164800;1651115348.4870985
455;128.0;1167360;1651115349.3506727
456;128.0;1169920;1651115350.2389328
457;128.0;1172480;1651115351.1088521
458;128.0;1175040;1651115351.978239
459;128.0;1177600;1651115352.8382485
460;128.0;1180160;1651115353.7019475
461;128.0;1182720;1651115354.5656722
462;128.0;1185280;1651115355.4282465
463;128.0;1187840;1651115356.309137
464;128.0;1190400;1651115357.1923282
465;128.0;1192960;1651115358.0703819
466;128.0;1195520;1651115358.953285
467;128.0;1198080;1651115359.8321402
468;128.0;1200640;1651115360.7306185
469;128.0;1203200;1651115361.5982714
470;128.0;1205760;1651115362.4639351
471;128.0;1208320;1651115363.3329518
472;128.0;1210880;1651115364.211388
473;128.0;1213440;1651115365.0922897
474;128.0;1216000;1651115365.9775271
475;128.0;1218560;1651115366.853627
476;128.0;1221120;1651115367.7333438
477;128.0;1223680;1651115368.6136413
478;128.0;1226240;1651115369.4813974
479;128.0;1228800;1651115370.35579
480;128.0;1231360;1651115371.2543652
481;128.0;1233920;1651115372.1186907
482;128.0;1236480;1651115372.9959404
483;128.0;1239040;1651115373.8719902
484;128.0;1241600;1651115374.7606983
485;128.0;1244160;1651115375.6360478
486;128.0;1246720;1651115376.5268748
487;128.0;1249280;1651115377.3990662
488;128.0;1251840;1651115378.2665398
489;128.0;1254400;1651115379.1276116
490;128.0;1256960;1651115380.005875
491;128.0;1259520;1651115380.8916824
492;128.0;1262080;1651115381.7870982
493;128.0;1264640;1651115382.653855
494;128.0;1267200;1651115383.5101433
495;128.0;1269760;1651115384.3708448
496;128.0;1272320;1651115385.2484014
497;128.0;1274880;1651115386.12902
498;128.0;1277440;1651115387.0064113
499;128.0;1280000;1651115387.8956416
500;128.0;1282560;1651115396.6730537
501;128.0;1285120;1651115397.5571322
502;128.0;1287680;1651115398.4284637
503;128.0;1290240;1651115399.2951226
504;128.0;1292800;1651115400.1567602
505;128.0;1295360;1651115401.0193172
506;128.0;1297920;1651115401.8834226
507;128.0;1300480;1651115402.7784607
508;128.0;1303040;1651115403.6414766
509;128.0;1305600;1651115404.5136352
510;128.0;1308160;1651115405.3953307
511;128.0;1310720;1651115406.2751217
512;128.0;1313280;1651115407.1568587
513;128.0;1315840;1651115408.0266235
514;128.0;1318400;1651115408.8880122
515;128.0;1320960;1651115409.7450056
516;128.0;1323520;1651115410.610995
517;128.0;1326080;1651115411.4755206
518;128.0;1328640;1651115412.3565037
519;128.0;1331200;1651115413.2475002
520;128.0;1333760;1651115414.127781
521;128.0;1336320;1651115415.0225556
522;128.0;1338880;1651115415.9109235
523;128.0;1341440;1651115416.784253
524;128.0;1344000;1651115417.658633
525;128.0;1346560;1651115418.5324368
526;128.0;1349120;1651115419.403139
527;128.0;1351680;1651115420.2922728
528;128.0;1354240;1651115421.1530344
529;128.0;1356800;1651115422.0227222
530;128.0;1359360;1651115422.8905208
531;128.0;1361920;1651115423.7687125
532;128.0;1364480;1651115424.6635072
533;128.0;1367040;1651115425.5472522
534;128.0;1369600;1651115426.444241
535;128.0;1372160;1651115427.3321464
536;128.0;1374720;1651115428.1999042
537;128.0;1377280;1651115429.0657544
538;128.0;1379840;1651115429.9275172
539;128.0;1382400;1651115430.7930374
540;128.0;1384960;1651115431.6587334
541;128.0;1387520;1651115432.5262837
542;128.0;1390080;1651115433.3874254
543;128.0;1392640;1651115434.2713263
544;128.0;1395200;1651115435.130326
545;128.0;1397760;1651115436.0103972
546;128.0;1400320;1651115436.8753397
547;128.0;1402880;1651115437.7648494
548;128.0;1405440;1651115438.665737
549;128.0;1408000;1651115439.555524
550;128.0;1410560;1651115440.45448
551;128.0;1413120;1651115441.3262784
552;128.0;1415680;1651115442.2749412
553;128.0;1418240;1651115443.1723402
554;128.0;1420800;1651115444.044658
555;128.0;1423360;1651115444.9343045
556;128.0;1425920;1651115445.7987182
557;128.0;1428480;1651115446.6691422
558;128.0;1431040;1651115447.53573
559;128.0;1433600;1651115448.4026985
560;128.0;1436160;1651115449.2671375
561;128.0;1438720;1651115450.1431055
562;128.0;1441280;1651115451.0243804
563;128.0;1443840;1651115451.9218493
564;128.0;1446400;1651115452.8164308
565;128.0;1448960;1651115453.6904147
566;128.0;1451520;1651115454.5888088
567;128.0;1454080;1651115455.4695833
568;128.0;1456640;1651115456.3391347
569;128.0;1459200;1651115457.211737
570;128.0;1461760;1651115458.082924
571;128.0;1464320;1651115458.9445443
572;128.0;1466880;1651115459.8086271
573;128.0;1469440;1651115460.6909118
574;128.0;1472000;1651115461.576673
575;128.0;1474560;1651115462.470501
576;128.0;1477120;1651115463.3465605
577;128.0;1479680;1651115464.2240815
578;128.0;1482240;1651115465.100897
579;128.0;1484800;1651115465.9924226
580;128.0;1487360;1651115466.860926
581;128.0;1489920;1651115467.7231011
582;128.0;1492480;1651115468.6005177
583;128.0;1495040;1651115469.464476
584;128.0;1497600;1651115470.3221424
585;128.0;1500160;1651115471.186461
586;128.0;1502720;1651115472.070474
587;128.0;1505280;1651115472.9401698
588;128.0;1507840;1651115473.8121712
589;128.0;1510400;1651115474.6955838
590;128.0;1512960;1651115475.5830204
591;128.0;1515520;1651115476.4569201
592;128.0;1518080;1651115477.3256853
593;128.0;1520640;1651115478.192068
594;128.0;1523200;1651115479.0662756
595;128.0;1525760;1651115479.9373307
596;128.0;1528320;1651115480.8223553
597;128.0;1530880;1651115481.6917982
598;128.0;1533440;1651115482.5609438
599;128.0;1536000;1651115483.4455423
600;128.0;1538560;1651115492.0974662
601;128.0;1541120;1651115492.966497
602;128.0;1543680;1651115493.832637
603;128.0;1546240;1651115494.6917377
604;128.0;1548800;1651115495.5452201
605;128.0;1551360;1651115496.436823
606;128.0;1553920;1651115497.3287191
607;128.0;1556480;1651115498.209388
608;128.0;1559040;1651115499.0869827
609;128.0;1561600;1651115499.9585736
610;128.0;1564160;1651115500.832273
611;128.0;1566720;1651115501.7060277
612;128.0;1569280;1651115502.585727
613;128.0;1571840;1651115503.467118
614;128.0;1574400;1651115504.3327792
615;128.0;1576960;1651115505.1874657
616;128.0;1579520;1651115506.0487394
617;128.0;1582080;1651115506.9209383
618;128.0;1584640;1651115507.791601
619;128.0;1587200;1651115508.659712
620;128.0;1589760;1651115509.5133688
621;128.0;1592320;1651115510.3826032
622;128.0;1594880;1651115511.2511616
623;128.0;1597440;1651115512.1347957
624;128.0;1600000;1651115513.0156653
625;128.0;1602560;1651115513.8975804
626;128.0;1605120;1651115514.749275
627;128.0;1607680;1651115515.5997992
628;128.0;1610240;1651115516.476487
629;128.0;1612800;1651115517.337492
630;128.0;1615360;1651115518.2138987
631;128.0;1617920;1651115519.0694044
632;128.0;1620480;1651115519.9304423
633;128.0;1623040;1651115520.780415
634;128.0;1625600;1651115521.632861
635;128.0;1628160;1651115522.5177429
636;128.0;1630720;1651115523.3921409
637;128.0;1633280;1651115524.2640095
638;128.0;1635840;1651115525.1388748
639;128.0;1638400;1651115526.0082574
640;128.0;1640960;1651115526.8843286
641;128.0;1643520;1651115527.7440627
642;128.0;1646080;1651115528.6338263
643;128.0;1648640;1651115529.5058086
644;128.0;1651200;1651115530.3691545
645;128.0;1653760;1651115531.242214
646;128.0;1656320;1651115532.12336
647;128.0;1658880;1651115532.993543
648;128.0;1661440;1651115533.8728607
649;128.0;1664000;1651115534.7331498
650;128.0;1666560;1651115535.586119
651;128.0;1669120;1651115536.4396546
652;128.0;1671680;1651115537.2992873
653;128.0;1674240;1651115538.165974
654;128.0;1676800;1651115539.0396583
655;128.0;1679360;1651115539.9013693
656;128.0;1681920;1651115540.7851381
657;128.0;1684480;1651115541.6623042
658;128.0;1687040;1651115542.5417645
659;128.0;1689600;1651115543.4168782
660;128.0;1692160;1651115544.2806954
661;128.0;1694720;1651115545.1324003
662;128.0;1697280;1651115545.9966218
663;128.0;1699840;1651115546.848451
664;128.0;1702400;1651115547.7215598
665;128.0;1704960;1651115548.5835931
666;128.0;1707520;1651115549.465149
667;128.0;1710080;1651115550.321577
668;128.0;1712640;1651115551.174929
669;128.0;1715200;1651115552.026234
670;128.0;1717760;1651115552.8805053
671;128.0;1720320;1651115553.749513
672;128.0;1722880;1651115554.6390307
673;128.0;1725440;1651115555.5113375
674;128.0;1728000;1651115556.380508
675;128.0;1730560;1651115557.26158
676;128.0;1733120;1651115558.1147764
677;128.0;1735680;1651115558.981603
678;128.0;1738240;1651115559.861436
679;128.0;1740800;1651115560.7374268
680;128.0;1743360;1651115561.6098745
681;128.0;1745920;1651115562.4873497
682;128.0;1748480;1651115563.364805
683;128.0;1751040;1651115564.2524247
684;128.0;1753600;1651115565.1361456
685;128.0;1756160;1651115566.0237882
686;128.0;1758720;1651115566.8813353
687;128.0;1761280;1651115567.737746
688;128.0;1763840;1651115568.6118329
689;128.0;1766400;1651115569.465748
690;128.0;1768960;1651115570.3441298
691;128.0;1771520;1651115571.1927755
692;128.0;1774080;1651115572.0410051
693;128.0;1776640;1651115572.8936222
694;128.0;1779200;1651115573.7515802
695;128.0;1781760;1651115574.6213114
696;128.0;1784320;1651115575.482994
697;128.0;1786880;1651115576.3574855
698;128.0;1789440;1651115577.2239237
699;128.0;1792000;1651115578.0983815
700;128.0;1794560;1651115586.7115712
701;128.0;1797120;1651115587.5896842
702;128.0;1799680;1651115588.451765
703;128.0;1802240;1651115589.3240628
704;128.0;1804800;1651115590.1729536
705;128.0;1807360;1651115591.0539885
706;128.0;1809920;1651115591.9097862
707;128.0;1812480;1651115592.7863853
708;128.0;1815040;1651115593.6579223
709;128.0;1817600;1651115594.5287728
710;128.0;1820160;1651115595.405372
711;128.0;1822720;1651115596.278002
712;128.0;1825280;1651115597.1490633
713;128.0;1827840;1651115598.1024847
714;128.0;1830400;1651115598.9833689
715;128.0;1832960;1651115599.8422756
716;128.0;1835520;1651115600.695986
717;128.0;1838080;1651115601.6040137
718;128.0;1840640;1651115602.463009
719;128.0;1843200;1651115603.3160715
720;128.0;1845760;1651115604.1661139
721;128.0;1848320;1651115605.017246
722;128.0;1850880;1651115605.8724973
723;128.0;1853440;1651115606.7501187
724;128.0;1856000;1651115607.6356692
725;128.0;1858560;1651115608.5157351
726;128.0;1861120;1651115609.3967383
727;128.0;1863680;1651115610.2633877
728;128.0;1866240;1651115611.1268032
729;128.0;1868800;1651115612.0137854
730;128.0;1871360;1651115612.8650315
731;128.0;1873920;1651115613.7121031
732;128.0;1876480;1651115614.5627644
733;128.0;1879040;1651115615.426125
734;128.0;1881600;1651115616.3035429
735;128.0;1884160;1651115617.1684017
736;128.0;1886720;1651115618.0428147
737;128.0;1889280;1651115618.8997517
738;128.0;1891840;1651115619.7630227
739;128.0;1894400;1651115620.6323977
740;128.0;1896960;1651115621.5031064
741;128.0;1899520;1651115622.3871875
742;128.0;1902080;1651115623.2435486
743;128.0;1904640;1651115624.0979023
744;128.0;1907200;1651115624.95348
745;128.0;1909760;1651115625.8245587
746;128.0;1912320;1651115626.6893265
747;128.0;1914880;1651115627.5650654
748;128.0;1917440;1651115628.4425604
749;128.0;1920000;1651115629.3242238
750;128.0;1922560;1651115630.207175
751;128.0;1925120;1651115631.0974796
752;128.0;1927680;1651115631.9642017
753;128.0;1930240;1651115632.8802125
754;128.0;1932800;1651115633.747756
755;128.0;1935360;1651115634.6254525
756;128.0;1937920;1651115635.5071723
757;128.0;1940480;1651115636.3791282
758;128.0;1943040;1651115637.2394288
759;128.0;1945600;1651115638.0998309
760;128.0;1948160;1651115638.9611824
761;128.0;1950720;1651115639.8313472
762;128.0;1953280;1651115640.6875994
763;128.0;1955840;1651115641.5439262
764;128.0;1958400;1651115642.4030256
