;train/episode;Steps;Wall_Time
0;128.0;2560;1650732578.2248652
1;128.0;5120;1650732579.1302824
2;128.0;7680;1650732580.0227947
3;128.0;10240;1650732580.9095945
4;128.0;12800;1650732581.7869427
5;128.0;15360;1650732582.6692464
6;128.0;17920;1650732583.5506945
7;128.0;20480;1650732584.4605246
8;128.0;23040;1650732585.3483102
9;128.0;25600;1650732586.2331305
10;128.0;28160;1650732587.113305
11;128.0;30720;1650732587.9874885
12;128.0;33280;1650732588.8651423
13;128.0;35840;1650732589.7669907
14;128.0;38400;1650732590.6529636
15;128.0;40960;1650732591.5601773
16;128.0;43520;1650732592.4712074
17;128.0;46080;1650732593.3655093
18;128.0;48640;1650732594.2594929
19;128.0;51200;1650732595.1599238
20;128.0;53760;1650732596.0382016
21;128.0;56320;1650732596.9139383
22;128.0;58880;1650732597.7860327
23;128.0;61440;1650732598.6816764
24;128.0;64000;1650732599.5791194
25;128.0;66560;1650732600.4738147
26;128.0;69120;1650732601.372214
27;128.0;71680;1650732602.2713852
28;128.0;74240;1650732603.1637075
29;128.0;76800;1650732604.067966
30;128.0;79360;1650732604.979202
31;128.0;81920;1650732605.8539708
32;128.0;84480;1650732606.736251
33;128.0;87040;1650732607.6112592
34;128.0;89600;1650732608.5129967
35;128.0;92160;1650732609.408861
36;128.0;94720;1650732610.303082
37;128.0;97280;1650732611.205044
38;128.0;99840;1650732612.1043375
39;128.0;102400;1650732612.9881673
40;128.0;104960;1650732613.8738134
41;128.0;107520;1650732614.7679253
42;128.0;110080;1650732615.6842065
43;128.0;112640;1650732616.5657158
44;128.0;115200;1650732617.4452763
45;128.0;117760;1650732618.3255777
46;128.0;120320;1650732619.2135913
47;128.0;122880;1650732620.1018424
48;128.0;125440;1650732620.9974837
49;128.0;128000;1650732621.9064794
50;128.0;130560;1650732622.804478
51;128.0;133120;1650732623.7056353
52;128.0;135680;1650732624.6167748
53;128.0;138240;1650732625.5197268
54;128.0;140800;1650732626.4287872
55;128.0;143360;1650732627.3109727
56;128.0;145920;1650732628.1931531
57;128.0;148480;1650732629.0755563
58;128.0;151040;1650732629.9872346
59;128.0;153600;1650732630.8851485
60;128.0;156160;1650732631.7849624
61;128.0;158720;1650732632.6923022
62;128.0;161280;1650732633.5935717
63;128.0;163840;1650732634.4930885
64;128.0;166400;1650732635.3911498
65;128.0;168960;1650732636.293993
66;128.0;171520;1650732637.1839314
67;128.0;174080;1650732638.062736
68;128.0;176640;1650732638.9388728
69;128.0;179200;1650732639.8181164
70;128.0;181760;1650732640.6945372
71;128.0;184320;1650732641.5807972
72;128.0;186880;1650732642.4855008
73;128.0;189440;1650732643.3848271
74;128.0;192000;1650732644.2959895
75;128.0;194560;1650732645.2035806
76;128.0;197120;1650732646.0994682
77;128.0;199680;1650732647.0108795
78;128.0;202240;1650732647.8873513
79;128.0;204800;1650732648.781649
80;128.0;207360;1650732649.6793401
81;128.0;209920;1650732650.5840225
82;128.0;212480;1650732651.4866643
83;128.0;215040;1650732652.3905087
84;128.0;217600;1650732653.2828
85;128.0;220160;1650732654.1597657
86;128.0;222720;1650732655.034187
87;128.0;225280;1650732655.914704
88;128.0;227840;1650732656.8195214
89;128.0;230400;1650732657.7241843
90;128.0;232960;1650732658.6071358
91;128.0;235520;1650732659.483674
92;128.0;238080;1650732660.3600156
93;128.0;240640;1650732661.2387018
94;128.0;243200;1650732662.1430178
95;128.0;245760;1650732663.0471723
96;128.0;248320;1650732663.9462018
97;128.0;250880;1650732664.8427758
98;128.0;253440;1650732665.7328901
99;128.0;256000;1650732666.629243
100;128.0;258560;1650732674.9110758
101;128.0;261120;1650732675.8299723
102;128.0;263680;1650732676.7174902
103;128.0;266240;1650732677.5981877
104;128.0;268800;1650732678.5071151
105;128.0;271360;1650732679.3830893
106;128.0;273920;1650732680.2626057
107;128.0;276480;1650732681.1506872
108;128.0;279040;1650732682.033731
109;128.0;281600;1650732682.9342136
110;128.0;284160;1650732683.822893
111;128.0;286720;1650732684.7098842
112;128.0;289280;1650732685.6037686
113;128.0;291840;1650732686.5121045
114;128.0;294400;1650732687.4169042
115;128.0;296960;1650732688.3133516
116;128.0;299520;1650732689.2229111
117;128.0;302080;1650732690.0998664
118;128.0;304640;1650732690.9762938
119;128.0;307200;1650732691.8636804
120;128.0;309760;1650732692.7444048
121;128.0;312320;1650732693.639019
122;128.0;314880;1650732694.543827
123;128.0;317440;1650732695.4374785
124;128.0;320000;1650732696.3484619
125;128.0;322560;1650732697.2497933
126;128.0;325120;1650732698.1491811
127;128.0;327680;1650732699.0602658
128;128.0;330240;1650732699.9542403
129;128.0;332800;1650732700.853138
130;128.0;335360;1650732701.7348936
131;128.0;337920;1650732702.6337645
132;128.0;340480;1650732703.5423703
133;128.0;343040;1650732704.4508226
134;128.0;345600;1650732705.3464546
135;128.0;348160;1650732706.2560484
136;128.0;350720;1650732707.132843
137;128.0;353280;1650732708.0192049
138;128.0;355840;1650732708.901459
139;128.0;358400;1650732709.80521
140;128.0;360960;1650732710.6845138
141;128.0;363520;1650732711.5615757
142;128.0;366080;1650732712.4686103
143;128.0;368640;1650732713.3783846
144;128.0;371200;1650732714.2768636
145;128.0;373760;1650732715.1689975
146;128.0;376320;1650732716.0735285
147;128.0;378880;1650732716.970149
148;128.0;381440;1650732717.8662875
149;128.0;384000;1650732718.750258
150;128.0;386560;1650732719.6431475
151;128.0;389120;1650732720.5647864
152;128.0;391680;1650732721.4686706
153;128.0;394240;1650732722.3650434
154;128.0;396800;1650732723.2769265
155;128.0;399360;1650732724.1556456
156;128.0;401920;1650732725.0422468
157;128.0;404480;1650732725.9236743
158;128.0;407040;1650732726.8177264
159;128.0;409600;1650732727.7049363
160;128.0;412160;1650732728.5904884
161;128.0;414720;1650732729.467453
162;128.0;417280;1650732730.358371
163;128.0;419840;1650732731.2558103
164;128.0;422400;1650732732.1554315
165;128.0;424960;1650732733.049478
166;128.0;427520;1650732733.9478793
167;128.0;430080;1650732734.8527179
168;128.0;432640;1650732735.7553217
169;128.0;435200;1650732736.6609514
170;128.0;437760;1650732737.5493279
171;128.0;440320;1650732738.4488633
172;128.0;442880;1650732739.333506
173;128.0;445440;1650732740.2142906
174;128.0;448000;1650732741.1107278
175;128.0;450560;1650732741.9929194
176;128.0;453120;1650732742.8770545
177;128.0;455680;1650732743.7664218
178;128.0;458240;1650732744.6557753
179;128.0;460800;1650732745.5493631
180;128.0;463360;1650732746.4566298
181;128.0;465920;1650732747.354427
182;128.0;468480;1650732748.251493
183;128.0;471040;1650732749.1567945
184;128.0;473600;1650732750.054684
185;128.0;476160;1650732750.954598
186;128.0;478720;1650732751.8645468
187;128.0;481280;1650732752.7407253
188;128.0;483840;1650732753.6222744
189;128.0;486400;1650732754.5055714
190;128.0;488960;1650732755.3820698
191;128.0;491520;1650732756.280209
192;128.0;494080;1650732757.1761644
193;128.0;496640;1650732758.0762413
194;128.0;499200;1650732758.978932
195;128.0;501760;1650732759.8669977
196;128.0;504320;1650732760.7528875
197;128.0;506880;1650732761.6488566
198;128.0;509440;1650732762.550249
199;128.0;512000;1650732763.4349492
200;128.0;514560;1650732771.7041667
201;128.0;517120;1650732772.6139305
202;128.0;519680;1650732773.4982796
203;128.0;522240;1650732774.3945532
204;128.0;524800;1650732775.280049
205;128.0;527360;1650732776.1812723
206;128.0;529920;1650732777.0530407
207;128.0;532480;1650732777.930622
208;128.0;535040;1650732778.8092687
209;128.0;537600;1650732779.6872287
210;128.0;540160;1650732780.569995
211;128.0;542720;1650732781.4566567
212;128.0;545280;1650732782.3410442
213;128.0;547840;1650732783.2309518
214;128.0;550400;1650732784.1100304
215;128.0;552960;1650732785.0115738
216;128.0;555520;1650732785.9088004
217;128.0;558080;1650732786.7995315
218;128.0;560640;1650732787.6924822
219;128.0;563200;1650732788.5813422
220;128.0;565760;1650732789.4569328
221;128.0;568320;1650732790.3337307
222;128.0;570880;1650732791.2118936
223;128.0;573440;1650732792.098883
224;128.0;576000;1650732792.9807992
225;128.0;578560;1650732793.9149585
226;128.0;581120;1650732794.8082833
227;128.0;583680;1650732795.6863542
228;128.0;586240;1650732796.5997722
229;128.0;588800;1650732797.501138
230;128.0;591360;1650732798.3831935
231;128.0;593920;1650732799.2544553
232;128.0;596480;1650732800.1249397
233;128.0;599040;1650732800.9964492
234;128.0;601600;1650732801.8712058
235;128.0;604160;1650732802.7430475
236;128.0;606720;1650732803.6230574
237;128.0;609280;1650732804.5130494
238;128.0;611840;1650732805.3848395
239;128.0;614400;1650732806.259057
240;128.0;616960;1650732807.1339808
241;128.0;619520;1650732808.0269258
242;128.0;622080;1650732808.9065108
243;128.0;624640;1650732809.7793891
244;128.0;627200;1650732810.6521444
245;128.0;629760;1650732811.5286272
246;128.0;632320;1650732812.434578
247;128.0;634880;1650732813.3380394
248;128.0;637440;1650732814.256223
249;128.0;640000;1650732815.135356
250;128.0;642560;1650732816.0114272
251;128.0;645120;1650732816.9059696
252;128.0;647680;1650732817.7955725
253;128.0;650240;1650732818.684187
254;128.0;652800;1650732819.5782027
255;128.0;655360;1650732820.4825575
256;128.0;657920;1650732821.3738785
257;128.0;660480;1650732822.2559721
258;128.0;663040;1650732823.1304061
259;128.0;665600;1650732824.0269845
260;128.0;668160;1650732824.9282203
261;128.0;670720;1650732825.803018
262;128.0;673280;1650732826.6774597
263;128.0;675840;1650732827.5733497
264;128.0;678400;1650732828.446403
265;128.0;680960;1650732829.3216395
266;128.0;683520;1650732830.200665
267;128.0;686080;1650732831.0750828
268;128.0;688640;1650732831.966003
269;128.0;691200;1650732832.8754263
270;128.0;693760;1650732833.7883623
271;128.0;696320;1650732834.6963425
272;128.0;698880;1650732835.6056166
273;128.0;701440;1650732836.4834073
274;128.0;704000;1650732837.369895
275;128.0;706560;1650732838.2617748
276;128.0;709120;1650732839.1537476
277;128.0;711680;1650732840.054662
278;128.0;714240;1650732840.9455445
279;128.0;716800;1650732841.8303046
280;128.0;719360;1650732842.7242773
281;128.0;721920;1650732843.6018314
282;128.0;724480;1650732844.481768
283;128.0;727040;1650732845.3538687
284;128.0;729600;1650732846.2581437
285;128.0;732160;1650732847.130006
286;128.0;734720;1650732848.0089645
287;128.0;737280;1650732848.905222
288;128.0;739840;1650732849.7967856
289;128.0;742400;1650732850.688411
290;128.0;744960;1650732851.5799842
291;128.0;747520;1650732852.4686747
292;128.0;750080;1650732853.355001
293;128.0;752640;1650732854.253743
294;128.0;755200;1650732855.1309345
295;128.0;757760;1650732856.0194032
296;128.0;760320;1650732856.9220784
297;128.0;762880;1650732857.8155558
298;128.0;765440;1650732858.686867
299;128.0;768000;1650732859.566128
300;128.0;770560;1650732867.7416258
301;128.0;773120;1650732868.6383903
302;128.0;775680;1650732869.521307
303;128.0;778240;1650732870.4160004
304;128.0;780800;1650732871.3079238
305;128.0;783360;1650732872.2008762
306;128.0;785920;1650732873.081393
307;128.0;788480;1650732873.979829
308;128.0;791040;1650732874.881061
309;128.0;793600;1650732875.7885373
310;128.0;796160;1650732876.6695118
311;128.0;798720;1650732877.5682995
312;128.0;801280;1650732878.4480257
313;128.0;803840;1650732879.3200457
314;128.0;806400;1650732880.201393
315;128.0;808960;1650732881.0765364
316;128.0;811520;1650732881.9638665
317;128.0;814080;1650732882.856016
318;128.0;816640;1650732883.7497287
319;128.0;819200;1650732884.6430864
320;128.0;821760;1650732885.5286305
321;128.0;824320;1650732886.4194658
322;128.0;826880;1650732887.3056936
323;128.0;829440;1650732888.2125156
324;128.0;832000;1650732889.1085627
325;128.0;834560;1650732890.017925
326;128.0;837120;1650732890.918173
327;128.0;839680;1650732891.8066201
328;128.0;842240;1650732892.7005186
329;128.0;844800;1650732893.598129
330;128.0;847360;1650732894.498911
331;128.0;849920;1650732895.3731236
332;128.0;852480;1650732896.2624576
333;128.0;855040;1650732897.1416082
334;128.0;857600;1650732898.0293634
335;128.0;860160;1650732898.9069362
336;128.0;862720;1650732899.779503
337;128.0;865280;1650732900.6516616
338;128.0;867840;1650732901.522625
339;128.0;870400;1650732902.4271238
340;128.0;872960;1650732903.3197348
341;128.0;875520;1650732904.2209501
342;128.0;878080;1650732905.117745
343;128.0;880640;1650732906.0266752
344;128.0;883200;1650732906.9469724
345;128.0;885760;1650732907.8582642
346;128.0;888320;1650732908.7806616
347;128.0;890880;1650732909.6662471
348;128.0;893440;1650732910.5751977
349;128.0;896000;1650732911.4695036
350;128.0;898560;1650732912.3494544
351;128.0;901120;1650732913.2310777
352;128.0;903680;1650732914.1294556
353;128.0;906240;1650732915.0267847
354;128.0;908800;1650732915.9196842
355;128.0;911360;1650732916.8175642
356;128.0;913920;1650732917.7250278
357;128.0;916480;1650732918.615964
358;128.0;919040;1650732919.5181909
359;128.0;921600;1650732920.3875494
360;128.0;924160;1650732921.260922
361;128.0;926720;1650732922.1551108
362;128.0;929280;1650732923.0364242
363;128.0;931840;1650732923.933427
364;128.0;934400;1650732924.82885
365;128.0;936960;1650732925.7310057
366;128.0;939520;1650732926.6237097
367;128.0;942080;1650732927.51822
368;128.0;944640;1650732928.4086988
369;128.0;947200;1650732929.3086689
370;128.0;949760;1650732930.2006156
371;128.0;952320;1650732931.088281
372;128.0;954880;1650732931.9843428
373;128.0;957440;1650732932.8833988
374;128.0;960000;1650732933.7836401
375;128.0;962560;1650732934.756445
376;128.0;965120;1650732935.6326733
377;128.0;967680;1650732936.5159283
378;128.0;970240;1650732937.3879838
379;128.0;972800;1650732938.2691185
380;128.0;975360;1650732939.1386452
381;128.0;977920;1650732940.0327067
382;128.0;980480;1650732940.922775
383;128.0;983040;1650732941.806248
384;128.0;985600;1650732942.6988714
385;128.0;988160;1650732943.5891728
386;128.0;990720;1650732944.4671903
387;128.0;993280;1650732945.3344831
388;128.0;995840;1650732946.2235234
389;128.0;998400;1650732947.098307
390;128.0;1000960;1650732947.9766133
391;128.0;1003520;1650732948.8711185
392;128.0;1006080;1650732949.7447824
